548176506	20160601	NGA	AFR	020	3.0	10	1	10	1.98019801980198	http://www.vanguardngr.com/2016/06/nigeria-harness-indigenous-innovations-inclusive-devt/
548177472	20160608	AUS	AUS	020	3.0	2	1	2	0.555555555555556	http://www.capebretonpost.com/News/Local/2016-06-07/article-4552627/New-Victoria-residents-urged-to-attend-meeting-about-energy-project/1
548177495	20160608	AUS	AUS	020	3.0	14	2	14	-1.66270783847981	http://www.mudgeeguardian.com.au/story/3955223/revealed-vast-gaps-in-nsws-rail-bridge-safety-system/
548177733	20160608	CAN	CAN	020	3.0	6	1	6	-5.30973451327434	http://montrealgazette.com/news/quebec/montreal-police-to-analyze-other-complaints-from-aboriginals-against-the-sq
548177734	20160608	CAN	CAN	020	3.0	2	1	2	-5.30973451327434	http://montrealgazette.com/news/quebec/montreal-police-to-analyze-other-complaints-from-aboriginals-against-the-sq
548177752	20160608	CAN	USA	020	3.0	45	13	43	-0.0138686510619239	http://zeenews.india.com/news/world/canada-pm-trudeau-shows-doubts-on-f-35-fighter-jet_1892805.html
548177781	20160608	CHE	CHE	020	3.0	5	1	5	-6	http://www.democratandchronicle.com/story/news/2016/06/07/two-larges-fights-investigated-geneva/85572526/
548177827	20160608	CHN	PRK	020	3.0	26	3	26	-3.0026972415696	http://www.koreatimesus.com/kerry-u-s-china-determined-to-fully-enforce-sanctions-against-n-korea/
548177828	20160608	CHN	PRK	020	3.0	2	1	2	-3.35305719921105	http://www.koreatimesus.com/kerry-u-s-china-determined-to-fully-enforce-sanctions-against-n-korea/
548178366	20160608	DEU	USA	020	3.0	1	1	1	-1.39664804469274	http://dfw.cbslocal.com/2016/06/07/texas-regulator-trump-u-preyed-on-novice-investors/
548178367	20160608	DEU	USA	020	3.0	49	25	49	-2.08523161233	http://mtstandard.com/business/texas-regulator-trump-u-preyed-on-novice-investors/article_2065191d-cbc5-5b55-b38e-f6b021d557d3.html
548178370	20160608	DEU	USA	020	3.0	3	1	3	-1.39664804469274	http://dfw.cbslocal.com/2016/06/07/texas-regulator-trump-u-preyed-on-novice-investors/
548178371	20160608	DEU	USA	020	3.0	159	26	159	-2.02506515521676	http://mtstandard.com/business/texas-regulator-trump-u-preyed-on-novice-investors/article_2065191d-cbc5-5b55-b38e-f6b021d557d3.html
548178613	20160608	EUR	GBR	020	3.0	15	3	15	0.880653309803107	http://www.bbc.co.uk/news/uk-politics-eu-referendum-36471989
548178645	20160608	FRA	ISR	020	3.0	19	9	19	-4.82954043453571	http://www.pressherald.com/2016/06/07/fake-ceos-siphon-millions-from-multinational-firms/
548178721	20160608	GBR	GBR	020	3.0	12	1	6	-4.8780487804878	http://news.xinhuanet.com/english/2016-06/08/c_135420606.htm
548178755	20160608	GBR	NGA	071	7.4	5	1	5	-3.08788598574822	http://www.dailymail.co.uk/news/article-3630390/Minister-sparks-outrage-saying-250million-corrupt-Nigeria-absolutely-tiny-amount.html
548178756	20160608	GBR	POL	072	8.3	230	23	230	-0.545417131872236	http://gazette.com/nato-troops-in-massive-airborne-exercise-in-poland/article/feed/358330
548178791	20160608	GBR	EUR	020	3.0	4	1	4	-5.08474576271186	http://www.thetimes.co.uk/edition/news/hague-accuses-leave-of-fantasy-economics-93g83l8f8
548179193	20160608	GRC	USA	071	7.4	4	1	4	3.50194552529183	http://www.etonline.com/news/190495_exclusive_eva_longoria_reveals_she_cut_honeymoon_short_to_make_hillary_clinton_fundraiser/
548179299	20160608	EUR	EUR	020	3.0	5	1	5	-3.1390134529148	http://www.dailymail.co.uk/news/article-3630383/What-way-tackle-migrant-crisis-EU-plans-control-influx-inviting-Africa-Middle-East-bid-curb-illegal-migration.html
548179358	20160608	IRL	USA	020	3.0	10	10	10	-1.16086235489221	http://kfdm.com/news/nation-world/dog-saved-by-shelter-after-puppy-dies-in-her-birth-canal
548179385	20160608	IRQ	IRN	073	7.4	10	2	10	-1.2954518090422	http://www.thepeninsulaqatar.com/news/qatar/384461/qrcs-and-wfp-to-provide-aid-for-displaced-iraqis
548179387	20160608	IRQ	IRQ	072	8.3	6	1	6	-3.50404312668463	http://www.wzzm13.com/news/nation-now/obamas-strategy-is-working-slowly-tellusatoday/235888300
548179393	20160608	IRQ	IRQ	072	8.3	2	1	2	-3.50404312668463	http://www.wzzm13.com/news/nation-now/obamas-strategy-is-working-slowly-tellusatoday/235888300
548179463	20160608	JAM	JAM	020	3.0	1	1	1	1.41025641025641	http://moviepilot.com/posts/3956330
548179464	20160608	JAM	JAM	020	3.0	1	1	1	1.41025641025641	http://moviepilot.com/posts/3956330
548180208	20160608	MEX	MEX	020	3.0	10	3	10	-4.99257836161686	http://www.phillyvoice.com/menendez-rips-pathetic-dangerous-trump-speech-senate-floor/
548180210	20160608	MEX	MEX	020	3.0	10	5	10	-2.11531576724572	http://www.nj.com/opinion/index.ssf/2016/06/trump_gets_flayed_by_political_cartoonists_for_mex.html
548180224	20160608	MEX	USA	020	3.0	30	9	30	-3.60714773137454	http://www.sunherald.com/news/politics-government/article82319202.html
548180421	20160608	USA	GBR	020	3.0	8	1	4	-4.8780487804878	http://news.xinhuanet.com/english/2016-06/08/c_135420606.htm
548180621	20160608	POL	RUS	073	7.4	9	1	9	-1.48619957537155	http://www.tol.org/client/article/25966-nato-launches-massive-military-exercise-in-poland.html
548180622	20160608	POL	RUS	073	7.4	1	1	1	-1.48619957537155	http://www.tol.org/client/article/25966-nato-launches-massive-military-exercise-in-poland.html
548180656	20160608	QAT	ETH	020	3.0	14	2	14	2.79751060682015	http://www.hillaac.net/somalilanddahabshiil-qatar-reaches-out-to-ethiopian-communities/
548180767	20160608	RUS	GUY	020	3.0	10	1	10	0	http://www.janes.com/article/61059/russia-looks-to-push-into-guyana-market
548180772	20160608	RUS	LTU	020	3.0	4	4	4	-2.63124440808873	http://www.japantoday.com/category/world/view/nato-irks-russia-with-massive-war-games-in-poland
548180773	20160608	RUS	LTU	020	3.0	8	4	8	-2.63124440808873	http://www.japantoday.com/category/world/view/nato-irks-russia-with-massive-war-games-in-poland
548180774	20160608	RUS	POL	020	3.0	12	4	12	-2.63124440808873	http://www.japantoday.com/category/world/view/nato-irks-russia-with-massive-war-games-in-poland
548180823	20160608	SAU	SAU	020	3.0	8	2	8	-3.92763584252946	http://www.wearecentralpa.com/news/finance/saudis-will-soon-be-paying-tax-on-soda-and-tobacco
548180824	20160608	SAU	SAU	025	-0.3	2	1	2	-2.63157894736842	http://www.thetimes.co.uk/edition/news/british-police-accused-of-helping-saudi-torturers-fggj3vzh7
548180845	20160608	SDN	QAT	020	3.0	4	1	2	1.41592920353982	http://news.xinhuanet.com/english/2016-06/08/c_135420600.htm
548180846	20160608	SDN	QAT	020	3.0	4	1	2	1.41592920353982	http://news.xinhuanet.com/english/2016-06/08/c_135420600.htm
548180862	20160608	SDN	QAT	020	3.0	12	1	6	1.41592920353982	http://news.xinhuanet.com/english/2016-06/08/c_135420600.htm
548180865	20160608	SDN	SDN	020	3.0	4	1	4	1.41592920353982	http://news.xinhuanet.com/english/2016-06/08/c_135420600.htm
548180866	20160608	SDN	SDN	020	3.0	2	1	2	1.41592920353982	http://news.xinhuanet.com/english/2016-06/08/c_135420600.htm
548180867	20160608	SDN	SDN	020	3.0	2	1	2	1.41592920353982	http://news.xinhuanet.com/english/2016-06/08/c_135420600.htm
