326927755	20131207	FSM	FSM	070	7.0	2	1	2	1.25	http://www.98fm.com/reader/523.685/9311/0/
326927759	20131207	FSM	FSM	070	7.0	1	1	1	1.25	http://www.98fm.com/reader/523.685/9311/0/
326928231	20131207	USA	USA	020	3.0	5	1	5	1.6870273414776	http://www.wnd.com/2014/12/trigger-pulled-to-stop-executive-order-on-guns/
326928232	20131207	USA	YEM	073	7.4	12	2	12	2.74464570517202	http://www.globalsecurity.org/military/library/news/2014/12/mil-141206-voa01.htm
326928233	20131207	USA	YEM	073	7.4	4	2	4	2.74464570517202	http://www.globalsecurity.org/military/library/news/2014/12/mil-141206-voa01.htm
326928247	20131207	USA	AFG	072	8.3	10	1	10	2.44648318042813	http://www.menafn.com/1094034784/Additional-1000-US-troops-to-stay-in-Afghanistan-Hagel
326928255	20131207	USA	SWE	020	3.0	4	1	4	2.11640211640212	http://www.reuters.com/article/2014/12/07/capio-ipo-idUSL6N0TR0TB20141207
326928264	20131207	YEM	USA	073	7.4	4	2	4	2.74464570517202	http://www.globalsecurity.org/military/library/news/2014/12/mil-141206-voa01.htm
326928379	20141107	BEL	BEL	070	7.0	6	1	6	3.11341734618236	http://www.todayszaman.com/anasayfa_almaci-my-popularity-in-belgium-result-of-contribution-to-country_366242.html
326928380	20141107	BEL	BEL	070	7.0	6	1	6	3.03703703703704	http://www.todayszaman.com/diplomacy_almaci-my-popularity-in-belgium-result-of-contribution-to-country_366242.html
326928584	20141107	EUR	EUR	020	3.0	80	3	80	1.87888543576149	http://in.reuters.com/article/2014/12/07/eu-tech-investment-idINKBN0JL0KC20141207
326928586	20141107	EUR	USA	020	3.0	10	1	10	1.97044334975369	http://www.businesstimes.com.sg:80/technology/eu-investment-plan-to-boost-digital-technology
326928867	20141107	USA	AFR	073	7.4	2	1	2	2.2196261682243	http://www.nst.com.my/node/60059
326928868	20141107	USA	AFR	073	7.4	2	1	2	3.44544708777687	http://www.timeslive.co.za/local/2014/12/07/pierre-korkie-killed-as-us-rescue-backfires1
326928869	20141107	USA	AFR	073	7.4	2	1	2	2.24032586558045	http://www.asianage.com/international/us-south-african-hostages-killed-yemen-584
326928870	20141107	USA	AFR	073	7.4	2	1	2	2.2196261682243	http://www.nst.com.my/node/60059
326928871	20141107	USA	AFR	073	7.4	2	1	2	2.24032586558045	http://www.asianage.com/international/us-south-african-hostages-killed-yemen-584
326928872	20141107	USA	AFR	073	7.4	2	1	2	3.44544708777687	http://www.timeslive.co.za/local/2014/12/07/pierre-korkie-killed-as-us-rescue-backfires1
326928917	20141107	USA	YEM	073	7.4	12	2	12	2.85099132316577	http://www.mmail.com.my/world/article/obama-condemns-brutal-murder-of-us-hostage-in-failed-yemen-rescue-attempt
326928918	20141107	USA	YEM	073	7.4	8	2	8	2.22997601690238	http://www.asianage.com/international/us-south-african-hostages-killed-yemen-584
326928919	20141107	USA	YEM	073	7.4	4	2	4	2.99960526431854	http://www.mmail.com.my/world/article/obama-condemns-brutal-murder-of-us-hostage-in-failed-yemen-rescue-attempt
326928920	20141107	USA	YEM	073	7.4	4	2	4	2.22997601690238	http://www.asianage.com/international/us-south-african-hostages-killed-yemen-584
326928921	20141107	USA	YEM	073	7.4	6	3	6	4.66890826195221	http://www.shepherdstownchronicle.com/page/content.detail/id/752922/Obama-says-Somers--life-was-in-imminent-danger.html?isap=1&nav=5134
326928922	20141107	USA	YEM	073	7.4	6	3	6	4.66890826195221	http://www.shepherdstownchronicle.com/page/content.detail/id/752922/Obama-says-Somers--life-was-in-imminent-danger.html?isap=1&nav=5134
326928933	20141107	USA	USA	020	3.0	10	1	10	4.35185185185185	http://tucson.com/business/local/hearings-on-tucson-hospital-deals-are-poorly-attended/article_b2c5a5e7-b738-50f4-b725-2b14c18d8b67.html
326928935	20141107	USA	AUS	020	3.0	2	1	2	3.78177309361438	http://www.businessweek.com/news/2014-12-07/jobs-trump-climate-as-bromance-ties-canada-australia-carbon-view
326928954	20141107	USA	USA	073	7.4	3	1	3	2.93040293040293	http://article.wn.com/view/2014/12/07/What_Luke_Somers_Was_Doing_in_the_Arab_World/
326928956	20141107	USA	YEM	073	7.4	2	1	2	2.93040293040293	http://article.wn.com/view/2014/12/07/What_Luke_Somers_Was_Doing_in_the_Arab_World/
326928968	20141107	USA	USA	073	7.4	2	1	2	2.557856272838	http://www.theeagle.com/news/nation/american-killed-in-yemen-had-wanderlust/article_f0ee68f2-95c1-5ba3-babb-47940d8992a3.html
326928969	20141107	USA	USA	073	7.4	2	1	2	3.87096774193548	http://www.itemonline.com/opinion/american-journalists-deserve-our-support-respect/article_70668ea6-7dd1-11e4-8f71-0b60e56e7b6c.html
