254079454	20030422	MEX	USA	070	7.0	1	1	1	2.57611241217799	http://www.cnn.com/2013/04/18/opinion/marczak-immigration-the-new-mexico/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+Top+Stories%29
254079455	20030422	MEX	USA	070	7.0	1	1	1	2.57611241217799	http://www.cnn.com/2013/04/18/opinion/marczak-immigration-the-new-mexico/index.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fcnn_topstories+%28RSS%3A+Top+Stories%29
254079564	20120419	ECU	GBR	075	7.0	2	1	2	3.41614906832298	http://www.bloomberg.com/news/2013-04-19/socialist-correa-seeking-to-boost-capital-markets-in-ecuador-2-.html
254079626	20120419	IND	IND	070	7.0	6	1	6	0	http://zeenews.india.com/news/gujarat/gujarat-has-made-major-contribution-to-country-s-growth_843329.html
254079628	20120419	IND	IND	070	7.0	4	1	4	0	http://zeenews.india.com/news/gujarat/gujarat-has-made-major-contribution-to-country-s-growth_843329.html
254079740	20120419	USA	CAN	070	7.0	2	1	2	2.28898426323319	http://www.montrealgazette.com/business/Hadekel+Drawing+foreign+investment+here+expensive+daunting/8268655/story.html
254079741	20120419	USA	CAN	070	7.0	6	1	6	2.28898426323319	http://www.montrealgazette.com/business/Hadekel+Drawing+foreign+investment+here+expensive+daunting/8268655/story.html
254079748	20120419	USA	ISR	020	3.0	6	1	6	3.3175355450237	http://www.washingtonpost.com/world/national-security/pentagon-reaches-deal-on-10-billion-arms-sale-to-middle-east-allies/2013/04/19/fd4cc6e6-a91b-11e2-b8ad-87b8baf4531b_story.html?wprss=rss_national
254079749	20120419	USA	ISR	020	3.0	6	1	6	3.3175355450237	http://www.washingtonpost.com/world/national-security/pentagon-reaches-deal-on-10-billion-arms-sale-to-middle-east-allies/2013/04/19/fd4cc6e6-a91b-11e2-b8ad-87b8baf4531b_story.html?wprss=rss_national
254079770	20120419	USA	USA	020	3.0	4	1	4	1.89753320683112	http://www.fresnobee.com/2013/04/19/3265624/epa-says-californias-failed-to.html
254079774	20120419	USA	ISR	020	3.0	12	1	12	3.3175355450237	http://www.washingtonpost.com/world/national-security/pentagon-reaches-deal-on-10-billion-arms-sale-to-middle-east-allies/2013/04/19/fd4cc6e6-a91b-11e2-b8ad-87b8baf4531b_story.html?wprss=rss_national
254080019	20130320	RUS	SYR	020	3.0	8	1	8	0.723140495867769	http://en.rian.ru/analysis/20130419/180736299.html
