541695765	20160512	EGY	USA	020	3.0	1	1	1	-0.74626865671642	http://www.houstonchronicle.com/news/nation-world/nation/article/Mississippi-superintendent-backtracks-on-7683896.php
541695766	20160512	EGY	USA	020	3.0	1	1	1	-0.74626865671642	http://www.houstonchronicle.com/news/nation-world/nation/article/Mississippi-superintendent-backtracks-on-7683896.php
541695811	20160512	USA	USA	020	3.0	2	1	2	-0.74626865671642	http://www.houstonchronicle.com/news/nation-world/nation/article/Mississippi-superintendent-backtracks-on-7683896.php
541695813	20160512	USA	USA	020	3.0	40	20	40	-1.5954659887367	http://www.theet.com/web_exclusive/us/mississippi-superintendent-backtracks-on-transgender-policy/article_e1309fff-3f85-58a3-803c-f4341f564b9c.html
541696636	20160519	BEL	WST	026	4.0	18	2	18	-0.44239613995756	http://www.al-monitor.com/pulse/contents/afp/2016/05/iraq-syria-conflict-nato-us.html
541696639	20160519	BEL	WST	026	4.0	6	2	6	-0.44239613995756	http://www.al-monitor.com/pulse/contents/afp/2016/05/iraq-syria-conflict-nato-us.html
541696640	20160519	BGD	IND	020	3.0	4	1	4	0.25839793281654	http://m.thehindu.com/news/national/poll-stakes-high-for-national-parties/article8604393.ece
541696953	20160519	CAN	CAN	026	4.0	10	1	10	-4.2907180385289	http://www.calgaryherald.com/news/national/federal+rational+restricting+assisted+dying+shot+down/11928110/story.html
541696991	20160519	CHN	CAN	070	7.0	2	1	2	-0.34602076124567	https://www.reminetwork.com/articles/u-s-real-estate-gaining-chinese-investment/
541697023	20160519	CHN	PAK	071	7.4	2	1	2	-0.14492753623188	http://economictimes.indiatimes.com/news/politics-and-nation/no-meddling-with-government-but-rss-tightens-grip-on-bjp/articleshow/52334873.cms
541697024	20160519	CHN	PAK	071	7.4	1	1	1	-0.14492753623188	http://economictimes.indiatimes.com/news/politics-and-nation/no-meddling-with-government-but-rss-tightens-grip-on-bjp/articleshow/52334873.cms
541697518	20160519	DZA	PAN	070	7.0	4	2	4	-4.7926375602976	http://www.huffingtonpost.ca/2016/05/18/snc-lavalin-panama-papers_n_10031200.html
541697730	20160519	EGY	ISR	020	3.0	1	1	1	-4.50885668276972	http://www.westhawaiitoday.com/opinion/columns/best-set-inflammatory-rhetoric-aside
541697731	20160519	EGY	ISR	020	3.0	5	2	5	-1.47520756216408	http://www.westhawaiitoday.com/opinion/columns/best-set-inflammatory-rhetoric-aside
