318349858	20131014	AUS	USA	020	3.0	1	1	1	6.96564885496183	http://www.hollywoodreporter.com/review/lies-love-theater-review-740565
318349859	20131014	AUS	USA	020	3.0	1	1	1	6.96564885496183	http://www.hollywoodreporter.com/review/lies-love-theater-review-740565
318349860	20131014	AUS	USA	020	3.0	2	1	2	6.96564885496183	http://www.hollywoodreporter.com/review/lies-love-theater-review-740565
318349865	20131014	AUT	IRL	020	3.0	2	1	2	3.47222222222222	http://oikotimes.com/2014/10/14/former-x-factor-contestant-mary-byrne-bids-for-vienna/
318349866	20131014	AUT	IRL	020	3.0	2	1	2	3.47222222222222	http://oikotimes.com/2014/10/14/former-x-factor-contestant-mary-byrne-bids-for-vienna/
318349992	20131014	CHN	CHN	026	4.0	6	1	6	3.09278350515464	http://www.energyglobal.com/news/pipelines/articles/Russia-China-to-negotiate-on-western-gas-pipeline-route.aspx
318349993	20131014	CHN	CHN	026	4.0	6	3	6	3.99967201681265	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
318350028	20131014	CHN	CHN	026	4.0	24	4	24	3.77294988889814	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
318350317	20131014	GBR	IRQ	071	7.4	4	1	4	2.5	http://rt.com/uk/195860-bomb-disposal-training-kurds/
318350318	20131014	GBR	IRQ	071	7.4	6	1	6	2.5	http://rt.com/uk/195860-bomb-disposal-training-kurds/
318350323	20131014	GBR	GBR	020	3.0	10	1	10	1.76678445229682	http://www.walesonline.co.uk/news/health/nearly-1400-welsh-patients-waited-7934106
318350481	20131014	GRC	GBR	028	4.0	1	1	1	4.03899721448468	http://www.forbes.com/sites/ceciliarodriguez/2014/10/14/will-george-and-amal-clooney-win-the-elgin-marbles/
318350482	20131014	GRC	GBR	028	4.0	4	1	4	4.03899721448468	http://www.forbes.com/sites/ceciliarodriguez/2014/10/14/will-george-and-amal-clooney-win-the-elgin-marbles/
318350486	20131014	GRC	EUR	071	7.4	2	1	2	2.42718446601942	http://www.irishtimes.com/business/economy/bank-account-data-exchange-backed-by-eu-1.1963516
318350509	20131014	IDN	IDN	020	3.0	8	1	8	0	http://www.menafn.com/1093979839/Indonesias-govt-to-limit-tin-shipment-next-year&c=Om9kKlrz_9lvtdExXsPeqkCUaU4i5o5GVm3K_osFebs&mkt=en-us
318350514	20131014	EUR	GBR	020	3.0	10	1	10	2.97029702970297	http://businessetc.thejournal.ie/double-irish-dead-1723096-Oct2014/
318350587	20131014	ISR	GBR	027	4.0	48	11	48	2.56208946109726	http://www.yorkpress.co.uk/uk_national_news/11533398.Israel_building_backers__extremist_/
318350617	20131014	ITA	LBY	073	7.4	4	2	4	1.31868131868132	http://www.bbc.com/news/world-europe-29616574
318350632	20131014	JPN	GBR	020	3.0	2	1	2	2.86069651741294	http://www.japantimes.co.jp/news/2014/10/14/national/teen-inspired-by-softbanks-son-builds-a-startup/
318350633	20131014	JPN	GBR	020	3.0	2	1	2	2.86069651741294	http://www.japantimes.co.jp/news/2014/10/14/national/teen-inspired-by-softbanks-son-builds-a-startup/
318350962	20131014	SYR	USA	022	3.2	2	1	2	1.02432778489117	http://www.kesq.com/news/bergen-what-lures-americans-to-syria/29114704
318350963	20131014	SYR	USA	022	3.2	2	1	2	1.02389078498294	http://www.erietvnews.com/story/26779218/what-lures-americans-to-syria-fight
318350964	20131014	SYR	USA	022	3.2	16	2	16	1.02410928493706	http://www.erietvnews.com/story/26779218/what-lures-americans-to-syria-fight
318351190	20131014	USA	ISR	070	7.0	6	1	6	1.66666666666667	http://www.jspacenews.com/global-community-pledges-5-4-billion-rebuild-gaza/
318351191	20131014	USA	ISR	070	7.0	4	1	4	1.66666666666667	http://www.jspacenews.com/global-community-pledges-5-4-billion-rebuild-gaza/
318351214	20131014	USA	CHE	071	7.4	5	1	5	6.12745098039216	http://themalaysianreserve.com/main/news/corporate-malaysia/6920-agensi-inovasi-to-collaborate-in-providing-effective-social-services
318351225	20131014	USA	PSE	070	7.0	2	1	2	3.6163118748397	http://mondoweiss.net/2014/10/deconstructing-address-conference
318351226	20131014	USA	PSE	070	7.0	8	1	8	3.6163118748397	http://mondoweiss.net/2014/10/deconstructing-address-conference
318351227	20131014	USA	PSE	070	7.0	6	1	6	1.66666666666667	http://www.jspacenews.com/global-community-pledges-5-4-billion-rebuild-gaza/
318351228	20131014	USA	PSE	070	7.0	4	1	4	1.66666666666667	http://www.jspacenews.com/global-community-pledges-5-4-billion-rebuild-gaza/
318351229	20131014	USA	PSE	070	7.0	6	1	6	1.66666666666667	http://www.jspacenews.com/global-community-pledges-5-4-billion-rebuild-gaza/
318351230	20131014	USA	PSE	070	7.0	4	1	4	1.66666666666667	http://www.jspacenews.com/global-community-pledges-5-4-billion-rebuild-gaza/
318351276	20131014	USA	USA	020	3.0	2	1	2	2.33826968043648	http://www.twincities.com/localnews/ci_26729423/charter-planning-bodies-divide-candidates
318351304	20131014	USA	USA	0231	3.4	10	1	10	2.42165242165242	http://ksfr.org/post/oct-14-first-news-brief-ebola-scare-santa-fes-christus-st-vincent-hospital-listen
318351508	20140914	ARE	USA	071	7.4	12	2	12	3.3064245273966	http://elderofziyon.blogspot.com/2014/10/writer-for-huffpo-guardian-indy-reveals.html
