270816368	20031012	MMR	USA	075	7.0	1	1	1	1.79372197309417	http://frontpagemag.com/2013/dgreenfield/kenyan-parliament-rethinking-somalia-immigration-after-bloody-mall-carnage/
270816369	20031012	MMR	USA	075	7.0	1	1	1	1.79372197309417	http://frontpagemag.com/2013/dgreenfield/kenyan-parliament-rethinking-somalia-immigration-after-bloody-mall-carnage/
270816631	20121009	AUS	SDN	025	-0.3	2	1	2	2.39852398523985	http://blogs.abc.net.au/victoria/2013/10/g-1.html
270816632	20121009	AUS	SDN	025	-0.3	2	1	2	2.39852398523985	http://blogs.abc.net.au/victoria/2013/10/g-1.html
270816645	20121009	BFA	USA	0231	3.4	12	1	12	4.03225806451613	http://www.blackmountainnews.com/article/20131009/NEWS/310090029/Local-teen-to-address-UN-on-empowering-girls
270816759	20121009	CAN	CAN	020	3.0	2	1	2	2.47813411078717	http://www.huffingtonpost.ca/david-r-miller/enbridge-northern-gateway_b_4069641.html
270816761	20121009	CAN	CHE	071	7.4	2	2	2	1.34003726066755	http://www.bloomberg.com/news/2013-10-09/canadian-billionaire-desmarais-of-power-corp-dies.html
270816762	20121009	CAN	CHE	071	7.4	2	2	2	1.34003726066755	http://www.bloomberg.com/news/2013-10-09/canadian-billionaire-desmarais-of-power-corp-dies.html
270816763	20121009	CAN	CHE	071	7.4	2	2	2	1.34003726066755	http://www.bloomberg.com/news/2013-10-09/canadian-billionaire-desmarais-of-power-corp-dies.html
270816764	20121009	CAN	CHE	071	7.4	4	2	4	1.34003726066755	http://www.bloomberg.com/news/2013-10-09/canadian-billionaire-desmarais-of-power-corp-dies.html
270816767	20121009	CAN	GBR	020	3.0	6	1	6	2.47813411078717	http://www.huffingtonpost.ca/david-r-miller/enbridge-northern-gateway_b_4069641.html
270816843	20121009	COD	COG	020	3.0	2	2	2	0	http://www.businessweek.com/news/2013-10-09/congo-open-to-more-investors-joining-inga-3-hydropower-project
270816844	20121009	COD	COG	020	3.0	2	2	2	0	http://www.businessweek.com/news/2013-10-09/congo-open-to-more-investors-joining-inga-3-hydropower-project
270817025	20121009	ESP	EUR	073	7.4	34	3	34	2.54318976328505	http://in.reuters.com/article/2013/10/09/catalunya-banc-idINL6N0HZ0PM20131009
270817026	20121009	ESP	EUR	073	7.4	8	2	8	0.898880943723993	http://www.irishsun.com/index.php/sid/217613303/scat/88176adfdf246af5
270817027	20121009	ESP	EUR	073	7.4	8	2	8	0.898880943723993	http://www.irishsun.com/index.php/sid/217613303/scat/88176adfdf246af5
270817135	20121009	GBR	CAN	070	7.0	4	4	4	0.99956643212331	http://en.apa.az/xeber_sri_lanka_slams_canada_over_commonwealth_200888.html
