253894788	20120413	USA	USA	022	3.2	4	1	4	2.66272189349112	http://world.time.com/2013/04/13/u-s-and-china-agree-to-work-toward-a-non-nuclear-north-korea-does-that-matter/?iid=gs-main-lead%3Fxid%3Drss-topstories&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+time%2Ftopstories+%28TIME%3A+Top+Stories%29
253894789	20120413	USA	USA	022	3.2	16	1	16	2.66272189349112	http://world.time.com/2013/04/13/u-s-and-china-agree-to-work-toward-a-non-nuclear-north-korea-does-that-matter/?iid=gs-main-lead%3Fxid%3Drss-topstories&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+time%2Ftopstories+%28TIME%3A+Top+Stories%29
253894803	20120413	USA	USA	070	7.0	2	2	2	2.28008809431273	http://expressindia.indianexpress.com/latest-news/Obamasmade600000lastyearWhiteHouse/1101910/
253894807	20120413	ZWE	ZWE	071	7.4	10	1	10	0.560224089635854	http://www.iol.co.za/news/africa/zanu-pf-bars-un-election-team-1.1499737
253894836	20130314	CHN	CHN	020	3.0	100	5	100	2.07417460342456	http://uk.reuters.com/article/2013/04/13/uk-china-us-cyber-idUKBRE93C06020130413
253894892	20130314	ISR	USA	071	7.4	10	5	10	2.19904085335652	http://timesofindia.indiatimes.com/world/middle-east/Palestinian-PM-Fayyad-resigns-after-row-with-Abbas/articleshow/19534490.cms
253894923	20130314	PSE	USA	071	7.4	6	3	6	1.9356519067938	http://www.thenews.com.pk/article-96619-Palestinian-PM-Salam-Fayyad-resigns--
253894942	20130314	SYR	SYR	020	3.0	4	1	4	0.886699507389163	http://world.time.com/2013/04/12/syrias-chemical-weapons-attack-still-waiting-for-the-truth/?xid=rss-topstories&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+time%2Ftopstories+%28TIME%3A+Top+Stories%29
253894943	20130314	SYR	SYR	020	3.0	6	1	6	0.886699507389163	http://world.time.com/2013/04/12/syrias-chemical-weapons-attack-still-waiting-for-the-truth/?xid=rss-topstories&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+time%2Ftopstories+%28TIME%3A+Top+Stories%29
253894983	20130314	ZAF	AFR	028	4.0	1	1	1	2.10674157303371	http://www.thehindu.com/news/national/backtoback-pm-visits-to-boost-indiachina-ties/article4614748.ece
