295599238	20130501	CAN	CAN	020	3.0	2	1	2	0.708502024291498	http://www.washingtonpost.com/news/morning-mix/wp/2014/05/01/rob-ford-to-take-a-leave-after-another-alleged-crack-smoking-video-emerges/?tid=pm_pop
295599263	20130501	CHE	CHE	020	3.0	1	1	1	2.23880597014925	http://www.investmenteurope.net/investment-europe/news/2342379/weibel-to-speak-on-changes-to-swiss-pension-law-in-zurich
295599418	20130501	DEU	SRB	0233	3.4	5	1	5	4.07239819004525	http://inserbia.info/today/2014/05/germany-serbia-is-safe-country-of-origin/
295599419	20130501	DEU	SRB	0233	3.4	15	1	15	4.08163265306122	http://www.b92.net/eng/news/society.php?yyyy=2014&mm=05&dd=01&nav_id=90177/RK=0
295599504	20130501	EGY	USA	0231	3.4	1	1	1	3.71134020618557	http://www.churchtimes.co.uk/articles/2014/2-may/comment/leader-comment/absurd-verdicts
295599505	20130501	EGY	USA	0231	3.4	1	1	1	3.71134020618557	http://www.churchtimes.co.uk/articles/2014/2-may/comment/leader-comment/absurd-verdicts
295599506	20130501	EGY	USA	071	7.4	1	1	1	3.71134020618557	http://www.churchtimes.co.uk/articles/2014/2-may/comment/leader-comment/absurd-verdicts
295599507	20130501	EGY	USA	071	7.4	1	1	1	3.71134020618557	http://www.churchtimes.co.uk/articles/2014/2-may/comment/leader-comment/absurd-verdicts
295599570	20130501	GBR	CAN	020	3.0	2	1	2	3.02375809935205	http://news.gc.ca/web/article-en.do?nid=844429
295599578	20130501	GBR	GBR	020	3.0	2	1	2	2.45989304812834	http://www.france24.com/en/20140501-northern-ireland-history-gerry-adams-arrest-ira-uk/
295599590	20130501	GBR	USA	070	7.0	2	1	2	6.56779661016949	http://www.businesswire.com/news/home/20140501005319/en/Edrington-Launches-Edrington-Americas/RK=0
295599591	20130501	GBR	USA	070	7.0	2	1	2	6.56779661016949	http://www.businesswire.com/news/home/20140501005319/en/Edrington-Launches-Edrington-Americas/RK=0
295599595	20130501	GBR	ZAF	020	3.0	3	1	3	2.82301845819761	http://www.theguardian.com/politics/2014/may/01/arrest-gerry-adams-northern-ireland-sinn-fein-stormont
295599805	20130501	IRL	ETH	071	7.4	1	1	1	3.4106412005457	http://www.newstalk.ie/shows/47.305.398/24456/0/
295599806	20130501	IRL	ETH	071	7.4	2	1	2	3.4106412005457	http://www.newstalk.ie/shows/47.305.398/24456/0/
295599807	20130501	IRL	ETH	071	7.4	5	1	5	3.4106412005457	http://www.newstalk.ie/shows/47.305.398/24456/0/
295599857	20130501	JPN	JPN	020	3.0	3	1	3	2.11480362537764	http://www.globalpost.com/dispatch/news/kyodo-news-international/140429/abe-proposed-defense-mou-faces-regional-sensitivities-
295599858	20130501	JPN	MYS	020	3.0	1	1	1	2.11480362537764	http://www.globalpost.com/dispatch/news/kyodo-news-international/140429/abe-proposed-defense-mou-faces-regional-sensitivities-
295600170	20130501	PRT	PRT	071	7.4	2	1	2	0.526315789473684	http://www.examiner.com.au/story/2254275/no-conclusive-fox-evidence/?cs=94
295600512	20130501	USA	ECU	070	7.0	8	1	8	2.24719101123596	http://www.telegram.com/article/20140425/API/304259865/-1/NEWS04
295600513	20130501	USA	ECU	070	7.0	2	1	2	2.24719101123596	http://www.telegram.com/article/20140425/API/304259865/-1/NEWS04
295600552	20130501	USA	GRC	020	3.0	1	1	1	1.18152524167562	http://www.wnd.com/2014/05/cbs-conceals-family-ties-to-benghazi-scandal/?cat_orig=us
295600600	20130501	USA	USA	025	-0.3	50	2	50	1.55694135115071	http://www.reuters.com/article/2014/05/01/usa-wireless-spectrum-verizon-comms-idUSL2N0NN14P20140501?feedType=RSS&feedName=telcommunicationsServicesSector
295600615	20130501	USA	USA	071	7.4	5	1	5	1.93321616871705	http://newssun.suntimes.com/news/27150100-418/waukegan-canines-protected-with-vests-thanks-to-8k-grant.html
295600616	20130501	USA	USA	071	7.4	1	1	1	1.93321616871705	http://newssun.suntimes.com/news/27150100-418/waukegan-canines-protected-with-vests-thanks-to-8k-grant.html
295600700	20130501	USA	USA	025	-0.3	7	4	7	2.11269954090084	http://lasvegassun.com/news/2014/may/01/witness-us-response-benghazi-attack-too-weak/
295600701	20130501	USA	USA	025	-0.3	9	5	9	2.11736222951902	http://www.newser.com/article/d9736749959d4c68bf9f3f8e9b20d9d1/leading-house-republican-challenges-notion-by-retired-general-that-military-failed-on-benghazi.html
295600702	20130501	USA	USA	0253	-0.3	2	1	2	1.54798761609907	http://www.talkradionews.com/congress/house/2014/05/01/boehner-calls-kerry-testify-benghazi-emails.html
295600717	20130501	USA	USA	025	-0.3	10	1	10	1.49253731343284	https://au.news.yahoo.com/thewest/business/technology/a/23139643/verizon-to-fcc-restrictions-on-airwaves-auction-are-unjust/
295600876	20140401	AUS	ZAF	073	7.4	10	1	10	1.91021967526266	http://www.theguardian.com/world/2014/may/01/jodi-mckay-weeps-in-the-dock-as-icac-hears-of-smear-campaign
295600877	20140401	AUS	KHM	0233	3.4	2	1	2	1.47420147420147	http://www.phnompenhpost.com/national/refugee-idea-raises-red-flags
295601072	20140401	GBR	GBR	071	7.4	5	1	5	3.31491712707182	http://www.citytalk.fm/news/business/20140430-uae-ambassador-to-head-trade-promotion-body/
295601127	20140401	EUR	RUS	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601128	20140401	EUR	RUS	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601129	20140401	EUR	UKR	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601130	20140401	EUR	UKR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601131	20140401	EUR	UKR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601132	20140401	EUR	USA	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601133	20140401	EUR	USA	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601134	20140401	EUR	USA	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601156	20140401	IND	EUR	020	3.0	6	1	6	0.421940928270042	http://in.reuters.com/article/2014/05/01/india-europe-mangoes-idINKBN0DG0QT20140501?feedType=RSS&feedName=topNews
295601160	20140401	IRL	GBR	026	4.0	2	1	2	0.970873786407767	http://www.standard.co.uk/news/world/gerry-adams-denies-involvement-in-ira-murder-of-jean-mcconville-after-arrest-9308498.html
295601390	20140401	RUS	EUR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601391	20140401	RUS	EUR	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601392	20140401	RUS	EUR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601399	20140401	RUS	UKR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601400	20140401	RUS	UKR	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601401	20140401	RUS	UKR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601407	20140401	RUS	USA	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601408	20140401	RUS	USA	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601409	20140401	RUS	USA	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601421	20140401	SYR	USA	020	3.0	1	1	1	1.59574468085106	http://www.sdjewishworld.com/2014/05/01/syrian-attack-school-another-war-crime-cardin/
295601422	20140401	SYR	USA	020	3.0	1	1	1	1.59574468085106	http://www.sdjewishworld.com/2014/05/01/syrian-attack-school-another-war-crime-cardin/
295601441	20140401	UKR	EUR	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601442	20140401	UKR	EUR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601443	20140401	UKR	EUR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601444	20140401	UKR	RUS	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601445	20140401	UKR	RUS	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601446	20140401	UKR	RUS	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601447	20140401	UKR	USA	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601448	20140401	UKR	USA	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601449	20140401	UKR	USA	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601544	20140401	USA	EUR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601545	20140401	USA	EUR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601546	20140401	USA	EUR	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601575	20140401	USA	RUS	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601576	20140401	USA	RUS	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601577	20140401	USA	RUS	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601578	20140401	USA	UKR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601579	20140401	USA	UKR	020	3.0	4	1	4	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601580	20140401	USA	UKR	020	3.0	12	1	12	2.91479820627803	http://www.voanews.com/content/separatists-hold-ukrainian-cities-local-defense-in-kyiv-stands-firm/1905775.html/RK=0
295601625	20140401	USA	USA	020	3.0	3	1	3	2.10526315789474	http://www.capitalgazette.com/parade/living/check-out-nasa-s-awesome-new-spacesuit-design/article_adb64ef0-74d8-56d7-954a-898734894b8c.html
295601647	20140401	USA	EUR	020	3.0	4	1	4	0.421940928270042	http://in.reuters.com/article/2014/05/01/india-europe-mangoes-idINKBN0DG0QT20140501?feedType=RSS&feedName=topNews
295601811	20140424	AUS	NLD	020	3.0	30	1	30	0.215982721382289	http://thechronicleherald.ca/news?page=1&amp%25252525253Bform_build_id=form-79a75168d1f15882c22d38b0639ad571&amp%25252525253Bform_id=search_theme_form&amp%25252525253Bop=search&amp%25252525253Bsearch_theme_form=michael/RK=0
295601812	20140424	AUS	NLD	020	3.0	8	1	8	0.419287211740042	http://thechronicleherald.ca/news?page=1&amp%3Bamp%3Bsearch_theme_form=halifax%20water/RK=0
295601892	20140424	CAN	CAN	070	7.0	4	1	4	1.61725067385445	http://news.yahoo.com/ontario-government-unveils-budget-opposition-support-not-clear-203428296--business.html
