334005337	20050130	ARE	ARE	070	7.0	12	3	12	0.949396431577637	http://www.arabianbusiness.com/abu-dhabi-s-economic-growth-slow-in-2015-amid-oil-slump-580197.html
334005682	20140128	ARE	SAU	020	3.0	2	1	2	1.11111111111111	http://abcnews.go.com/International/wireStory/saudi-arabia-carries-beheading-king-28492388
334005683	20140128	ARE	SAU	020	3.0	2	1	2	1.11111111111111	http://abcnews.go.com/International/wireStory/saudi-arabia-carries-beheading-king-28492388
334005684	20140128	ARE	SAU	020	3.0	4	1	4	1.11111111111111	http://abcnews.go.com/International/wireStory/saudi-arabia-carries-beheading-king-28492388
334005708	20140128	AUS	AUS	020	3.0	2	1	2	2.11907164480323	http://www.themonthly.com.au/politicoz/january/1422495291/domestic-crisis
334005714	20140128	AUS	GBR	020	3.0	2	1	2	2.11907164480323	http://www.themonthly.com.au/politicoz/january/1422495291/domestic-crisis
334005735	20140128	AUS	AUS	021	3.4	5	1	5	3.54609929078014	http://www.skynews.com.au/news/local/brisbane/2015/01/28/police-raid-property-for-missing-woman-s-body.html
334005875	20140128	CAN	MEX	071	7.4	4	2	4	4.23928716678375	http://www.businesswire.com/news/home/20150128005142/en/IHOP%C2%AE-Restaurants-Offer-Free-Pancakes-Celebration-National
334005876	20140128	CAN	MEX	071	7.4	16	2	16	4.23928716678375	http://www.businesswire.com/news/home/20150128005142/en/IHOP%C2%AE-Restaurants-Offer-Free-Pancakes-Celebration-National
334005877	20140128	CAN	MEX	071	7.4	30	3	30	4.31323793373955	http://www.wallstreet-online.de/nachricht/7335086-ihop-restaurants-to-offer-free-pancakes-celebration-of-national-pancake-day-march-3-2015
334005957	20140128	CHN	PRK	020	3.0	8	3	8	2.99596094968288	http://www.khaleejtimes.com/kt-article-display-1.asp?xfile=data/editorial/2015/January/editorial_January56.xml&section=editorial
334005958	20140128	CHN	PRK	020	3.0	2	1	2	3.05715551617191	http://www.washingtonpost.com/national/editorial-roundup-excerpts-from-recent-editorials/2015/01/28/7b5df118-a744-11e4-a162-121d06ca77f1_story.html
334005959	20140128	CHN	PRK	020	3.0	2	1	2	3.13604240282686	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11393615
334006263	20140128	ESP	EUR	020	3.0	1	1	1	0	http://www.google.com/hostednews/getty/article/ALeqM5gl8kp00ZmWqNl8Q24N4YyEyQiJ5A?docId=462399162&hl=en
334006264	20140128	ESP	EUR	020	3.0	1	1	1	0	http://www.google.com/hostednews/getty/article/ALeqM5gl8kp00ZmWqNl8Q24N4YyEyQiJ5A?docId=462399162&hl=en
334006268	20140128	ESP	EUR	020	3.0	6	1	6	0	http://www.google.com/hostednews/getty/article/ALeqM5gl8kp00ZmWqNl8Q24N4YyEyQiJ5A?docId=462399162&hl=en
334006694	20140128	EUR	RUS	020	3.0	8	1	8	3.41261633919338	http://atlanticsentinel.com/2015/01/new-greek-government-sympathetic-to-putins-russia/
334006699	20140128	EUR	EUR	020	3.0	2	1	2	2.6865671641791	http://www.bloomberg.com/news/articles/2015-01-28/snowden-leaks-killed-u-s-e-u-data-deal-regulator-say
334006700	20140128	EUR	EUR	020	3.0	8	1	8	2.6865671641791	http://www.bloomberg.com/news/articles/2015-01-28/snowden-leaks-killed-u-s-e-u-data-deal-regulator-say
334006714	20140128	WST	GRC	020	3.0	10	1	10	3.41261633919338	http://atlanticsentinel.com/2015/01/new-greek-government-sympathetic-to-putins-russia/
334006787	20140128	IRL	IRL	071	7.4	5	3	5	3.04332871614792	http://www.irishmirror.ie/female/health/irish-woman-told-would-not-5056878
334006788	20140128	IRL	IRL	071	7.4	1	1	1	4.39121756487026	http://metro.co.uk/2015/01/28/woman-becomes-worlds-first-adult-to-get-robotic-spine-5039329/
334006789	20140128	IRL	IRL	071	7.4	2	1	2	2.48328557784145	http://www.dailymail.co.uk/health/article-2929521/Woman-adult-world-fitted-MAGNETIC-spine-correct-C-shaped-caused-scoliosis.html
334007202	20140128	CHN	LKA	071	7.4	5	1	5	3.14192849404117	http://www.eurasiareview.com/28012015-shifting-sands-sri-lankan-politics-analysis/
334007203	20140128	CHN	LKA	071	7.4	2	1	2	3.14192849404117	http://www.eurasiareview.com/28012015-shifting-sands-sri-lankan-politics-analysis/
334007204	20140128	CHN	LKA	071	7.4	1	1	1	3.14192849404117	http://www.eurasiareview.com/28012015-shifting-sands-sri-lankan-politics-analysis/
334007219	20140128	USA	AUS	020	3.0	10	1	10	2.29007633587786	http://reneweconomy.com.au/2015/citi-battery-storage-to-hasten-demise-of-fossil-fuels
334007227	20140128	USA	USA	020	3.0	8	1	8	2.52469813391877	http://chicago.suntimes.com/chicago-politics/7/71/326837/three-inner-city-chicago-libraries-offer-hotspot-devices-tablets-patrons-bridge-digital-divide
334007228	20140128	USA	USA	070	7.0	8	1	8	2.52469813391877	http://chicago.suntimes.com/chicago-politics/7/71/326837/three-inner-city-chicago-libraries-offer-hotspot-devices-tablets-patrons-bridge-digital-divide
334007294	20140128	MYS	MYS	020	3.0	68	16	68	1.50514768642039	http://www.dailyexpress.com.my/news.cfm?NewsID=96714
334007295	20140128	MYS	MYS	020	3.0	56	11	56	1.56614529589672	http://www.newvision.co.ug/article/fullstory.aspx?story_id=664175&catid=2&mid=53
334007389	20140128	PAK	PAK	020	3.0	2	1	2	0.804289544235925	http://www.dnd.com.pk/six-killed-four-injured-in-north-waziristan-drone-strike/86903
334007390	20140128	PAK	PAK	020	3.0	4	1	4	0.804289544235925	http://www.dnd.com.pk/six-killed-four-injured-in-north-waziristan-drone-strike/86903
334007419	20140128	PRT	BEL	070	7.0	5	1	5	2.71317829457364	http://www.tax-news.com/news/Portugal_Cuts_Deficit_In_2014____67104.html
334007421	20140128	PRT	IRL	073	7.4	2	1	2	1.6025641025641	http://www.bloomberg.com/news/articles/2015-01-28/portugal-repays-imf-early-as-greece-prepares-fight-euro-credit
334007422	20140128	PRT	IRL	073	7.4	8	1	8	1.6025641025641	http://www.bloomberg.com/news/articles/2015-01-28/portugal-repays-imf-early-as-greece-prepares-fight-euro-credit
334007461	20140128	QAT	USA	071	7.4	2	1	2	2.32974910394265	http://www.mining.com/mining-ma-private-equity-cant-run-away-fast-enough-99581/
334007519	20140128	RUS	RUS	020	3.0	4	2	4	2.5381364667079	http://www.thespec.com/news-story/5290605-russia-s-proposal-to-condemn-west-germany-s-1989-annexation-of-east-germany/
334007545	20140128	SAU	SAU	020	3.0	2	1	2	1.11111111111111	http://abcnews.go.com/International/wireStory/saudi-arabia-carries-beheading-king-28492388
334007594	20140128	SYR	SYR	0233	3.4	4	1	4	1.92307692307692	http://www.dutchnews.nl/news/archives/2015/01/syrian-refugees-help-boost-asylum-requests-up-by-two-thirds-last-year.php/
334007855	20140128	USA	AUS	020	3.0	4	1	4	1.29032258064516	http://www.dailymail.co.uk/news/article-2929253/Hilarious-moment-American-news-presenters-try-Vegemite-Australia-Day-s-clearly-acquired-taste.html
334008014	20140128	USA	MEX	071	7.4	2	1	2	3.17353139770425	http://www.science.tamu.edu/news/story.php?story_ID=1331
334008015	20140128	USA	MEX	071	7.4	2	1	2	3.17353139770425	http://www.science.tamu.edu/news/story.php?story_ID=1331
334008035	20140128	USA	NZL	070	7.0	6	2	6	3.43564581855698	http://www.odt.co.nz/news/national/331410/banks-back-dock
334008082	20140128	USA	USA	020	3.0	2	1	2	4.37853107344633	http://kunm.org/post/end-life-decisions-and-law
334008083	20140128	USA	USA	026	4.0	5	1	5	3.97505845674201	http://www.defense.gov/news/newsarticle.aspx?id=128069
334008092	20140128	USA	USA	020	3.0	2	1	2	1.3840830449827	http://iowapublicradio.org/post/obama-proposes-more-funding-fight-superbugs
334008112	20140128	USA	USA	070	7.0	1	1	1	3.49344978165939	http://www.stltoday.com/news/local/govt-and-politics/schweich-makes-it-official-will-fight-hanaway-for-gop-governor/article_84b5a21a-e580-51c8-b37b-4164e83ed090.html
334008119	20140128	USA	USA	070	7.0	6	2	6	3.43564581855698	http://www.odt.co.nz/news/national/331410/banks-back-dock
334008137	20140128	USA	USA	071	7.4	1	1	1	1.93401592718999	http://www.independent.co.uk/voices/can-the-presidential-election-be-bought--it-looks-like-were-about-to-find-out-10009636.html
334008508	20141229	GBR	SEA	073	7.4	1	1	1	0.873362445414847	http://aninews.in/newsdetail4/story201605/airasia-qz8501-search-team-suspends-attempts-to-raise-plane-039-s-fuselage.html
334008509	20141229	GBR	SEA	073	7.4	1	1	1	0.873362445414847	http://aninews.in/newsdetail4/story201605/airasia-qz8501-search-team-suspends-attempts-to-raise-plane-039-s-fuselage.html
334008610	20141229	ISR	ISR	020	3.0	10	1	10	4.01785714285714	https://www.middleeastmonitor.com/news/americas/16640-us-senate-democrat-delays-vote-on-iran-sanctions-bill
334008637	20141229	JPN	WAF	070	7.0	10	1	10	2.66666666666667	http://allafrica.com/stories/201501281341.html
334008760	20141229	NGA	NGA	020	3.0	2	1	2	7.36607142857143	http://www.dailytimes.com.ng/article/ajimobi-assures-us-peaceful-polls
334008761	20141229	NGA	NGA	020	3.0	2	1	2	7.27272727272727	http://www.tribune.com.ng/news/news-headlines/item/28007-i-ll-maintain-pedigree-of-peace-during-elections-ajimobi-tells-us-envoy
334008786	20141229	PRT	EUR	020	3.0	8	1	8	2.54237288135593	http://hungarytoday.hu/cikk/32877-2-37299
334008787	20141229	PRT	RUS	020	3.0	8	1	8	2.54237288135593	http://hungarytoday.hu/cikk/32877-2-37299
334008828	20141229	SSD	SDN	020	3.0	4	2	4	2.28896912350598	http://www.ventures-africa.com/2015/01/insufficient-funding-forces-wfp-to-half-aid-to-150000-refugees-in-uganda/
334008829	20141229	SSD	SDN	020	3.0	28	8	28	1.44430282506431	http://www.ventures-africa.com/2015/01/insufficient-funding-forces-wfp-to-half-aid-to-150000-refugees-in-uganda/
334008830	20141229	SSD	SDN	071	7.4	32	8	32	1.54988611236952	http://www.ventures-africa.com/2015/01/insufficient-funding-forces-wfp-to-half-aid-to-150000-refugees-in-uganda/
334008982	20141229	USA	USA	020	3.0	8	1	8	1.67525773195876	http://seattletimes.com/html/nationworld/2025568403_vaccinedadxml.html
