317435859	20041010	AUT	FRA	072	8.3	10	1	10	2.5974025974026	http://www.politico.com/blogs/joe-scarborough/2014/10/we-must-stop-isil-196765.html
317436132	20131008	AFG	USA	072	8.3	8	1	8	2.60586319218241	http://www.azcentral.com/story/news/local/mesa/2014/10/08/md-helicopters-mesa-advances-afghanistan-air-force/16862375/
317436134	20131008	AFG	AFG	020	3.0	20	1	20	2.60586319218241	http://www.azcentral.com/story/news/local/mesa/2014/10/08/md-helicopters-mesa-advances-afghanistan-air-force/16862375/
317436135	20131008	AFG	AFG	072	8.3	12	1	12	2.60586319218241	http://www.azcentral.com/story/news/local/mesa/2014/10/08/md-helicopters-mesa-advances-afghanistan-air-force/16862375/
317436213	20131008	BGR	GRC	020	3.0	8	1	8	3.21285140562249	http://financialmirror.com/news-details.php?nid=33285
317436214	20131008	BGR	GRC	020	3.0	2	1	2	3.21285140562249	http://financialmirror.com/news-details.php?nid=33285
317436289	20131008	CAN	RUS	072	8.3	4	1	4	1.6304347826087	http://ottawacitizen.com/news/national/defence-watch/russia-to-receive-new-main-battle-tanks-next-year
317436294	20131008	CAN	RUS	072	8.3	6	1	6	1.6304347826087	http://ottawacitizen.com/news/national/defence-watch/russia-to-receive-new-main-battle-tanks-next-year
317436413	20131008	CYP	GRC	020	3.0	10	1	10	3.21285140562249	http://financialmirror.com/news-details.php?nid=33285
317436512	20131008	EGY	QAT	020	3.0	17	3	17	2.37362932043287	http://www.middleeasteye.net/news/live-blog-middle-east-it-happens-1909400379
317436513	20131008	EGY	QAT	020	3.0	1	1	1	0.998751560549313	http://www.middleeasteye.net/news/live-blog-middle-east-it-happens-1909400379
317436534	20131008	EUR	GBR	020	3.0	1	1	1	3.89805097451274	http://www.dailymail.co.uk/wires/reuters/article-2785785/Anti-EU-party-poised-snare-UK-parliament-seat-blow-Cameron.html
317436535	20131008	EUR	GBR	020	3.0	1	1	1	3.79362670713202	http://news.yahoo.com/ukip-poised-snare-first-uk-parliament-seat-blow-230527428.html
317436536	20131008	EUR	GBR	020	3.0	1	1	1	3.89805097451274	http://www.dailymail.co.uk/wires/reuters/article-2785785/Anti-EU-party-poised-snare-UK-parliament-seat-blow-Cameron.html
317436537	20131008	EUR	GBR	020	3.0	1	1	1	3.79362670713202	http://news.yahoo.com/ukip-poised-snare-first-uk-parliament-seat-blow-230527428.html
317436538	20131008	EUR	GBR	020	3.0	6	2	6	3.84583884082238	http://news.yahoo.com/ukip-poised-snare-first-uk-parliament-seat-blow-230527428.html
