484965469	20151115	AFG	CHN	071	7.4	20	1	10	1.79856115107913	http://www.skyscrapercity.com/showthread.php?s=a9777ef24c8ccfe2bdafc99f6f25d89d&p=128588566
484965472	20151115	AFG	PAK	020	3.0	40	1	40	1.79856115107913	http://www.skyscrapercity.com/showthread.php?s=a9777ef24c8ccfe2bdafc99f6f25d89d&p=128588566
484965473	20151115	AFG	PAK	020	3.0	60	1	50	1.79856115107913	http://www.skyscrapercity.com/showthread.php?s=a9777ef24c8ccfe2bdafc99f6f25d89d&p=128588566
484965510	20151115	AUS	NGA	020	3.0	12	2	12	-3.88038607080179	http://thenationonlineng.net/biafra-the-facts-fiction-and-driving-forces/
484965511	20151115	AUS	NGA	020	3.0	4	2	4	-3.88038607080179	http://thenationonlineng.net/biafra-the-facts-fiction-and-driving-forces/
484965512	20151115	AUS	NGA	020	3.0	4	2	4	-3.88038607080179	http://thenationonlineng.net/biafra-the-facts-fiction-and-driving-forces/
484965672	20151115	CHN	USA	020	3.0	5	1	5	0.41597337770383	http://chinadailymail.com/2015/11/14/china-keen-to-promote-its-idea-for-asia-pacific-trade-pact-at-apec-in-manila/
484965959	20151115	DEU	DEU	075	7.0	34	10	34	-8.23254217766094	http://www.sfgate.com/world/article/Terror-attacks-in-Paris-stoke-migrant-fears-6632780.php
484965960	20151115	DEU	DEU	075	7.0	64	16	64	-8.64159574599347	http://www.sgvtribune.com/general-news/20151114/paris-attacks-provoke-fresh-migrant-fears-in-europe
484965961	20151115	DEU	DEU	075	7.0	15	15	15	-8.59946410742137	http://www.sgvtribune.com/general-news/20151114/paris-attacks-provoke-fresh-migrant-fears-in-europe
484966090	20151115	EUR	EUR	020	3.0	10	1	10	-3.0623020063358	http://eandt.theiet.org/blog/blogpost.cfm?threadid=63447&catid=368
484966205	20151115	FRA	FRA	020	3.0	30	3	30	-3.16515125678858	http://www.seasidecourier.com/news/san-diego-state-trying-to-ensure-safety-of-students-in/article_50c62d0a-8b26-11e5-b3d2-fb887f14949c.html
484966232	20151115	FRA	WST	020	3.0	70	16	70	-2.75819054485289	http://www.wbap.com/news/john-kasich-calls-for-nato-action-following-paris-attack/
484966295	20151115	FRA	SYR	070	7.0	3	1	3	-7.14285714285714	http://www.ptinews.com/news/6734177_Syria-s-Assad--Paris-attacks-result-of-French-policy-
484966296	20151115	FRA	SYR	070	7.0	14	6	14	-7.16396061265346	http://www.ptinews.com/news/6734177_Syria-s-Assad--Paris-attacks-result-of-French-policy-
484966376	20151115	FRA	FRA	020	3.0	81	27	81	-7.94036158703941	http://www.weeklytimesnow.com.au/news/world/france-vows-merciless-response/story-fnjbnxol-1227609587157
484966402	20151115	FRA	FRA	070	7.0	6	1	6	-7.14285714285714	http://www.ptinews.com/news/6734177_Syria-s-Assad--Paris-attacks-result-of-French-policy-
484966403	20151115	FRA	FRA	070	7.0	8	4	8	-0.511985162790535	http://www.freenewspos.com/en/home-news-article/d/1474487/today/cal-state-long-beach-student-among-those-killed-in-paris-terror-attacks
484966704	20151115	WST	FRA	020	3.0	72	12	72	-1.81542710302928	http://www.wbap.com/news/john-kasich-calls-for-nato-action-following-paris-attack/
484966761	20151115	IRQ	USA	020	3.0	50	7	50	-4.57283169595454	http://www.wbap.com/news/5-questions-for-democrats-about-paris-attacks/
484966762	20151115	IRQ	USA	020	3.0	8	7	8	-4.57283169595454	http://www.wbap.com/news/5-questions-for-democrats-about-paris-attacks/
484966763	20151115	IRQ	USA	020	3.0	4	2	4	-4.80769428324059	http://www.wbap.com/news/5-questions-for-democrats-about-paris-attacks/
484967194	20151115	NGA	RUS	020	3.0	8	1	8	-1.07874865156419	http://thenationonlineng.net/russias-might-is-seen-but-outreach-still-missing/
484967195	20151115	NGA	RUS	020	3.0	2	1	2	-1.07874865156419	http://thenationonlineng.net/russias-might-is-seen-but-outreach-still-missing/
484967294	20151115	PSE	ISR	070	7.0	8	1	8	-6.26794258373206	http://www.theguardian.com/world/2015/nov/14/hebron-west-bank-troubled-city-palestine-israel
484967297	20151115	PSE	PSE	070	7.0	2	1	2	-6.26794258373206	http://www.theguardian.com/world/2015/nov/14/hebron-west-bank-troubled-city-palestine-israel
484967358	20151115	RUS	AUT	026	4.0	1	1	1	-3.92156862745098	http://www.tjcnewspaper.com/paris-attacks-a-violation-of-all-religions-saudi-fm-81246/
484967359	20151115	RUS	AUT	026	4.0	1	1	1	-3.92156862745098	http://www.tjcnewspaper.com/paris-attacks-a-violation-of-all-religions-saudi-fm-81246/
484967381	20151115	RUS	USA	020	3.0	1	1	1	-4.95049504950495	http://www.sharenet.co.za/news/Kremlin_says_Paris_attack_shows_Russia_West_must_unite_on_Syria/00555892e37feb809dc7d550d893f31f
484967382	20151115	RUS	USA	020	3.0	1	1	1	-4.95049504950495	http://www.sharenet.co.za/news/Kremlin_says_Paris_attack_shows_Russia_West_must_unite_on_Syria/00555892e37feb809dc7d550d893f31f
484967397	20151115	SLE	AFR	020	3.0	68	17	68	-0.788073462821883	http://peoriapublicradio.org/post/waking-without-power-starts-day-wrong
484967429	20151115	SYR	EUR	075	7.0	20	4	20	-5.3055976590751	http://www.centraltelegraph.com.au/news/we-must-destroy-isis-lets-not-play-their-hands/2841144/
484967430	20151115	SYR	EUR	075	7.0	20	4	20	-5.3055976590751	http://www.centraltelegraph.com.au/news/we-must-destroy-isis-lets-not-play-their-hands/2841144/
484967436	20151115	SYR	FRA	070	7.0	1	1	1	-7.14285714285714	http://www.ptinews.com/news/6734177_Syria-s-Assad--Paris-attacks-result-of-French-policy-
484967844	20151115	USA	AUS	020	3.0	1	1	1	-1.93548387096774	http://mmajunkie.com/2015/11/ufc-champ-ronda-rousey-sticking-around-mma-probably-6-more-fights-in-her-career
484967845	20151115	USA	AUS	020	3.0	1	1	1	-1.93548387096774	http://mmajunkie.com/2015/11/ufc-champ-ronda-rousey-sticking-around-mma-probably-6-more-fights-in-her-career
484967920	20151115	USA	EUR	020	3.0	75	24	75	-4.12575743252322	http://www.trust.org/item/20151114230911-1t54k
484967921	20151115	USA	EUR	020	3.0	133	36	133	-4.39437540898966	http://www.trust.org/item/20151114230911-1t54k
484967922	20151115	USA	EUR	020	3.0	112	22	112	-4.31392901957349	http://www.trust.org/item/20151114230911-1t54k
484967923	20151115	USA	EUR	020	3.0	115	39	115	-4.3642101370201	http://www.trust.org/item/20151114230911-1t54k
484967924	20151115	USA	EUR	020	3.0	10	5	10	-5.87924515489644	http://www.wmur.com/politics/2016-candidates-express-shock-at-paris-attack/36441382
484967925	20151115	USA	EUR	020	3.0	128	16	128	-5.7913977562913	http://www.wmur.com/politics/2016-candidates-express-shock-at-paris-attack/36441382
484967928	20151115	USA	EUR	020	3.0	14	4	14	-3.16182905863729	http://www.seasidecourier.com/news/san-diego-state-trying-to-ensure-safety-of-students-in/article_50c62d0a-8b26-11e5-b3d2-fb887f14949c.html
484967930	20151115	USA	FRA	020	3.0	490	47	490	-5.43207397256102	http://www.wbap.com/news/how-terror-in-france-could-shape-an-election-in-america/
484967936	20151115	USA	FRA	070	7.0	74	35	74	-3.81476409513117	http://abc27.com/ap/flights-to-and-from-paris-continue-with-some-delays/
484967959	20151115	USA	GBR	020	3.0	1	1	1	-2.04422194409678	http://www.starnewsonline.com/article/20151113/ARTICLES/151119866?Title=Local-group-marks-250th-anniversary-of-Stamp-Act-rebellion
