410741741	20140220	ETH	AFR	020	3.0	10	1	10	-6.46766169154229	http://apanews.net/news/fr/article.php?id=817546
410741854	20150219	NGA	NGA	020	3.0	6	1	6	-1.96078431372549	http://sunnewsonline.com/new/?p=105638
410742692	20150220	BGD	BGD	020	3.0	4	1	4	0.72376357056695	http://echoofindia.com/kolkata-cm-tight-lipped-teesta-issue-79009
410742946	20150220	CAN	EGY	020	3.0	130	26	130	-6.91918149150744	http://www.coastreporter.net/canadian-journalist-awaiting-retrial-in-egypt-partly-blames-employer-for-ordeal-1.1768946
410742947	20150220	CAN	EGY	020	3.0	28	11	28	-6.63342529367305	http://www.coastreporter.net/canadian-journalist-awaiting-retrial-in-egypt-partly-blames-employer-for-ordeal-1.1768946
410742948	20150220	CAN	EGY	071	7.4	28	11	28	-6.63342529367305	http://www.coastreporter.net/canadian-journalist-awaiting-retrial-in-egypt-partly-blames-employer-for-ordeal-1.1768946
410742962	20150220	CAN	PSE	020	3.0	11	9	11	-4.67053629534814	http://www.vancouversun.com/life/repulsed+killing+said+Victoria+terrorist+attack+necessary+trial/10827065/story.html
410742963	20150220	CAN	PSE	020	3.0	11	9	11	-4.67053629534814	http://www.vancouversun.com/life/repulsed+killing+said+Victoria+terrorist+attack+necessary+trial/10827065/story.html
410742990	20150220	CAN	ISR	020	3.0	9	7	9	-4.60539748145141	http://www.vancouversun.com/life/repulsed+killing+said+Victoria+terrorist+attack+necessary+trial/10827065/story.html
410742991	20150220	CAN	ISR	020	3.0	10	7	10	-4.60754430047045	http://www.vancouversun.com/life/repulsed+killing+said+Victoria+terrorist+attack+necessary+trial/10827065/story.html
410743527	20150220	DEU	GRC	020	3.0	7	4	7	-5.58394486225531	http://www.sltrib.com/home/2198138-156/germany-rejects-greek-proposal-on-eve
410743528	20150220	DEU	GRC	020	3.0	115	15	115	-1.49072033922041	http://www.sltrib.com/home/2198138-156/germany-rejects-greek-proposal-on-eve
410743535	20150220	DEU	EUR	020	3.0	6	3	6	-3.36974915922284	http://www.brecorder.com/top-stories/0/1153376/
410743761	20150220	EGY	QAT	071	7.4	233	27	233	-6.90034766401275	http://www.coastreporter.net/canadian-journalist-awaiting-retrial-in-egypt-partly-blames-employer-for-ordeal-1.1768946
410743762	20150220	EGY	QAT	071	7.4	12	5	12	-6.19263449037875	http://www.coastreporter.net/canadian-journalist-awaiting-retrial-in-egypt-partly-blames-employer-for-ordeal-1.1768946
410743840	20150220	FJI	ARE	020	3.0	10	1	10	2.98507462686567	http://fijione.tv/pm-to-seek-assistance-from-uae-banks/
410743843	20150220	FJI	USA	072	8.3	4	2	4	-2.74175959339933	http://fijisun.com.fj/2015/02/20/full-speech-national-security-forum-opening/
410743855	20150220	FRA	AUS	072	8.3	4	1	4	-4.96323529411764	http://www.dailytelegraph.com.au/news/nsw/hizb-ut-tahrir-wont-condemn-islamic-state-death-cult/story-fni0cx12-1227226333973?nk=0525f9cf2baac2d6ba55b215dd52844e
410743856	20150220	FRA	AUS	072	8.3	4	1	4	-4.96323529411764	http://www.dailytelegraph.com.au/news/nsw/hizb-ut-tahrir-wont-condemn-islamic-state-death-cult/story-fni0cx12-1227226333973?nk=0525f9cf2baac2d6ba55b215dd52844e
410743857	20150220	FRA	AUS	072	8.3	12	1	12	-4.96323529411764	http://www.dailytelegraph.com.au/news/nsw/hizb-ut-tahrir-wont-condemn-islamic-state-death-cult/story-fni0cx12-1227226333973?nk=0525f9cf2baac2d6ba55b215dd52844e
410743865	20150220	FRA	EUR	020	3.0	28	5	24	-5.37544730856345	http://www.dailytimes.com.pk/foreign/20-Feb-2015/france-demands-more-eu-backing-for-fighting-militants-in-africa
410743904	20150220	FRA	EUR	020	3.0	42	5	36	-5.37544730856345	http://www.dailytimes.com.pk/foreign/20-Feb-2015/france-demands-more-eu-backing-for-fighting-militants-in-africa
410743975	20150220	GBR	NGA	020	3.0	10	1	10	3.21888412017168	http://thenationonlineng.net/new/vote-for-true-federalism/
410744444	20150220	GRC	BEL	020	3.0	19	3	19	-2.50191453620682	http://in.reuters.com/article/2015/02/19/eurozone-greece-idINL5N0VT5GL20150219
