561184024	20150720	USA	MHL	023	3.4	1	1	1	-0.847457627118648	http://www.radionz.co.nz/news/pacific/308898/hopes-for-more-resettlement-options-for-bikini-islanders
561184025	20150720	USA	MHL	023	3.4	3	1	3	-0.847457627118648	http://www.radionz.co.nz/news/pacific/308898/hopes-for-more-resettlement-options-for-bikini-islanders
561184026	20150720	USA	MHL	023	3.4	2	1	2	-0.847457627118648	http://www.radionz.co.nz/news/pacific/308898/hopes-for-more-resettlement-options-for-bikini-islanders
561184027	20150720	USA	MHL	023	3.4	2	1	2	-0.847457627118648	http://www.radionz.co.nz/news/pacific/308898/hopes-for-more-resettlement-options-for-bikini-islanders
561184872	20160719	ARG	USA	070	7.0	2	1	2	2.21130221130221	http://nypost.com/2016/07/18/widow-accepts-heroism-medal-for-ex-cop-who-drowned-saving-young-boy/
561185099	20160719	CAN	USA	070	7.0	40	6	40	-2.31901203780898	http://www.montrealgazette.com/news/national/eight+deployed+month+exercise+despite+liberals+warning+shortage/12067054/story.html
561185105	20160719	CAN	CAN	070	7.0	2	1	2	0.71770334928229	http://news.gc.ca/web/article-en.do?nid=1100499&tp=1
561185106	20160719	CAN	CAN	070	7.0	3	1	3	0.71770334928229	http://news.gc.ca/web/article-en.do?nid=1100499&tp=1
561185107	20160719	CAN	CAN	071	7.4	20	2	20	4.9469964664311	http://www.canadiancattlemen.ca/daily/feds-and-province-fund-maple-leaf-bacon-plant
561185144	20160719	CHN	BRN	020	3.0	4	2	4	-2.58565791122061	http://www.afr.com/news/politics/world/china-launches-air-patrols-over-disputed-south-china-sea-area-20160718-gq8lkt
561185194	20160719	CHN	USA	020	3.0	8	1	8	2.89855072463768	http://hypebeast.com/2016/7/jackie-chan-johnny-knoxville-skiptrace
561185778	20160719	DEU	EUR	020	3.0	8	2	8	-1.60256410256411	http://www.canadiancattlemen.ca/daily/eu-livestock-farmers-get-compensation
561185803	20160719	DEU	EUR	020	3.0	12	2	12	-1.60256410256411	http://www.canadiancattlemen.ca/daily/eu-livestock-farmers-get-compensation
561185921	20160719	ESP	VEN	070	7.0	32	12	32	-4.34236527902235	http://www.wicz.com/story/32466372/helluva-shot-stopped-gunman-in-baton-rouge-officials-say
561185947	20160719	EUR	TUR	025	-0.3	14	13	14	-4.77743692577234	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-18-EU--Turkey-Military%20Coup/id-c2c532a8e3584ccead41033c67ac8b20
561185948	20160719	EUR	TUR	025	-0.3	16	15	16	-4.75835475425226	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-18-EU--Turkey-Military%20Coup/id-c2c532a8e3584ccead41033c67ac8b20
561186135	20160719	GBR	IRQ	072	8.3	8	1	8	1.34228187919463	http://mynorthwest.com/347108/defense-chief-says-uk-will-have-to-work-harder-after-brexit/
561186136	20160719	GBR	IRQ	072	8.3	1	1	1	1.34228187919463	http://mynorthwest.com/347108/defense-chief-says-uk-will-have-to-work-harder-after-brexit/
561186137	20160719	GBR	IRQ	072	8.3	1	1	1	1.34228187919463	http://mynorthwest.com/347108/defense-chief-says-uk-will-have-to-work-harder-after-brexit/
561186163	20160719	GBR	USA	020	3.0	4	2	4	3.64520586776274	http://www.darlingtonandstocktontimes.co.uk/news/14626902.Rainbow_view_from_Richmond_tower_provides_lasting_memory_for_US_tourist/
561186164	20160719	GBR	USA	020	3.0	4	2	4	3.64520586776274	http://www.darlingtonandstocktontimes.co.uk/news/14626902.Rainbow_view_from_Richmond_tower_provides_lasting_memory_for_US_tourist/
561186165	20160719	GBR	USA	020	3.0	8	2	8	3.64520586776274	http://www.darlingtonandstocktontimes.co.uk/news/14626902.Rainbow_view_from_Richmond_tower_provides_lasting_memory_for_US_tourist/
561186166	20160719	GBR	USA	020	3.0	8	1	8	0.43134992991726	http://www.heraldscotland.com/news/14626962.Corbyn_warned_he_is_unlikely_to_have_enough_supportive_MPs_to_form_frontbench_team_if_he_wins_Labour_race/
561186167	20160719	GBR	USA	022	3.2	8	1	8	0.43134992991726	http://www.heraldscotland.com/news/14626962.Corbyn_warned_he_is_unlikely_to_have_enough_supportive_MPs_to_form_frontbench_team_if_he_wins_Labour_race/
561186673	20160719	EUR	TUR	020	3.0	336	70	336	-5.23673785397521	http://www.wtvm.com/story/32465896/the-latest-erdogan-says-he-narrowly-escaped-death-in-coup
561186674	20160719	EUR	TUR	020	3.0	426	72	342	-5.23195774055466	http://www.wtvm.com/story/32465896/the-latest-erdogan-says-he-narrowly-escaped-death-in-coup
561186675	20160719	EUR	TUR	025	-0.3	170	72	170	-5.27070528762598	http://www.wtvm.com/story/32465896/the-latest-erdogan-says-he-narrowly-escaped-death-in-coup
561186676	20160719	EUR	TUR	020	3.0	510	71	510	-5.22784578886825	http://www.wtvm.com/story/32465896/the-latest-erdogan-says-he-narrowly-escaped-death-in-coup
561186962	20160719	KWT	KWT	020	3.0	8	1	8	-6.50529500756429	http://www.arabtimesonline.com/news/customs-lacks-staff-tech-track-drug-traces-e-shisha-smoke-laced-marijuana-meth-flavours/
561187208	20160719	MAR	BEL	020	3.0	5	5	5	-2.6372043884288	http://www.vcstar.com/opinion/columnists/trudy-rubin-community-policing-may-be-answer-to-lone-wolf-terrorism-37ed1141-dd19-547f-e053-0100007f-387338001.html
