543270485	20160517	PRK	USA	020	3.0	10	10	10	-2.85017367337049	http://www.themercury.com.au/news/breaking-news/n-korea-rejects-trumps-propaganda/news-story/8b83c861150e4cf9700c58d0f1fe7bd1?nk=24f273c17fb7782182cfbba333d2826b-1464047299
543270486	20160517	PRK	USA	020	3.0	91	51	91	-2.63178012775561	http://www.nugget.ca/2016/05/23/north-korea-rejects-trump-proposal-to-meet-leader
543271178	20160524	AFR	EUR	020	3.0	15	2	15	0.781425973178955	http://www.prnewswire.co.uk/news-releases/foreign-direct-investment-in-europe-at-an-all-time-high-despite-uncertainties-posing-risks-580575001.html
543271300	20160524	AUT	AUT	020	3.0	3	1	3	-0.92975206611571	http://www.naplesnews.com/lifestyle/family/genetic-website-helping-families-scientists-alike-32ba92cc-17a3-299b-e053-0100007feb97-380570441.html
543271327	20160524	BEL	AUT	020	3.0	17	7	17	2.31688950792863	http://globalnews.ca/news/2717803/left-leaning-candidate-wins-austria-presidency-in-tight-race/
543271328	20160524	BEL	BEL	020	3.0	74	37	74	2.26633432621403	http://www.courthousenews.com/2016/05/23/left-leaning-candidate-wins-austria-presidency.htm
543271329	20160524	BEL	BEL	020	3.0	2	1	2	0.43290043290043	http://wingatewire.com/2016/05/24/tight-austrian-presidential-election-reveals-a-split-nation/
543271379	20160524	BRA	BRA	020	3.0	2	2	2	-3.28014548742398	http://www.blacklistednews.com/Leaked_Tapes_Expose_Coup_Plot_Against_Brazil%E2%80%99s_Dilma_Rousseff/51367/0/38/38/Y/M.html
543271388	20160524	BRA	BRA	020	3.0	2	1	2	-5.11363636363637	http://www.blacklistednews.com/Leaked_Tapes_Expose_Coup_Plot_Against_Brazil%E2%80%99s_Dilma_Rousseff/51367/0/38/38/Y/M.html
543271695	20160524	CHN	TUR	020	3.0	2	1	2	0.12970168612192	http://news.xinhuanet.com/english/2016-05/24/c_135382528.htm
543272121	20160524	DEU	USA	020	3.0	70	5	70	-2.66838770434698	http://www.reuters.com/article/monsanto-ma-bayer-idUSL5N18K2F7
543272299	20160524	EGY	FRA	0214	3.4	232	68	232	-3.74626317027955	http://www.kspr.com/content/news/search-wreckage-egyptair-804-380546561.html
543272300	20160524	EGY	FRA	0214	3.4	77	67	77	-3.74492497964287	http://www.kspr.com/content/news/search-wreckage-egyptair-804-380546561.html
543272301	20160524	EGY	FRA	0214	3.4	7	7	7	-3.50269530500014	http://www.kspr.com/content/news/search-wreckage-egyptair-804-380546561.html
543272437	20160524	FRA	FRA	0253	-0.3	18	14	18	-4.18838938669526	http://finance.yahoo.com/news/egypt-prosecutor-seeks-data-france-224659969.html
543272503	20160524	GBR	GBR	020	3.0	15	3	15	-3.20090439778983	http://www.concordmonitor.com/Change-direction-mental-health-john-broderick-NH-2346517
543272522	20160524	GBR	ISR	020	3.0	7	2	7	-1.89024390243902	http://www.dezeen.com/tag/richard-meier/
543272523	20160524	GBR	ISR	020	3.0	3	2	3	-1.89024390243902	http://www.dezeen.com/tag/richard-meier/
