286005538	20130215	AFG	AFG	020	3.0	4	1	4	3.77906976744186	http://reliefweb.int/report/afghanistan/humanitarian-community-appeals-406-million-afghanistan-2014&c=-M9WvnT0OmHocg91VmHb1nTms-vbZ2HsfxNZ48pg14Q&mkt=en-us
286005545	20130215	AFR	ZWE	070	7.0	8	2	8	2.16515137313713	http://allafrica.com/stories/201402150084.html
286005546	20130215	AFR	ZWE	070	7.0	4	1	4	1.36054421768707	http://bulawayo24.com/index-id-news-sc-national-byo-42907.html
286005640	20130215	CHN	CHN	020	3.0	10	1	10	4.27046263345196	http://shanghaiist.com/2014/02/15/activists-gather-beijing-protest-russia-antigay.php
286006023	20130215	MYS	MYS	020	3.0	5	1	5	5.04201680672269	http://www.thejakartapost.com/news/2014/02/14/islamic-authorities-remind-msian-students-not-celebrate-valentines-day.html
286006025	20130215	NGA	NGA	020	3.0	5	1	5	5.23690773067332	http://www.codewit.com/nigeria-news/15741-group-asks-northern-leaders-to-plan-for-2019-presidency
286006096	20130215	QAT	AFG	020	3.0	20	1	20	2.8169014084507	http://tribune.com.pk/story/672183/reconciliation-in-afghanistan-reality-or-illusion/
286006162	20130215	TUR	TUR	024	-0.3	6	1	6	1.36986301369863	http://en.apa.az/xeber_turkey_police__kurdish_protesters_clash__207174.html
286006389	20130215	USA	USA	071	7.4	10	1	10	3.47826086956522	http://www.jpost.com/Breaking-News/President-Obama-meets-King-Abdullah-in-California-discuss-peace-process-and-Syria-341490
286006426	20130215	ZAF	ZWE	070	7.0	12	2	12	2.16515137313713	http://allafrica.com/stories/201402150084.html
286006427	20130215	ZAF	ZWE	070	7.0	6	1	6	1.36054421768707	http://bulawayo24.com/index-id-news-sc-national-byo-42907.html
286006540	20140116	CMR	NGA	073	7.4	1	1	1	1.2311901504788	http://www.stripes.com/news/africa/islamists-target-nigerian-villages-as-army-sweeps-cities-1.267925
286006541	20140116	CMR	NGA	073	7.4	1	1	1	1.2311901504788	http://www.stripes.com/news/africa/islamists-target-nigerian-villages-as-army-sweeps-cities-1.267925
286006542	20140116	CMR	NGA	073	7.4	2	1	2	1.2311901504788	http://www.stripes.com/news/africa/islamists-target-nigerian-villages-as-army-sweeps-cities-1.267925
