516653249	20160301	AFR	USA	020	3.0	10	1	10	0.86956521739131	http://www.modernghana.com/news/677709/a-discussion-on-civic-engagement-and-womens-political-parti.html
516653352	20160301	AUS	AUS	020	3.0	2	1	2	-4.74934036939314	http://www.theage.com.au//national/cardinal-george-pell-uninterested-in-ridsdale-sex-claims-royal-commission-hears-20160229-gn6vyi.html
516653614	20160301	CAN	JAM	020	3.0	30	3	30	-4.15584415584416	http://www.napaneeguide.com/2016/02/29/march-set-to-roar-in-with-a-snowstorm
516653622	20160301	CAN	USA	020	3.0	5	1	5	6.05095541401274	http://www.etcanada.com/blogs/etc_183076/top-oscars-trends-according-to-google-canada/awards
516653628	20160301	CAN	SYR	075	7.0	2	1	2	-2.88315629742033	http://www.lillooetnews.net/five-things-to-know-about-the-syrian-refugee-resettlement-program-1.2186504
516653629	20160301	CAN	SYR	075	7.0	12	4	12	-4.48185714033812	http://www.lillooetnews.net/five-things-to-know-about-the-syrian-refugee-resettlement-program-1.2186504
516653631	20160301	CAN	SYR	073	7.4	2	1	2	-2.88315629742033	http://www.lillooetnews.net/five-things-to-know-about-the-syrian-refugee-resettlement-program-1.2186504
516653632	20160301	CAN	SYR	073	7.4	3	1	3	-2.88315629742033	http://www.lillooetnews.net/five-things-to-know-about-the-syrian-refugee-resettlement-program-1.2186504
516653633	20160301	CAN	SYR	073	7.4	14	3	14	-2.40766354312569	http://www.lillooetnews.net/five-things-to-know-about-the-syrian-refugee-resettlement-program-1.2186504
516653634	20160301	CAN	SYR	075	7.0	2	1	2	-2.88315629742033	http://www.lillooetnews.net/five-things-to-know-about-the-syrian-refugee-resettlement-program-1.2186504
516653635	20160301	CAN	SYR	075	7.0	4	1	4	-2.88315629742033	http://www.lillooetnews.net/five-things-to-know-about-the-syrian-refugee-resettlement-program-1.2186504
516653676	20160301	CHN	AUS	070	7.0	5	1	5	3.95136778115502	http://mideast-times.com/home_news.php?newsid=8999
516653677	20160301	CHN	AUS	070	7.0	5	1	5	3.95136778115502	http://mideast-times.com/home_news.php?newsid=8999
516653691	20160301	CHN	THA	025	-0.3	2	1	2	-2.77296360485268	http://www.thaivisa.com/forum/topic/899029-thailand-live-tuesday-1-mar-2016/
516653694	20160301	CHN	UKR	027	4.0	3	1	3	3.47490347490348	http://china.org.cn/world/Off_the_Wire/2016-03/01/content_37902358.htm
