301781666	20040621	AFG	IRQ	020	3.0	1	1	1	1.7982799061767	http://ibnlive.in.com/blogs/suhasinihaidar/218/65301/india-must-find-its-voice-in-west-asia.html
301781667	20040621	AFG	IRQ	020	3.0	4	1	4	1.7982799061767	http://ibnlive.in.com/blogs/suhasinihaidar/218/65301/india-must-find-its-voice-in-west-asia.html
301781890	20130619	BEL	SYR	020	3.0	20	2	20	2.03092783505154	http://www.eubusiness.com/news-eu/refugee-migration.wpf
301782223	20130619	GBR	CHN	020	3.0	4	1	4	2.2108843537415	http://www.insidehighered.com/news/2014/06/19/scholar-raises-concerns-about-self-censorship-those-who-study-china
301782226	20130619	GBR	CHN	020	3.0	2	1	2	2.2108843537415	http://www.insidehighered.com/news/2014/06/19/scholar-raises-concerns-about-self-censorship-those-who-study-china
301782247	20130619	GBR	SYR	020	3.0	20	1	20	0.23822943085867	http://www.dailymail.co.uk/news/article-2662726/Radical-Sunni-Islamists-face-jail-attack-group-Shiites-case-Muslim-sectarian-violence-Britain.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
301782378	20130619	GRC	HUN	0233	3.4	4	1	4	3.92156862745098	http://euronews.com/2014/06/19/what-share-of-asylum-seekers-is-your-country-taking/
301782379	20130619	GRC	HUN	0233	3.4	16	1	16	3.92156862745098	http://euronews.com/2014/06/19/what-share-of-asylum-seekers-is-your-country-taking/
301782399	20130619	EUR	SYR	020	3.0	2	1	2	2.45535714285714	http://www.dailystar.com.lb/News/Middle-East/2014/Jun-20/260835-turkey-refugee-figure-tops-1m-eu-offers-shelter.ashx
301782400	20130619	EUR	SYR	020	3.0	10	1	10	2.06185567010309	http://www.naharnet.com/stories/en/135660-eu-shelters-syrians-but-other-refugees-lag
301782401	20130619	EUR	SYR	020	3.0	8	1	8	2.45535714285714	http://www.dailystar.com.lb/News/Middle-East/2014/Jun-20/260835-turkey-refugee-figure-tops-1m-eu-offers-shelter.ashx
301782444	20130619	IRQ	CHN	071	7.4	10	1	10	0.719424460431655	http://www.inquisitr.com/1309033/oil-prices-rise-due-to-iraq-crisis-will-u-s-gas-prices-jump-in-2014-or-does-china-have-more-to-lose/
301782535	20130619	LUX	EUR	071	7.4	10	1	10	1.58013544018059	http://www.reuters.com/article/2014/06/19/uk-eurozone-economy-idUSKBN0EU1I920140619
301782666	20130619	QAT	PAK	023	3.4	2	1	2	2.84974093264249	http://tribune.com.pk/story/723786/etpl-gets-lng-terminal-licence/
301782691	20130619	RUS	RUS	070	7.0	10	2	10	1.09476672805402	http://www.reuters.com/article/2014/06/19/uk-russia-economy-gdp-idUSKBN0EU0EC20140619
301782719	20130619	SSD	SDN	072	8.3	10	1	10	1.71428571428571	http://www.monitor.co.ug/News/National/Oguttu-wants-UPDF-out-of-Juba-/-/688334/2354728/-/4kcc1mz/-/index.html&c=ZCVeLYYNEOwqICuV_jhGAAP1ghQll6SnKBBSc6OaLIM&mkt=en-us
301782733	20130619	SYR	EUR	075	7.0	1	1	1	2.45535714285714	http://www.dailystar.com.lb/News/Middle-East/2014/Jun-20/260835-turkey-refugee-figure-tops-1m-eu-offers-shelter.ashx
301782734	20130619	SYR	EUR	075	7.0	1	1	1	2.45535714285714	http://www.dailystar.com.lb/News/Middle-East/2014/Jun-20/260835-turkey-refugee-figure-tops-1m-eu-offers-shelter.ashx
301782735	20130619	SYR	EUR	075	7.0	2	1	1	2.45535714285714	http://www.dailystar.com.lb/News/Middle-East/2014/Jun-20/260835-turkey-refugee-figure-tops-1m-eu-offers-shelter.ashx
301782738	20130619	SYR	EUR	075	7.0	90	9	90	5.40697277317172	http://www.mininggazette.com/page/content.detail/id/532894/More-refugees-granted-asylum-in-Europe-last-year.html?isap=1&nav=5016
301782739	20130619	SYR	EUR	075	7.0	10	1	10	2.08333333333333	http://www.ynetnews.com/articles/0,7340,L-4532390,00.html
301782740	20130619	SYR	EUR	075	7.0	8	2	8	3.66700936962649	http://en.trend.az/regions/met/turkey/2286974.html
301782741	20130619	SYR	EUR	075	7.0	32	2	32	3.66700936962649	http://en.trend.az/regions/met/turkey/2286974.html
301783287	20140520	COG	CAF	074	8.5	10	5	10	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783288	20140520	COG	CAF	074	8.5	10	5	10	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783289	20140520	COG	CAF	074	8.5	20	5	20	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783290	20140520	COG	MLI	074	8.5	10	5	10	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783291	20140520	COG	MLI	074	8.5	18	3	18	3.5102986461839	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783292	20140520	COG	MLI	074	8.5	12	2	12	3.86291407514282	http://www.therepublic.com/view/story/c2ae6cade3b346888da2dc35d3a516eb/UN--United-Nations-Mali
301783293	20140520	COG	SSD	074	8.5	10	5	10	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783294	20140520	COG	SSD	074	8.5	10	5	10	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783295	20140520	COG	SSD	074	8.5	20	5	20	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783405	20140520	FRA	FRA	072	8.3	6	1	6	1.06100795755968	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=35148:togo-operating-bastion-armoured-vehicles&catid=50:Land&Itemid=105
301783670	20140520	KEN	CHN	072	8.3	8	1	8	1.38888888888889	http://www.standardmedia.co.ke/article/2000125287/safaricom-reveals-huawei-involvement-in-cctv-tender/
301783671	20140520	KEN	CHN	072	8.3	2	1	2	1.38888888888889	http://www.standardmedia.co.ke/article/2000125287/safaricom-reveals-huawei-involvement-in-cctv-tender/
301783725	20140520	MEX	MEX	072	8.3	4	2	4	0.455927051671732	http://latino.foxnews.com/latino/news/2014/06/19/2-crime-bosses-captured-in-northern-mexico/
301783739	20140520	MLI	CAF	074	8.5	10	5	10	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783740	20140520	MLI	CAF	074	8.5	12	6	12	3.67469888052502	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
301783752	20140520	MLI	SSD	074	8.5	10	5	10	3.65134481776747	http://www.thestate.com/2014/06/18/3516910/un-says-unmanned-drones-will-be.html
