283632068	20130127	AUS	USA	020	3.0	4	1	4	3.82978723404255	http://www.dailymail.co.uk/news/article-2547128/The-fairytale-wedding-came-just-TWO-weeks-bride-walked-aisle-dying-father.html?ITO=1490&ns_campaign=1490
283632206	20130127	CAN	USA	071	7.4	4	1	4	2.73684210526316	http://www.oregonlive.com/politics/index.ssf/2014/01/columbia_river_crossing_john_k.html
283632423	20130127	DEU	EUR	020	3.0	4	1	4	1.82648401826484	http://ca.reuters.com/article/businessNews/idCABREA0Q0UB20140127
283632438	20130127	DEU	EUR	020	3.0	4	1	4	1.82648401826484	http://ca.reuters.com/article/businessNews/idCABREA0Q0UB20140127
283632439	20130127	DEU	EUR	020	3.0	2	1	2	1.82648401826484	http://ca.reuters.com/article/businessNews/idCABREA0Q0UB20140127
283632445	20130127	DZA	MDV	020	3.0	20	1	20	1.72413793103448	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=33353:algeria-acquires-chinese-artillery-evaluating-uavs&catid=50:Land&Itemid=105
283632537	20130127	EUR	LUX	071	7.4	2	1	2	2.27272727272727	http://citywireglobal.com/news/russian-giant-launches-its-first-ever-ucits-fund/a729088
283632540	20130127	EUR	USA	020	3.0	10	2	10	1.770105178869	http://www.businessweek.com/news/2014-01-26/u-dot-s-dot-banks-facing-capital-hole-get-no-leverage-relief-from-basel
283632603	20130127	GBR	AUS	020	3.0	2	1	2	3.51437699680511	http://www.proprint.com.au/News/370739,two-sides-plots-global-strategy-to-promote-print-and-fight-greenwashing.aspx
283632604	20130127	GBR	AUS	020	3.0	1	1	1	3.51437699680511	http://www.proprint.com.au/News/370739,two-sides-plots-global-strategy-to-promote-print-and-fight-greenwashing.aspx
283632605	20130127	GBR	AUS	020	3.0	1	1	1	3.51437699680511	http://www.proprint.com.au/News/370739,two-sides-plots-global-strategy-to-promote-print-and-fight-greenwashing.aspx
283632817	20130127	EUR	CZE	020	3.0	10	1	10	2.48275862068966	http://praguemonitor.com/2014/01/27/dienstbier-minister-wants-scrapping-eu-pacts-czech-opt-out
283632819	20130127	EUR	EUR	020	3.0	8	1	8	3.36300692383778	http://www.dominicantoday.com/dr/opinion/2014/1/27/50352/EUs-changing-Cuba-policy-a-wake-up-call
283632892	20130127	IRN	IRN	020	3.0	22	9	22	4.07706489666344	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11192876
283632893	20130127	IRN	IRN	020	3.0	2	1	2	4.25531914893617	http://abcnews.go.com/International/wireStory/global-elders-urge-iran-build-nuclear-deal-22204365
283632895	20130127	IRN	IRN	020	3.0	22	9	22	4.07706489666344	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11192876
283632896	20130127	IRN	IRN	020	3.0	2	1	2	4.25531914893617	http://abcnews.go.com/International/wireStory/global-elders-urge-iran-build-nuclear-deal-22204365
283632898	20130127	IRN	JOR	020	3.0	33	9	33	4.07706489666344	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11192876
283632899	20130127	IRN	JOR	020	3.0	3	1	3	4.25531914893617	http://abcnews.go.com/International/wireStory/global-elders-urge-iran-build-nuclear-deal-22204365
283632948	20130127	JPN	ASA	071	7.4	5	1	5	2.48447204968944	http://www.radionz.co.nz/news/world/234336/world-bank-resumes-lending-to-myanmar
283633303	20130127	NLD	EUR	020	3.0	2	1	2	4.3046357615894	http://www.bloomberg.com/news/2014-01-27/malone-squares-off-to-vodafone-for-last-cable-companies.html
283633377	20130127	PHL	PHL	020	3.0	4	1	4	7.41350906095552	http://www.philstar.com/nation/2014/01/27/1283610/mnlf-factions-laud-peace-deal-between-govt-milf
283633440	20130127	RUS	GBR	020	3.0	4	1	4	1.43884892086331	http://www.webpronews.com/rat-infested-ghost-ship-has-likely-sunk-2014-01
283633441	20130127	RUS	GBR	020	3.0	2	1	2	1.43884892086331	http://www.webpronews.com/rat-infested-ghost-ship-has-likely-sunk-2014-01
283633442	20130127	RUS	GBR	020	3.0	2	1	2	1.43884892086331	http://www.webpronews.com/rat-infested-ghost-ship-has-likely-sunk-2014-01
283633451	20130127	RWA	NLD	020	3.0	8	1	8	1.14155251141552	http://www.zegabi.com/articles/?p=7028
283633516	20130127	TWN	USA	071	7.4	5	1	5	1.58878504672897	http://bvinews.com/bvi/overseas-st-vincent-prepares-to-open-new-international-airport-in-2014/
283633517	20130127	TWN	USA	071	7.4	6	2	6	1.80464055291694	http://bvinews.com/bvi/overseas-st-vincent-prepares-to-open-new-international-airport-in-2014/
283633518	20130127	TWN	USA	071	7.4	3	1	3	1.91256830601093	http://www.caribbean360.com/news/st_vincent_news/1106142.html
283633876	20130127	USA	USA	071	7.4	4	1	4	3.3921302578019	http://wraltechwire.com/can-nc-classrooms-really-support-digital-learning-/13329665/
283633920	20130127	USA	UGA	073	7.4	16	2	16	3.16029200723778	http://appablog.wordpress.com/2014/01/24/uganda-supports-us-airlift-missions/
283633921	20130127	USA	UGA	073	7.4	4	2	4	3.16029200723778	http://appablog.wordpress.com/2014/01/24/uganda-supports-us-airlift-missions/
283633923	20130127	USA	USA	020	3.0	2	1	2	4.10557184750733	http://www.sacbee.com/2014/01/27/6102939/editorial-jacksons-bill-would.html
283633929	20130127	USA	USA	020	3.0	2	1	2	2.86831812255541	http://www.unionleader.com/article/20140127/OPINION02/140129438
283633942	20130127	USA	USA	071	7.4	4	1	4	2.73684210526316	http://www.oregonlive.com/politics/index.ssf/2014/01/columbia_river_crossing_john_k.html
283633983	20130127	USA	MMR	020	3.0	20	1	20	1.02564102564103	http://www.cnn.com/2014/01/23/world/asia/myanmar-muslims-killed-dispute/index.html
283633984	20130127	USA	USA	020	3.0	1	1	1	3.20987654320988	http://www.latimes.com/nation/la-na-obama-sotu-20140126,0,4160741.story
283633993	20130127	USA	USA	020	3.0	5	1	5	3.63321799307958	http://www.voanews.com/content/obama-to-urge-action-on-economy-in-state-of-the-union-speech/1838567.html
283633994	20130127	USA	USA	020	3.0	5	1	5	3.20987654320988	http://www.latimes.com/nation/la-na-obama-sotu-20140126,0,4160741.story
283634022	20130127	USA	SOM	020	3.0	2	1	2	2.31362467866324	http://www.theguardian.com/world/2014/jan/27/al-shabaab-commander-amey-killed-us-air-strike-somalia
283634036	20130127	VNM	SGP	071	7.4	4	1	4	4.57256461232604	http://sg.news.yahoo.com/vietnam-foody-now-40-000-090021944.html
283634181	20131228	CHN	JPN	026	4.0	2	1	2	2.50569476082005	http://www.scmp.com/news/china/article/1412897/japan-row-loom-over-sino-us-talks-beijing-advisers-say
283634182	20131228	CHN	JPN	026	4.0	4	1	4	2.50569476082005	http://www.scmp.com/news/china/article/1412897/japan-row-loom-over-sino-us-talks-beijing-advisers-say
283634183	20131228	CHN	JPN	026	4.0	4	1	4	2.50569476082005	http://www.scmp.com/news/china/article/1412897/japan-row-loom-over-sino-us-talks-beijing-advisers-say
283634474	20131228	KEN	KEN	020	3.0	2	1	2	1.38888888888889	http://allafrica.com/stories/201401271110.html
