254300621	20120426	CHN	CHN	074	8.5	8	1	8	1.84581976112921	http://www.rediff.com/news/column/standing-our-ground-with-china-what-india-needs-to-do-column/20130426.htm
254300644	20120426	CYP	IRL	073	7.4	6	1	6	3.04487179487179	http://economictimes.indiatimes.com/news/international-business/euro-zone-focuses-on-long-term-reforms/articleshow/19737140.cms
254300645	20120426	CYP	IRL	073	7.4	15	4	15	2.24051417799273	http://uk.reuters.com/article/2013/04/26/uk-eurozone-crisis-idUKBRE93P06D20130426?feedType=RSS&feedName=businessNews
254300646	20120426	CYP	IRL	073	7.4	8	3	8	2.41500396115293	http://biz.thestar.com.my/news/story.asp?file=/2013/4/26/business/20130426184615&sec=business
254300647	20120426	CYP	IRL	073	7.4	2	1	2	3.04487179487179	http://economictimes.indiatimes.com/news/international-business/euro-zone-focuses-on-long-term-reforms/articleshow/19737140.cms
254300648	20120426	CYP	IRL	073	7.4	69	4	69	2.23588815693889	http://biz.thestar.com.my/news/story.asp?file=/2013/4/26/business/20130426184615&sec=business
254300649	20120426	CYP	IRL	073	7.4	10	1	10	2.41379310344828	http://ca.reuters.com/article/businessNews/idCABRE93P08F20130426
254300765	20120426	MEX	BRA	070	7.0	8	1	8	3.98009950248756	http://uk.reuters.com/article/2013/04/26/spain-bbva-results-idUKL6N0DD0FZ20130426?feedType=RSS&feedName=rbssFinancialServicesAndRealEstateNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FUKBankingFinancial+%28News+%2F+UK+%2F+Finan
254300766	20120426	MEX	BRA	070	7.0	2	1	2	3.98009950248756	http://uk.reuters.com/article/2013/04/26/spain-bbva-results-idUKL6N0DD0FZ20130426?feedType=RSS&feedName=rbssFinancialServicesAndRealEstateNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FUKBankingFinancial+%28News+%2F+UK+%2F+Finan
254300767	20120426	MEX	BRA	070	7.0	4	1	4	3.98009950248756	http://uk.reuters.com/article/2013/04/26/spain-bbva-results-idUKL6N0DD0FZ20130426?feedType=RSS&feedName=rbssFinancialServicesAndRealEstateNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FUKBankingFinancial+%28News+%2F+UK+%2F+Finan
