594879677	20161026	USA	SYR	020	3.0	4	4	4	-1.10096199791403	http://www.zerohedge.com/news/2016-11-01/chairman-cash-john-podesta-paid-7000month-foundation-run-banker-ties-financial-crisi
594879678	20161026	USA	USA	020	3.0	2	1	2	-1.35746606334841	http://www.arcamax.com/currentnews/newsheadlines/s-1889965
594880418	20161102	BHR	RUS	020	3.0	2	1	2	0.855745721271391	http://www.oxfordbusinessgroup.com/news/bahrain-meet-domestic-energy-demand-new-lng-terminal
594880419	20161102	BHR	RUS	020	3.0	8	1	8	0.855745721271391	http://www.oxfordbusinessgroup.com/news/bahrain-meet-domestic-energy-demand-new-lng-terminal
594880624	20161102	CAN	AUS	071	7.4	1	1	1	-4.24354243542436	http://thestarphoenix.com/storyline/why-canada-is-falling-behind-in-lung-cancer-treatment
594880625	20161102	CAN	AUS	071	7.4	5	1	5	-4.24354243542436	http://thestarphoenix.com/storyline/why-canada-is-falling-behind-in-lung-cancer-treatment
594880661	20161102	CAN	USA	020	3.0	16	2	16	3.09769374015185	http://www.princegeorgecitizen.com/news/national-news/molson-coors-thinking-very-carefully-about-legalization-of-marijuana-1.2410728
594880687	20161102	CHE	USA	020	3.0	56	27	54	-0.708366445188512	http://www.northjersey.com/news/fbi-surprises-again-shares-files-on-bill-clinton-pardon-of-marc-rich-1.1686117
594880715	20161102	CHN	CHN	026	4.0	4	1	4	4.12621359223301	HTTP://en.ce.cn/main/latest/201611/02/t20161102_17423882.shtml
594880736	20161102	CHN	MYS	070	7.0	16	4	16	1.51010851920935	http://www.thestar.com.my/news/nation/2016/11/02/china-promises-deeper-ties-sinomalaysia-relations-moving-forward/
594880737	20161102	CHN	MYS	070	7.0	24	4	24	1.51010851920935	http://www.thestar.com.my/news/nation/2016/11/02/china-promises-deeper-ties-sinomalaysia-relations-moving-forward/
594880738	20161102	CHN	MYS	071	7.4	10	2	10	4.71428571428572	http://www.thestar.com.my/news/nation/2016/11/02/malaysia-and-china-sign-naval-defence-deal-agreement-a-landmark-decision-says-prime-minister/
594880763	20161102	CHN	CHN	020	3.0	51	10	51	1.26493663948853	http://www.shanghainews.net/index.php/sid/249047501
594880764	20161102	CHN	CHN	026	4.0	6	1	6	4.12621359223301	HTTP://en.ce.cn/main/latest/201611/02/t20161102_17423882.shtml
594881016	20161102	CUB	USA	020	3.0	40	6	40	-0.216407529588378	http://www.metro.us/news/cuba-says-wants-to-speed-up-foreign-investment-drive/wrlpka---mljvOfaNJINDScsJxpkSdQ/
594881383	20161102	FJI	ETH	020	3.0	2	1	2	4.60122699386503	http://www.fijitimes.com/story.aspx?id=376891
594881384	20161102	FJI	ETH	020	3.0	2	1	2	4.60122699386503	http://www.fijitimes.com/story.aspx?id=376891
594881385	20161102	FJI	ETH	020	3.0	6	1	6	4.60122699386503	http://www.fijitimes.com/story.aspx?id=376891
594881415	20161102	FRA	IRL	020	3.0	2	1	2	-3.35273815310113	http://www.irishtimes.com/news/ireland/irish-news/garda%C3%AD-ordered-not-to-participate-in-strike-action-1.2851226
594881992	20161102	IRN	CYP	022	3.2	10	1	10	0.46728971962617	https://financialtribune.com/articles/national/52761/tehran-eyes-enhanced-nicosia-ties
594882071	20161102	ISR	ISR	020	3.0	1	1	1	-5.21405049396268	https://www.sott.net/article/332768-Not-what-you-say-but-what-you-do-US-and-Al-Qaeda-are-allies
