449145672	20140715	USA	USA	020	3.0	40	32	40	-2.3697742097543	http://www.brecorder.com/top-stories/0:/1207886:iran-deal-reached/
449145693	20150615	IRN	ISR	072	8.3	8	1	8	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
449145694	20150615	IRN	ISR	072	8.3	2	1	2	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
449145695	20150615	IRN	PSE	071	7.4	20	2	20	-4.30386559518134	http://www.imra.org.il/story.php3?id=67845
449145752	20150714	IND	IND	027	4.0	2	1	2	-4.0909090909091	http://www.telegraphindia.com/1150715/jsp/northeast/story_31617.jsp
449145753	20150714	IND	IND	027	4.0	2	1	2	-4.0909090909091	http://www.telegraphindia.com/1150715/jsp/northeast/story_31617.jsp
449145754	20150714	IND	IND	027	4.0	6	1	6	-4.0909090909091	http://www.telegraphindia.com/1150715/jsp/northeast/story_31617.jsp
449146400	20150715	AUS	AUS	073	7.4	24	3	24	-10.7438016528925	http://www.sunshinecoastdaily.com.au//news/fatal-crash-survivors-airlifted-critical-condition/2706143/
449146459	20150715	AUT	IRN	022	3.2	16	1	16	-3.08641975308642	http://wwv.asianage.com/international/iran-nuclear-deal-meets-all-objectives-081
449146460	20150715	AUT	IRN	022	3.2	4	1	4	-3.08641975308642	http://wwv.asianage.com/international/iran-nuclear-deal-meets-all-objectives-081
449146727	20150715	CAN	CAN	026	4.0	10	1	10	4.48548812664908	http://theinsurancezone.org/arta-health-insurance/
449146762	20150715	CHN	CHN	020	3.0	2	1	2	1.75438596491228	http://www.cachevalleydaily.com/news/local/article_391537ee-2a70-11e5-b8ea-c7f63a4345d9.html
449146784	20150715	CHN	JPN	028	4.0	24	3	24	-3.48686129749874	http://en.people.cn/n/2015/0715/c90883-8920439.html
449146785	20150715	CHN	JPN	028	4.0	6	3	6	-3.48686129749874	http://en.people.cn/n/2015/0715/c90883-8920439.html
449146805	20150715	CHN	CHN	020	3.0	2	1	2	3.79746835443039	http://www.amtvmedia.com/brics-sco-essential-world-order/
449147369	20150715	ESP	PHL	020	3.0	8	1	8	-0.20661157024793	http://www.skyscrapercity.com/showthread.php?s=e19da0654e7c15dec3b07e9eb76f29e2&p=125564794
449147438	20150715	FRA	IRN	027	4.0	36	4	36	0.0259678556844659	http://www.businesstimes.com.sg:80/government-economy/world-leaders-voice-relief-at-iran-nuclear-deal
449147439	20150715	FRA	IRN	027	4.0	1	1	1	0.25220680958386	http://www.businesstimes.com.sg:80/government-economy/world-leaders-voice-relief-at-iran-nuclear-deal
449147540	20150715	GBR	TUN	020	3.0	4	3	4	-1.51595686411818	http://www.thefrontierpost.com/article/319217/uk-wants-to-review-tunisia-travel-warning-envoy/
449147541	20150715	GBR	TUN	020	3.0	6	3	4	-1.51595686411818	http://www.thefrontierpost.com/article/319217/uk-wants-to-review-tunisia-travel-warning-envoy/
449147542	20150715	GBR	TUN	020	3.0	2	1	2	-0.96501809408926	http://www.thefrontierpost.com/article/319217/uk-wants-to-review-tunisia-travel-warning-envoy/
449147544	20150715	GBR	USA	020	3.0	18	17	18	-8.09526368631368	http://wjbf.com/ap/prosecutor-ex-uber-driver-charged-in-unsolved-boston-rapes/
449147559	20150715	GBR	TUN	020	3.0	42	3	28	-1.51595686411818	http://www.thefrontierpost.com/article/319217/uk-wants-to-review-tunisia-travel-warning-envoy/
449147560	20150715	GBR	TUN	020	3.0	4	3	4	-1.51595686411818	http://www.thefrontierpost.com/article/319217/uk-wants-to-review-tunisia-travel-warning-envoy/
449147561	20150715	GBR	TUN	020	3.0	2	1	2	-0.96501809408926	http://www.thefrontierpost.com/article/319217/uk-wants-to-review-tunisia-travel-warning-envoy/
449147570	20150715	GBR	GBR	020	3.0	143	128	143	0.20894274968659	http://www.theleader.com.au/story/3211963/how-an-orange-man-could-have-been-the-first-to-conquer-mount-everest/?cs=2452
449147571	20150715	GBR	GBR	020	3.0	143	128	143	0.20894274968659	http://www.theleader.com.au/story/3211963/how-an-orange-man-could-have-been-the-first-to-conquer-mount-everest/?cs=2452
449148154	20150715	IRL	USA	075	7.0	2	1	2	-6.56565656565657	http://freerepublic.com/focus/f-news/3311888/posts
449148155	20150715	IRL	USA	075	7.0	6	1	6	-6.56565656565657	http://freerepublic.com/focus/f-news/3311888/posts
449148248	20150715	IRN	IRN	020	3.0	2	1	2	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
449148249	20150715	IRN	IRN	020	3.0	3	1	3	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
449148260	20150715	IRN	ISR	020	3.0	4	1	4	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
449148261	20150715	IRN	ISR	020	3.0	1	1	1	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
449148262	20150715	IRN	ISR	020	3.0	48	18	48	-2.6205231017466	http://www.imra.org.il/story.php3?id=67845
449148335	20150715	IRN	USA	020	3.0	17	3	17	-0.66529168555196	http://www.wardheernews.com/iran-nuclear-deal-moves-to-battleground-of-us-congress/
449148336	20150715	IRN	USA	020	3.0	2	1	2	-0.33840947546532	http://www.wardheernews.com/iran-nuclear-deal-moves-to-battleground-of-us-congress/
449148337	20150715	IRN	USA	020	3.0	2	1	2	-0.33840947546532	http://www.wardheernews.com/iran-nuclear-deal-moves-to-battleground-of-us-congress/
449148356	20150715	IRN	IRN	020	3.0	1	1	1	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
449148402	20150715	ISR	IRN	020	3.0	58	16	58	-1.31546571412307	http://www.trust.org/item/20150714234054-ze4sb
449148403	20150715	ISR	IRN	020	3.0	38	11	38	-1.31778355907	http://www.trust.org/item/20150714234054-ze4sb
449148421	20150715	ISR	ISR	020	3.0	37	16	37	-4.18356144661226	http://imediaethics.org/whats-really-the-matter-with-polling/
449148451	20150715	ISR	ISR	020	3.0	3	1	3	-0.53763440860215	http://imediaethics.org/whats-really-the-matter-with-polling/
449148474	20150715	ITA	DEU	020	3.0	4	1	4	-0.62695924764891	http://www.theartsdesk.com/film/wonders
449148480	20150715	ITA	VAT	020	3.0	880	1	880	-2.09339774557166	http://www.slowfood.com/international/food-for-thought/focus/277211/download-carlo-petrinis-reading-guide-to-papal-encyclical/q=9FA644?-session=query_session:82D3A8951175b038B2Jm614613F0
449148533	20150715	JPN	JPN	020	3.0	2	1	2	2.1865889212828	http://the-japan-news.com/news/article/0002271152
449148799	20150715	LCA	USA	070	7.0	12	5	12	-7.4243809605203	http://www.wltz.com/story/29542918/2-dead-some-missing-in-kentucky-floods-storms-expected
449148800	20150715	LCA	USA	070	7.0	2	2	2	-5.84487231175965	http://www.wltz.com/story/29542918/2-dead-some-missing-in-kentucky-floods-storms-expected
449148801	20150715	LCA	USA	070	7.0	2	2	2	-9.0909090909091	http://www.beloitdailynews.com/news/national/dead-some-missing-in-kentucky-floods-storms-expected/article_2af62152-3a20-5665-b977-b0676a541e99.html
449148802	20150715	LCA	USA	070	7.0	10	5	10	-7.4243809605203	http://www.wltz.com/story/29542918/2-dead-some-missing-in-kentucky-floods-storms-expected
449148803	20150715	LCA	USA	070	7.0	12	5	12	-7.4243809605203	http://www.wltz.com/story/29542918/2-dead-some-missing-in-kentucky-floods-storms-expected
449149164	20150715	NLD	BRN	071	7.4	3	1	3	-3.80137008596952	http://royaldutchshellplc.com/tag/oil-sands/
449149245	20150715	MYS	MYS	020	3.0	1	1	1	-5.83153347732182	http://www.thestar.com.my/News/Nation/2015/07/15/Shafee-given-show-cause-letter-Bar-Council-wants-answers-over-misconduct/
449149251	20150715	MYS	SAU	020	3.0	6	1	6	-5.83153347732182	http://www.thestar.com.my/News/Nation/2015/07/15/Shafee-given-show-cause-letter-Bar-Council-wants-answers-over-misconduct/
449149306	20150715	LKA	LKA	071	7.4	8	1	8	0	http://www.tamilnet.com/art.html?catid=13&artid=32219
449149312	20150715	LKA	LKA	020	3.0	5	1	5	-7.92452830188679	http://www.tamilnet.com/art.html?catid=13&artid=3586
449149319	20150715	USA	IND	070	7.0	42	6	42	-3.94467575122181	http://www.magmagiga.com/2015/07/14/ford-foundation-funding-dries-up-as-indias-modi-clamps-down-on-ngos/
449149328	20150715	NLD	BRN	071	7.4	12	1	12	-3.80137008596952	http://royaldutchshellplc.com/tag/oil-sands/
449149435	20150715	PHL	PHL	020	3.0	8	2	8	-2.76380392636296	http://www.mvariety.com/regional-news/78580-sources-philippines-reinforcing-rusting-ship-on-spratly-reef-outpost
449149667	20150715	SAU	MYS	020	3.0	2	1	2	-5.83153347732182	http://www.thestar.com.my/News/Nation/2015/07/15/Shafee-given-show-cause-letter-Bar-Council-wants-answers-over-misconduct/
449149686	20150715	SGP	JPN	071	7.4	1	1	1	-0.43795620437956	http://www.cnbc.com/2015/07/14/japans-economic-transformation-are-we-there-yet.html
449149687	20150715	SGP	JPN	071	7.4	8	2	8	-0.36712625033793	http://www.cnbc.com/2015/07/14/japans-economic-transformation-are-we-there-yet.html
449150348	20150715	USA	GBR	026	4.0	4	4	4	0.42553191489362	http://www.theadvertiser.com/story/money/business/2015/07/14/lafayette-native-played-major-role-historic-bp-settlement/30157889/
449150573	20150715	USA	PHL	071	7.4	4	1	4	9.65517241379311	http://www.philippinenews.com/index.php/en/top-stories/item/1919-miss-philippines-usa-2015-crowns-new-winner
449150622	20150715	USA	USA	071	7.4	100	35	100	-1.30669060474502	http://www.alvaradostar.net/ci_28482682
449150638	20150715	USA	USA	020	3.0	28	7	28	-4.57715433624382	http://www.freenewspos.com/en/pop-news-article/d/1401740/Kate%20Steinle/the-question-how-will-kathryn-steinle-s-death-push-us-forward
449150639	20150715	USA	USA	020	3.0	97	21	93	-1.67297858300247	http://www.freenewspos.com/en/pop-news-article/d/1401740/Kate%20Steinle/the-question-how-will-kathryn-steinle-s-death-push-us-forward
449150640	20150715	USA	USA	020	3.0	2	1	2	-1.43884892086331	http://www.weeklystandard.com/blogs/gop-candidates-oppose-iran-deal_990880.html
449150641	20150715	USA	USA	020	3.0	8	3	8	0.853281016010023	http://www.weeklystandard.com/blogs/gop-candidates-oppose-iran-deal_990880.html
449150654	20150715	USA	USA	071	7.4	36	10	36	-2.78015432536035	http://www.channel3000.com/news/Wisconsin-secretary-of-state-sues-over-office-funding-cuts/34169016
449150664	20150715	USA	USA	020	3.0	20	8	20	-0.0267336359386675	http://www.mysanantonio.com/news/article/Changes-to-treat-epilepsy-using-hemp-extract-go-6384742.php
449150667	20150715	USA	USA	071	7.4	6	1	6	0.72617545735825	http://www.sltrib.com/news/2731172-155/utah-taxpayers-tab-for-attempt-to
449150669	20150715	USA	USA	020	3.0	27	15	27	-3.37104690170595	http://www.KAALtv.com/article/stories/S3851954.shtml?cat=10151
449150670	20150715	USA	USA	020	3.0	66	15	66	-3.37104690170595	http://www.KAALtv.com/article/stories/S3851954.shtml?cat=10151
449150671	20150715	USA	USA	020	3.0	20	15	20	-3.37104690170595	http://www.KAALtv.com/article/stories/S3851954.shtml?cat=10151
449150781	20150715	USA	ARE	020	3.0	58	25	58	-1.61432564420449	http://www.local21news.com/template/inews_wire/wires.national/274a5bae-www.local21news.com.shtml
449150825	20150715	USA	IRN	020	3.0	10	1	10	-3.29163923633969	http://www.imra.org.il/story.php3?id=67845
