590714983	20161020	AFR	LBR	020	3.0	16	2	16	2.80742236981871	http://www.emansion.gov.lr/2photo_details.php?pic_detail_id=240&main=7&related=7&paddy=Ilos&pg=sp
590714994	20161020	AFR	ZAF	020	3.0	4	1	4	-4.41860465116279	http://www.thenewage.co.za/mcbride-not-welcome/
590715011	20161020	ALB	BGR	0233	3.4	6	1	6	-2.2883295194508	http://focus-fen.net/./news/2016/10/19/412256/balkan-insight-albanian-asylum-seeker-numbers-in-germany-rise-again.html
590715012	20161020	ALB	DEU	020	3.0	2	1	2	-2.2883295194508	http://focus-fen.net/./news/2016/10/19/412256/balkan-insight-albanian-asylum-seeker-numbers-in-germany-rise-again.html
590715116	20161020	AUT	USA	020	3.0	4	1	4	3.80848748639826	http://www.pressherald.com/2016/10/19/elena-barnet-wife-of-painter-will-barnet-die-at-93/
590715381	20161020	CAN	USA	020	3.0	2	1	2	-0.77279752704791	http://utahpoliticalcapitol.com/2016/10/19/utah-coal-skirts-california-oregon-ports-via-canada/
590715382	20161020	CAN	USA	020	3.0	4	1	4	-0.77279752704791	http://utahpoliticalcapitol.com/2016/10/19/utah-coal-skirts-california-oregon-ports-via-canada/
590715383	20161020	CAN	USA	020	3.0	4	1	4	-0.77279752704791	http://utahpoliticalcapitol.com/2016/10/19/utah-coal-skirts-california-oregon-ports-via-canada/
590715406	20161020	CHE	CHE	071	7.4	2	2	2	-7.16366158113732	http://www.straitstimes.com/world/americas/brazil-arrests-top-lawmaker-behind-impeachment-of-former-president-rousseff-police
590715407	20161020	CHE	CHE	071	7.4	8	4	8	-6.9738758474082	http://www.themalaymailonline.com/world/article/brazil-arrests-top-lawmaker-behind-rousseff-impeachment
590715611	20161020	COL	FRA	070	7.0	66	62	66	-5.16409828087831	http://www.wsbradio.com/ap/ap/top-news/leaks-put-assange-at-odds-with-ecuadors-warming-up/nss5z/
590716016	20161020	DEU	SWE	070	7.0	4	1	4	2.34416622269579	http://www.dfnionline.com/2016/06/09/dfni-blog-nordic-travel-retail-seminar-2016/
590716248	20161020	EUR	AUS	020	3.0	30	3	30	-0.180217219995199	http://www.couriermail.com.au/news/breaking-news/euaustralian-forum-to-cement-ties-bishop/news-story/f6949fce17c2517c282d5f53b97a4383?nk=9487200260fd4c42dbf9527fb729267f-1476920868
590716250	20161020	EUR	GBR	071	7.4	45	4	45	-1.3605988320957	http://www.couriermail.com.au/business/breaking-news/paris-tries-to-poach-london-business/news-story/159856c1bbb217cce2d65a7c45c4df82?nk=3cf912bbba4436ab882197c28ed0c313-1476920848
590716302	20161020	FRA	GBR	020	3.0	3	2	3	-1.05149839193681	http://www.couriermail.com.au/business/breaking-news/frankfurt-paris-hope-to-welcome-bankers/news-story/5812718e1ce65db4703464d3ed6ee339?nk=75512c4844cb304fb3fdee5c5d798630-1476920905
590716303	20161020	FRA	GBR	020	3.0	18	2	18	-1.05149839193681	http://www.couriermail.com.au/business/breaking-news/frankfurt-paris-hope-to-welcome-bankers/news-story/5812718e1ce65db4703464d3ed6ee339?nk=75512c4844cb304fb3fdee5c5d798630-1476920905
590716304	20161020	FRA	GBR	020	3.0	3	2	3	-1.05149839193681	http://www.couriermail.com.au/business/breaking-news/frankfurt-paris-hope-to-welcome-bankers/news-story/5812718e1ce65db4703464d3ed6ee339?nk=75512c4844cb304fb3fdee5c5d798630-1476920905
590716313	20161020	FRA	MEX	020	3.0	8	2	8	-0.029815146094215	http://myv101.iheart.com/onair/nikki-french-3577/you-gotta-see-this-taco-trucks-15219343/
590716318	20161020	FRA	SAU	071	7.4	9	5	9	-0.72761838821887	http://zeenews.india.com/business/news/international/saudi-arabias-first-global-bonds-worth-17-5-bn-official-media_1941701.html
590716319	20161020	FRA	SAU	071	7.4	9	5	9	-0.72761838821887	http://zeenews.india.com/business/news/international/saudi-arabias-first-global-bonds-worth-17-5-bn-official-media_1941701.html
590716392	20161020	GBR	GBR	020	3.0	30	3	21	-2.0848927950385	http://www.4-traders.com/news/British-banks-call-for-end-to-surcharge-on-profits-amid-Brexit-uncertainty--23241678/
590716852	20161020	EUR	DEU	020	3.0	5	1	5	-2.2883295194508	http://focus-fen.net/./news/2016/10/19/412256/balkan-insight-albanian-asylum-seeker-numbers-in-germany-rise-again.html
590716956	20161020	IRQ	CHN	020	3.0	1	1	1	-4.28015564202335	http://reason.com/blog/2016/10/19/the-countries-clinton-and-trump-mentione
590716957	20161020	IRQ	CHN	020	3.0	1	1	1	-4.28015564202335	http://reason.com/blog/2016/10/19/the-countries-clinton-and-trump-mentione
590716982	20161020	IRQ	SYR	020	3.0	2	1	2	-4.28015564202335	http://reason.com/blog/2016/10/19/the-countries-clinton-and-trump-mentione
590716983	20161020	IRQ	SYR	020	3.0	2	1	2	-4.28015564202335	http://reason.com/blog/2016/10/19/the-countries-clinton-and-trump-mentione
590716984	20161020	IRQ	TUR	0256	-0.3	2	2	2	-6.34650685671093	http://newsinfo.inquirer.net/827830/spat-threatening-assault-on-mosul
590716985	20161020	IRQ	TUR	0256	-0.3	8	2	8	-6.34650685671093	http://newsinfo.inquirer.net/827830/spat-threatening-assault-on-mosul
590716994	20161020	IRQ	USA	020	3.0	2	1	2	-4.28015564202335	http://reason.com/blog/2016/10/19/the-countries-clinton-and-trump-mentione
590716995	20161020	IRQ	USA	020	3.0	2	1	2	-4.28015564202335	http://reason.com/blog/2016/10/19/the-countries-clinton-and-trump-mentione
590717025	20161020	ISR	ISR	027	4.0	45	22	45	-5.07722311082191	http://m.digitaljournal.com/news/world/palestinians-tell-un-israel-must-face-consequences-for-settlements/article/477639
590717028	20161020	ISR	ISR	020	3.0	12	1	12	-7.06443384717755	http://m.digitaljournal.com/news/world/palestinians-tell-un-israel-must-face-consequences-for-settlements/article/477639
590717031	20161020	ISR	ISR	026	4.0	4	1	4	-1.72413793103449	https://www.lawfareblog.com/does-obama-really-have-november-surprise-planned-israel-and-palestinians
590717037	20161020	ISR	PSE	026	4.0	4	1	4	-1.72413793103449	https://www.lawfareblog.com/does-obama-really-have-november-surprise-planned-israel-and-palestinians
590717046	20161020	ISR	PSE	025	-0.3	12	6	12	-6.65616076652564	http://www.newscenter1.tv/story/33428603/palestinians-urge-un-to-adopt-resolution-against-settlements
590717117	20161020	JPN	FJI	070	7.0	6	1	6	-0.61349693251534	http://fijivillage.com/news/Japan-donates-garbage-truck-valued-at-nearly-180K-to-Nadi-Town-Council-r295ks/
590717134	20161020	JPN	JPN	0211	3.4	5	1	5	-0.18761726078799	http://www.efinancialnews.com/story/2016-10-20/brexit-may-not-happen-says-ex-wto-chief
590717136	20161020	JPN	FJI	070	7.0	2	1	2	-0.61349693251534	http://fijivillage.com/news/Japan-donates-garbage-truck-valued-at-nearly-180K-to-Nadi-Town-Council-r295ks/
590717452	20161020	MDV	USA	020	3.0	20	2	20	-0.548279404211607	http://www.cleveland.com/metro/index.ssf/2016/10/black_bear_taped_with_2_cubs_i.html
590717707	20161020	MKD	DEU	0233	3.4	10	1	10	-2.2883295194508	http://focus-fen.net/./news/2016/10/19/412256/balkan-insight-albanian-asylum-seeker-numbers-in-germany-rise-again.html
590717745	20161020	USA	AUS	020	3.0	8	1	8	0.6993006993007	http://www.news.com.au/national/queensland/currumbin-mosque-backers-double-money-after-selling-property-on-gold-coast/news-story/1a00b6d0ce1f1346f470246514832552
590717748	20161020	USA	AUS	020	3.0	2	1	2	0.6993006993007	http://www.news.com.au/national/queensland/currumbin-mosque-backers-double-money-after-selling-property-on-gold-coast/news-story/1a00b6d0ce1f1346f470246514832552
590717837	20161020	NGA	NGA	022	3.2	2	1	2	2.24358974358975	http://thenationonlineng.net/ahmed-urges-support-buhari/
590717838	20161020	NGA	NGA	022	3.2	4	1	4	2.24358974358975	http://thenationonlineng.net/ahmed-urges-support-buhari/
590717943	20161020	PAK	RUS	020	3.0	3	2	3	0.10111100282624	http://dailytimes.com.pk/pakistan/20-Oct-16/biochemical-weapons-should-not-fall-into-wrong-hands-pakistan
590717944	20161020	PAK	RUS	020	3.0	18	3	18	0.247587515397677	http://dailytimes.com.pk/pakistan/20-Oct-16/biochemical-weapons-should-not-fall-into-wrong-hands-pakistan
590717964	20161020	PHL	CHN	020	3.0	1	1	1	0.16835016835017	http://www.businessinsider.com/rodrigo-duterte-philippines-south-china-sea-dispute-piece-of-paper-2016-10
590717965	20161020	PHL	CHN	020	3.0	168	46	168	-0.721564189467338	http://www.businessinsider.com/rodrigo-duterte-philippines-south-china-sea-dispute-piece-of-paper-2016-10
590718180	20161020	RUS	USA	070	7.0	1	1	1	-2.76752767527675	http://articles.economictimes.indiatimes.com/2016-10-15/news/54860254_1_email-clinton-campaign-sought-to-cancel-wall-street-speech
590718236	20161020	SRB	SYR	073	7.4	9	9	9	-2.83279844481179	http://finance.yahoo.com/news/fm-says-serbia-faces-pressure-join-sanctions-russia-201252410.html
590718237	20161020	SRB	SYR	073	7.4	10	10	10	-2.40317713691598	http://finance.yahoo.com/news/fm-says-serbia-faces-pressure-join-sanctions-russia-201252410.html
590718262	20161020	SWE	ECU	075	7.0	6	3	6	-4.56460514175713	http://www.iraqsun.com/index.php/sid/248689201
590718263	20161020	SWE	ECU	075	7.0	24	3	24	-4.56460514175713	http://www.iraqsun.com/index.php/sid/248689201
590718316	20161020	SYR	RUS	020	3.0	1	1	1	-2.6183282980866	http://www.zerohedge.com/news/2016-10-19/why-hillary-clinton-bigger-concern-china-donald-trump
590718317	20161020	SYR	RUS	020	3.0	1	1	1	-2.6183282980866	http://www.zerohedge.com/news/2016-10-19/why-hillary-clinton-bigger-concern-china-donald-trump
590718341	20161020	SYR	USA	020	3.0	4	3	4	-1.87634477895075	http://www.zerohedge.com/news/2016-10-19/why-hillary-clinton-bigger-concern-china-donald-trump
590718342	20161020	SYR	USA	020	3.0	7	1	7	-2.6183282980866	http://www.zerohedge.com/news/2016-10-19/why-hillary-clinton-bigger-concern-china-donald-trump
590718365	20161020	TUR	AFG	073	7.4	5	1	5	-1.8348623853211	http://humanitariannews.org/20161020/afghanistan-afghanistan-agony-returning-refugees
590718366	20161020	TUR	AFG	073	7.4	5	1	5	-1.8348623853211	http://humanitariannews.org/20161020/afghanistan-afghanistan-agony-returning-refugees
590719399	20161020	USA	USA	020	3.0	280	28	280	-4.20593786346483	http://www.channel3000.com/money/wells-fargo-investigated-by-california-for-possible-identity-theft/42174364
590719436	20161020	USA	RUS	020	3.0	19	13	19	-3.68229805257124	http://www.wcti12.com/news/local-news/politics/the-latest-obama-halfbrothers-disagree-on-attending-debate/126004915
590719437	20161020	USA	RUS	020	3.0	36	17	36	-3.79402156739658	http://www.wcti12.com/news/local-news/politics/the-latest-obama-halfbrothers-disagree-on-attending-debate/126004915
590719438	20161020	USA	RUS	020	3.0	16	15	16	-4.15341076040737	http://dailyjournalonline.com/news/national/govt-and-politics/the-latest-palin-attending-debate-as-trump-s-guest/article_ca4c7e0a-81f3-5eb7-99e5-ea88b78d7813.html
590719439	20161020	USA	RUS	020	3.0	32	15	32	-4.15341076040737	http://dailyjournalonline.com/news/national/govt-and-politics/the-latest-palin-attending-debate-as-trump-s-guest/article_ca4c7e0a-81f3-5eb7-99e5-ea88b78d7813.html
590719460	20161020	USA	USA	070	7.0	2	1	2	-1.48760330578512	http://www.arcamax.com/currentnews/newsheadlines/s-1885434
590719463	20161020	USA	USA	073	7.4	6	1	6	1.93548387096774	http://www.mysanantonio.com/bayarea/article/Mayor-Lee-honors-rescuers-who-saved-lives-when-9984419.php
590719472	20161020	USA	USA	020	3.0	20	3	20	-0.744635021139317	https://www.washingtonpost.com/national/the-latest-hawaii-citizens-to-protest-fishing-conditions/2016/10/19/89eae6e4-9641-11e6-9cae-2a3574e296a6_story.html
