488121281	20141125	USA	SYR	020	3.0	4	3	4	-6.23530952840403	http://www.trust.org/item/20151124221720-ecyqu/
488121282	20141125	USA	SYR	020	3.0	14	4	14	-6.28271700794176	http://in.reuters.com/article/2015/11/24/france-shooting-massachusetts-idINKBN0TD32H20151124
488121283	20141125	USA	SYR	020	3.0	6	4	6	-6.28271700794176	http://www.trust.org/item/20151124221720-ecyqu/
488121284	20141125	USA	SYR	075	7.0	8	2	8	-5.77376131929618	http://www.ameripublications.com/new-united-states-bill-for-stricter-vetting-of-refugees/16832
488121287	20141125	USA	SYR	020	3.0	36	4	36	-6.28271700794176	http://www.trust.org/item/20151124221720-ecyqu/
488121288	20141125	USA	SYR	075	7.0	9	2	9	-5.77376131929618	http://www.ameripublications.com/new-united-states-bill-for-stricter-vetting-of-refugees/16832
488121427	20151124	NGA	NGA	070	7.0	2	1	2	1.69491525423729	http://nationalmirroronline.net/new/el-rufai-procures-107-patrol-vehicles/
488121428	20151124	NGA	NGA	070	7.0	2	1	2	1.69491525423729	http://nationalmirroronline.net/new/el-rufai-procures-107-patrol-vehicles/
488122120	20151125	AFR	USA	020	3.0	8	3	8	-5.41630065341609	http://www.kbzk.com/story/30592291/2-arrested-in-shooting-near-jamar-clark-protest-site-in-minneapolis
488122121	20151125	AFR	USA	020	3.0	131	19	131	-5.12706629244599	http://www.kbzk.com/story/30592291/2-arrested-in-shooting-near-jamar-clark-protest-site-in-minneapolis
488122127	20151125	AFR	ZAF	070	7.0	2	1	2	5.60386473429952	http://southernafrican.news/2015/11/23/african-leaders-need-to-prioritize-arts-and-culture/
488122253	20151125	AUS	RUS	025	-0.3	200	48	200	-6.41092934441848	http://www.camdenadvertiser.com.au/story/3516690/australia-urges-restraint-after-russian-fighter-jet-shot-down-near-turkey-syria-border/
488122254	20151125	AUS	RUS	025	-0.3	200	48	200	-6.41092934441848	http://www.camdenadvertiser.com.au/story/3516690/australia-urges-restraint-after-russian-fighter-jet-shot-down-near-turkey-syria-border/
488122255	20151125	AUS	RUS	025	-0.3	36	9	36	-5.69713217196181	http://www.smh.com.au/federal-politics/political-news/australia-urges-restraint-after-russian-fighter-jet-shot-down-near-turkeysyria-border-20151124-gl787m.html
488122256	20151125	AUS	RUS	025	-0.3	102	23	102	-4.0935020940105	http://www.stuff.co.nz/world/middle-east/74398435/australian-minister-urges-russia-and-turkey-to-show-restraint
488122257	20151125	AUS	RUS	025	-0.3	300	48	300	-6.41092934441848	http://www.camdenadvertiser.com.au/story/3516690/australia-urges-restraint-after-russian-fighter-jet-shot-down-near-turkey-syria-border/
488122258	20151125	AUS	RUS	025	-0.3	300	48	300	-6.41092934441848	http://www.camdenadvertiser.com.au/story/3516690/australia-urges-restraint-after-russian-fighter-jet-shot-down-near-turkey-syria-border/
488122259	20151125	AUS	RUS	025	-0.3	48	7	48	-5.79572124335711	http://www.smh.com.au/federal-politics/political-news/australia-urges-restraint-after-russian-fighter-jet-shot-down-near-turkeysyria-border-20151124-gl787m.html
488122260	20151125	AUS	TUR	025	-0.3	2	1	2	-6.41399416909621	http://www.stuff.co.nz/world/middle-east/74398435/australian-minister-urges-russia-and-turkey-to-show-restraint
488122273	20151125	AUS	RUS	025	-0.3	6	1	6	-6.41399416909621	http://www.stuff.co.nz/world/middle-east/74398435/australian-minister-urges-russia-and-turkey-to-show-restraint
488122274	20151125	AUS	TUR	025	-0.3	2	1	2	-6.41399416909621	http://www.stuff.co.nz/world/middle-east/74398435/australian-minister-urges-russia-and-turkey-to-show-restraint
488122275	20151125	AUS	TUR	025	-0.3	4	1	4	-6.41399416909621	http://www.stuff.co.nz/world/middle-east/74398435/australian-minister-urges-russia-and-turkey-to-show-restraint
488122289	20151125	BEL	EUR	020	3.0	2	1	2	-1.04287369640788	http://www.princegeorgecitizen.com/alberta-conservative-mla-killed-on-icy-highway-1.2117896
488122290	20151125	BEL	EUR	020	3.0	4	1	4	-1.04287369640788	http://www.princegeorgecitizen.com/alberta-conservative-mla-killed-on-icy-highway-1.2117896
488122581	20151125	CAN	ARE	071	7.4	24	1	24	0	http://www.theherald.com.au/story/3516677/transgrid-leased-for-102-billion/
488122591	20151125	CAN	CAN	020	3.0	5	1	5	-7.69230769230769	http://globalnews.ca/news/2359944/edmonton-police-search-for-suspect-in-string-of-robberies-targeting-women/
488122592	20151125	CAN	CAN	073	7.4	10	5	10	0.02412545235223	http://www.inews880.com/syn/112/116029/10000-refugees-will-settle-in-canada-by-the-end-of-2015-another-15k-by-march
488122595	20151125	CAN	EUR	020	3.0	2	1	2	-1.04287369640788	http://www.princegeorgecitizen.com/alberta-conservative-mla-killed-on-icy-highway-1.2117896
488122596	20151125	CAN	EUR	020	3.0	2	1	2	-1.04287369640788	http://www.princegeorgecitizen.com/alberta-conservative-mla-killed-on-icy-highway-1.2117896
488122615	20151125	CAN	JOR	073	7.4	73	37	73	-4.55235398589233	http://kawc.org/post/canada-extends-deadline-accept-syrian-refugees
488122616	20151125	CAN	JOR	073	7.4	73	37	73	-4.55235398589233	http://kawc.org/post/canada-extends-deadline-accept-syrian-refugees
488122619	20151125	CAN	LBN	073	7.4	72	36	72	-4.56903354010144	http://kawc.org/post/canada-extends-deadline-accept-syrian-refugees
488122620	20151125	CAN	LBN	073	7.4	74	37	74	-4.55235398589233	http://kawc.org/post/canada-extends-deadline-accept-syrian-refugees
488122623	20151125	CAN	JPN	020	3.0	10	1	10	-1.45867098865478	http://www.calgarysun.com/2015/11/24/tonight-calgary-flames-look-to-break-a-20-game-drought-in-honda-centre
488122651	20151125	CAN	SYR	075	7.0	41	13	33	-4.82820718509439	http://www.thebrunswicknews.com/news/world_news/canada-to-resettle-syrian-refugees-by-end-of-february/article_3dafd8ad-15d0-58fd-bfcb-8b1b0c91ddeb.html
488122652	20151125	CAN	SYR	075	7.0	9	8	9	-5.58595846349917	http://www.thebrunswicknews.com/news/world_news/canada-to-resettle-syrian-refugees-by-end-of-february/article_3dafd8ad-15d0-58fd-bfcb-8b1b0c91ddeb.html
488122653	20151125	CAN	SYR	075	7.0	2	1	2	-4.28769017980636	http://ipolitics.ca/2015/11/24/liberal-government-extends-refugees-deadline-to-february/
488122654	20151125	CAN	SYR	075	7.0	146	38	146	-4.54538914889007	http://kawc.org/post/canada-extends-deadline-accept-syrian-refugees
488122655	20151125	CAN	SYR	075	7.0	136	43	123	-5.85985953630372	http://www.thebrunswicknews.com/news/world_news/canada-to-resettle-syrian-refugees-by-end-of-february/article_3dafd8ad-15d0-58fd-bfcb-8b1b0c91ddeb.html
488122656	20151125	CAN	SYR	075	7.0	38	17	38	-5.59557587085586	http://www.thebrunswicknews.com/news/world_news/canada-to-resettle-syrian-refugees-by-end-of-february/article_3dafd8ad-15d0-58fd-bfcb-8b1b0c91ddeb.html
488122657	20151125	CAN	SYR	075	7.0	18	5	18	-3.63247533835922	http://www.koaa.com/story/30597979/canada-to-resettle-25000-syrian-refugees-by-end-of-february
488122670	20151125	CAN	SYR	073	7.4	152	25	152	-1.22126497837698	http://www.princegeorgecitizen.com/10-000-syrian-refugees-to-be-resettled-by-year-s-end-15-000-more-by-february-1.2118568
488122671	20151125	CAN	SYR	073	7.4	96	24	96	-1.11690262170679	http://www.princegeorgecitizen.com/10-000-syrian-refugees-to-be-resettled-by-year-s-end-15-000-more-by-february-1.2118568
488122672	20151125	CAN	SYR	075	7.0	8	7	8	-5.69734651470802	http://www.thebrunswicknews.com/news/world_news/canada-to-resettle-syrian-refugees-by-end-of-february/article_3dafd8ad-15d0-58fd-bfcb-8b1b0c91ddeb.html
488122673	20151125	CAN	SYR	075	7.0	80	22	80	-5.21267372006946	http://www.koaa.com/story/30597979/canada-to-resettle-25000-syrian-refugees-by-end-of-february
488122674	20151125	CAN	SYR	075	7.0	39	17	39	-5.59557587085586	http://www.thebrunswicknews.com/news/world_news/canada-to-resettle-syrian-refugees-by-end-of-february/article_3dafd8ad-15d0-58fd-bfcb-8b1b0c91ddeb.html
488122675	20151125	CAN	SYR	075	7.0	15	4	15	-3.82220336835132	http://www.koaa.com/story/30597979/canada-to-resettle-25000-syrian-refugees-by-end-of-february
488122676	20151125	CAN	SYR	075	7.0	5	2	5	-1.92713157119749	http://www.calgaryherald.com/news/canada+resettle+2c000+syrian+refugees+year+2c000/11541100/story.html
488122677	20151125	CAN	TUR	073	7.4	72	36	72	-4.56903354010144	http://kawc.org/post/canada-extends-deadline-accept-syrian-refugees
488122678	20151125	CAN	TUR	073	7.4	74	37	74	-4.55235398589233	http://kawc.org/post/canada-extends-deadline-accept-syrian-refugees
