526852653	20150404	DJI	YEM	073	7.4	48	5	48	-7.22912472756588	http://www.brecorder.com/articles-a-letters/187:articles/32074:between-a-rock-and-a-hard-place-safe-from-war-yemenis-struggle/
526852654	20150404	DJI	YEM	073	7.4	12	5	12	-7.22912472756588	http://www.brecorder.com/articles-a-letters/187:articles/32074:between-a-rock-and-a-hard-place-safe-from-war-yemenis-struggle/
526853077	20160403	AFR	ZAF	070	7.0	8	2	8	-4.6801872074883	http://www.ctpost.com/news/world/article/Kenya-2-lions-out-of-park-a-day-after-another-7219724.php
526853098	20160403	ARM	AZE	020	3.0	17	4	17	-9.57326811732456	http://www.kuna.net.kw/ArticleDetails.aspx?id=2495832&language=en
526853099	20160403	ARM	AZE	020	3.0	12	2	12	-10.3887907094168	http://www.kuna.net.kw/ArticleDetails.aspx?id=2495832&language=en
526853147	20160403	ARM	AZE	020	3.0	22	10	22	-7.79766471688265	http://www.ndtv.com/world-news/dozens-dead-in-nagorny-karabakh-clashes-as-vladimir-putin-urges-ceasefire-1316096
526853285	20160403	BLZ	USA	020	3.0	2	1	2	-0.75987841945289	http://www.latimes.com/nation/politics/la-na-wisconsin-walker-cruz-20160402-story.html
526853286	20160403	BLZ	USA	020	3.0	2	1	2	-0.75987841945289	http://www.latimes.com/nation/politics/la-na-wisconsin-walker-cruz-20160402-story.html
526853385	20160403	CAN	CAN	070	7.0	26	10	26	0.0241138172172654	http://www.norfolknews.ca/news-story/6437590-funeral-held-for-claire-kirkland-casgrain/
526853386	20160403	CAN	CAN	070	7.0	174	19	174	0.012539184952978	http://www.princegeorgecitizen.com/news/funeral-held-for-claire-kirkland-casgrain-quebec-s-first-female-legislator-1.2222714
526853389	20160403	CHE	SYR	075	7.0	1	1	1	-5.09939498703544	http://www.imra.org.il/story.php3?id=70390
526853390	20160403	CHE	SYR	075	7.0	1	1	1	-5.09939498703544	http://www.imra.org.il/story.php3?id=70390
526853391	20160403	CHE	SYR	075	7.0	2	1	2	-5.09939498703544	http://www.imra.org.il/story.php3?id=70390
526853392	20160403	CHE	SYR	075	7.0	3	1	3	-5.09939498703544	http://www.imra.org.il/story.php3?id=70390
526853393	20160403	CHE	SYR	075	7.0	3	1	3	-5.09939498703544	http://www.imra.org.il/story.php3?id=70390
526853708	20160403	EGY	PSE	020	3.0	1	1	1	-0.52770448548813	http://www.imra.org.il/story.php3?id=70387
526853709	20160403	EGY	PSE	020	3.0	1	1	1	-0.52770448548813	http://www.imra.org.il/story.php3?id=70387
526853736	20160403	EUR	GRC	071	7.4	1	1	1	-3.97476340694006	http://seriouslypolitics.com/2016/04/02/13/19/39/greece-demands-imf-explain-disaster-remarks-in-explosive-leak/
526853740	20160403	EUR	IRN	020	3.0	2	1	2	3.61757105943152	http://www.imra.org.il/story.php3?id=70377
526853741	20160403	FIN	USA	072	8.3	20	10	20	-0.509842294080914	http://www.informnny.com/news/us-f15s-deployed-to-iceland
526853774	20160403	FRA	USA	070	7.0	1	1	1	0.61349693251534	http://m.lasvegassun.com/vegasdeluxe/2016/apr/01/star-abruptly-leaves-broadways-cirque-du-soleil-sh/
526853783	20160403	FRA	ISR	071	7.4	2	1	2	-5.09939498703544	http://www.imra.org.il/story.php3?id=70390
526853784	20160403	FRA	PSE	071	7.4	1	1	1	-5.09939498703544	http://www.imra.org.il/story.php3?id=70390
526853818	20160403	GBR	GBR	020	3.0	4	1	4	-5.86552217453505	http://www.dailymail.co.uk/news/article-3520980/Would-vote-mayoral-candidate-wrote-sue-cops-guide-one-wanted-global-crash-cut-pollution.html
526853820	20160403	GBR	GBR	071	7.4	2	1	2	-2.06451612903226	http://www.telegraph.co.uk/news/2016/04/02/furious-row-over-future-of-the-nhs-as-health-becomes-latest-eu-b/
