296756915	20040512	AUS	NLD	020	3.0	2	1	2	4.52186805040771	http://www.kiamaindependent.com.au/story/2273214/political-pressure-takes-the-fun-out-of-kindy-say-academics/?cs=24/RK=0
296756916	20040512	AUS	NLD	020	3.0	2	1	2	4.52186805040771	http://www.kiamaindependent.com.au/story/2273214/political-pressure-takes-the-fun-out-of-kindy-say-academics/?cs=24/RK=0
296757022	20130510	AFR	AUS	020	3.0	1	1	1	4.70914127423823	http://www.iol.co.za/news/south-africa/sa-australia-sign-adoption-agreement-1.1686181
296757023	20130510	AFR	AUS	020	3.0	2	1	2	4.70914127423823	http://www.iol.co.za/news/south-africa/sa-australia-sign-adoption-agreement-1.1686181
296757024	20130510	AFR	AUS	020	3.0	3	1	3	4.70914127423823	http://www.iol.co.za/news/south-africa/sa-australia-sign-adoption-agreement-1.1686181
296757101	20130510	CHL	NPL	071	7.4	2	1	2	4.34782608695652	http://www.crowdfundinsider.com/2014/05/38240-philanthropy-crowdfund-portal-kangu-org-launches-100-mamas-fund-mothers-day/
296757102	20130510	CHL	UGA	071	7.4	2	1	2	4.34782608695652	http://www.crowdfundinsider.com/2014/05/38240-philanthropy-crowdfund-portal-kangu-org-launches-100-mamas-fund-mothers-day/
296757117	20130510	CHN	OMN	020	3.0	10	1	10	4.1019955654102	http://thediplomat.com/2014/05/exploring-the-china-and-oman-relationship/
296757531	20130510	SAU	BHR	026	4.0	8	1	8	2.3509263583995	http://enewspf.com/latest-news/latest-national/military-casualties/52800-department-of-defense-press-briefing-by-rear-admiral-kirby-may-9-2014.html
296757532	20130510	SAU	BHR	026	4.0	8	1	8	1.85185185185185	http://www.business-standard.com/article/pti-stories/hagel-to-travel-to-west-asia-for-consultations-with-leaders-114051000299_1.html
296757665	20130510	USA	BHR	026	4.0	6	1	6	2.38611713665944	http://www.arabnews.com/news/569066
296757666	20130510	USA	BHR	026	4.0	2	1	2	2.38611713665944	http://www.arabnews.com/news/569066
296757723	20130510	USA	USA	020	3.0	4	1	4	7.24106324472961	http://www.desmoinesregister.com/story/news/2014/05/10/rockwell-city-officer-added-memorial/8931987/?from=global&sessionKey=&autologin=
296757743	20130510	USA	USA	020	3.0	4	1	4	2.20994475138122	http://newsok.com/convicted-oklahoma-police-killer-denied-a-new-trial/article/4748122
296757747	20130510	USA	USA	020	3.0	4	1	4	7.24106324472961	http://www.desmoinesregister.com/story/news/2014/05/10/rockwell-city-officer-added-memorial/8931987/?from=global&sessionKey=&autologin=
296757788	20130510	ZAF	AUS	020	3.0	3	1	3	4.70914127423823	http://www.iol.co.za/news/south-africa/sa-australia-sign-adoption-agreement-1.1686181
296757789	20130510	ZAF	AUS	020	3.0	1	1	1	4.70914127423823	http://www.iol.co.za/news/south-africa/sa-australia-sign-adoption-agreement-1.1686181
296758088	20140410	IDN	IDN	020	3.0	18	6	18	4.92945983462726	http://www.omantribune.com/index.php?page=news&id=167395&heading=Asia
296758118	20140410	ITA	AUS	020	3.0	6	3	6	1.29066878717807	https://au.news.yahoo.com/world/a/23392112/italian-sex-abuse-victims-appeal-to-pope/
296758119	20140410	ITA	AUS	020	3.0	6	3	6	1.29066878717807	https://au.news.yahoo.com/world/a/23392112/italian-sex-abuse-victims-appeal-to-pope/
296758124	20140410	ITA	IRL	020	3.0	12	3	12	1.29066878717807	https://au.news.yahoo.com/world/a/23392112/italian-sex-abuse-victims-appeal-to-pope/
296758202	20140410	LTU	RUS	020	3.0	2	2	2	2.04604918890633	http://www.business-standard.com/article/pti-stories/lithuania-s-iron-lady-poised-for-victory-amid-russia-fears-114051100040_1.html
296758438	20140410	USA	AFG	020	3.0	6	2	6	2.24803495563524	http://www.gainesville.com/article/20140510/ARTICLES/140519977
