495949240	20151121	SYR	IDN	070	7.0	2	2	2	-5.14263975447325	http://www.couriermail.com.au/news/breaking-news/ministers-in-jakarta-as-terror-plot-foiled/news-story/6fed90ae352decbcbeb072e456021a1d?nk=a2017eade22ce88e5573a8598251af98-1450655232
495949241	20151121	SYR	IDN	070	7.0	2	2	2	-5.14263975447325	http://www.couriermail.com.au/news/breaking-news/ministers-in-jakarta-as-terror-plot-foiled/news-story/6fed90ae352decbcbeb072e456021a1d?nk=a2017eade22ce88e5573a8598251af98-1450655232
495949242	20151121	SYR	IDN	070	7.0	12	2	12	-5.14263975447325	http://www.couriermail.com.au/news/breaking-news/ministers-in-jakarta-as-terror-plot-foiled/news-story/6fed90ae352decbcbeb072e456021a1d?nk=a2017eade22ce88e5573a8598251af98-1450655232
495949701	20151221	CHN	USA	020	3.0	30	1	30	3.25991189427312	http://www.straitstimes.com:80/opinion/spore-as-asias-start-up-nation-infrastructure-financing-hub
495949905	20151221	DEU	MYS	0241	-0.3	6	1	6	-0.63197026022305	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495949906	20151221	DEU	MYS	0241	-0.3	6	1	6	-0.63197026022305	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495950106	20151221	FRA	USA	020	3.0	4	2	4	-0.66950842142427	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495950107	20151221	FRA	USA	020	3.0	16	2	16	-0.66950842142427	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495950108	20151221	FRA	USA	020	3.0	8	2	8	-0.66950842142427	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495950112	20151221	FRA	USA	070	7.0	41	39	41	-1.94899615563066	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11564310
495950113	20151221	FRA	USA	070	7.0	45	42	45	-1.93669708100909	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11564310
495950368	20151221	HND	HND	075	7.0	5	1	5	-5.00000000000001	http://www.ww4report.com/node/10312
495950513	20151221	JOR	USA	070	7.0	6	4	6	-3.62212158550832	http://www.nbc-2.com/story/30795984/5-dead-in-small-plane-crash-in-california
495950763	20151221	USA	KEN	020	3.0	93	14	93	-4.70890881120906	http://thesouthern.com/news/world/fake-bomb-prompts-emergency-landing-of-air-france-flight/article_937c8c31-7d30-5a04-8018-8ae5894f9eda.html
495950764	20151221	USA	KEN	020	3.0	481	79	481	-4.77103579863551	http://wnct.com/ap/the-latest-suspected-bomb-found-on-diverted-air-france-jet/
495950765	20151221	USA	KEN	020	3.0	255	23	219	-3.66398816170019	http://wnct.com/ap/the-latest-suspected-bomb-found-on-diverted-air-france-jet/
495950766	20151221	USA	KEN	020	3.0	259	114	259	-4.62912591313804	http://thesouthern.com/news/world/fake-bomb-prompts-emergency-landing-of-air-france-flight/article_937c8c31-7d30-5a04-8018-8ae5894f9eda.html
495950767	20151221	USA	KEN	020	3.0	14	6	14	-4.88720128276312	http://thesouthern.com/news/world/fake-bomb-prompts-emergency-landing-of-air-france-flight/article_937c8c31-7d30-5a04-8018-8ae5894f9eda.html
495950803	20151221	MUS	FRA	020	3.0	136	119	136	-4.94439749416427	http://thesouthern.com/news/world/fake-bomb-prompts-emergency-landing-of-air-france-flight/article_937c8c31-7d30-5a04-8018-8ae5894f9eda.html
495950804	20151221	MUS	FRA	020	3.0	129	112	129	-4.9749636078672	http://thesouthern.com/news/world/fake-bomb-prompts-emergency-landing-of-air-france-flight/article_937c8c31-7d30-5a04-8018-8ae5894f9eda.html
495950815	20151221	MYS	MYS	0241	-0.3	28	2	28	-0.66950842142427	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495950855	20151221	NGA	NGA	025	-0.3	2	1	2	-0.62893081761006	http://thenationonlineng.net/akiolu-backs-buharis-anti-corruption-war/
495950866	20151221	NGA	NGA	020	3.0	2	1	2	7.94392523364486	http://www.vanguardngr.com/2015/12/2016-obiano-lauds-anambra-people-over-political-support/
495950904	20151221	PER	CHL	020	3.0	4	1	4	-6.9124423963134	http://www.ww4report.com/node/4010
495950907	20151221	PER	PER	020	3.0	6	1	6	-6.9124423963134	http://www.ww4report.com/node/4010
495951093	20151221	SYR	SYR	075	7.0	2	1	2	-2.79187817258884	http://www.breitbart.com/big-hollywood/2015/12/20/homeland-star-mandy-patinkin-bring-syrian-refugees-home-dinner/
495951104	20151221	SYR	USA	075	7.0	2	1	2	-2.79187817258884	http://www.breitbart.com/big-hollywood/2015/12/20/homeland-star-mandy-patinkin-bring-syrian-refugees-home-dinner/
495951112	20151221	SYR	USA	075	7.0	6	1	6	-2.79187817258884	http://www.breitbart.com/big-hollywood/2015/12/20/homeland-star-mandy-patinkin-bring-syrian-refugees-home-dinner/
495951309	20151221	USA	CHN	071	7.4	6	1	6	3.25991189427312	http://www.straitstimes.com:80/opinion/spore-as-asias-start-up-nation-infrastructure-financing-hub
495951310	20151221	USA	CHN	071	7.4	24	1	24	3.25991189427312	http://www.straitstimes.com:80/opinion/spore-as-asias-start-up-nation-infrastructure-financing-hub
495951349	20151221	USA	FRA	020	3.0	4	2	4	-0.66950842142427	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495951350	20151221	USA	FRA	020	3.0	16	2	16	-0.66950842142427	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495951351	20151221	USA	FRA	020	3.0	8	2	8	-0.66950842142427	http://www.straitstimes.com:80/world/top-global-newsmakers-this-year
495951355	20151221	USA	GBR	020	3.0	12	2	12	-5.5826859045505	http://www.wondradio.com/abc-politics/1c6db9829e6449d188d445dd75f03399
495951356	20151221	USA	GBR	020	3.0	8	2	8	-5.5826859045505	http://www.wondradio.com/abc-politics/1c6db9829e6449d188d445dd75f03399
495951440	20151221	USA	USA	071	7.4	4	2	4	-2.73025118310885	http://www.wfaa.com/story/news/politics/elections/2015/12/20/fact-check-third-democratic-debate-sanders-clinton-omalley/77647452/
495951441	20151221	USA	USA	071	7.4	2	1	2	-1.42857142857143	http://www.morningjournal.com/article/MJ/20151220/NEWS/151229981
495951442	20151221	USA	USA	071	7.4	6	1	6	-1.42857142857143	http://www.morningjournal.com/article/MJ/20151220/NEWS/151229981
495951443	20151221	USA	USA	071	7.4	2	1	2	-1.42857142857143	http://www.morningjournal.com/article/MJ/20151220/NEWS/151229981
495951496	20151221	USA	SYR	072	8.3	23	6	23	-5.03885478019979	http://www.bellinghamherald.com/news/nation-world/national/article50765825.html
495951497	20151221	USA	SYR	072	8.3	4	4	4	-5.22948700903632	http://www.bellinghamherald.com/news/nation-world/national/article50765825.html
495951510	20151221	USA	USA	071	7.4	5	3	5	-3.14291877815722	http://www.wfaa.com/story/news/politics/elections/2015/12/20/fact-check-third-democratic-debate-sanders-clinton-omalley/77647452/
495951521	20151221	USA	ESP	070	7.0	306	102	306	0.037871208504617	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-12-20-EU--Spain-Election/id-c4ed12e4332b462aabf1b8eca13105d9
495951522	20151221	USA	ESP	070	7.0	275	95	275	0.0616105488558127	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-12-20-EU--Spain-Election/id-c4ed12e4332b462aabf1b8eca13105d9
495951524	20151221	USA	JOR	070	7.0	51	49	51	-9.30093710507789	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-12-20-ML--Sudan-Jordan/id-3956c79329734d49bb5999b9296e2157
495951525	20151221	USA	RUS	070	7.0	31	26	31	-7.33411860950838	http://www.airforcetimes.com/story/military/2015/12/20/notorious-lebanese-militant-killed-in-syria-airstrike/77667410/
495951528	20151221	USA	USA	020	3.0	8	1	8	-4.32220039292731	http://koreajoongangdaily.joins.com/news/article/Article.aspx?aid=3013044
495951529	20151221	USA	USA	020	3.0	8	2	8	-2.73025118310885	http://www.wfaa.com/story/news/politics/elections/2015/12/20/fact-check-third-democratic-debate-sanders-clinton-omalley/77647452/
495951531	20151221	USA	USA	070	7.0	160	4	160	-9.36493492319026	http://news.findlaw.com/apnews/1d7aa650ccc648f086a79285f4ff08a7
495951532	20151221	USA	USA	071	7.4	8	2	8	-2.73025118310885	http://www.wfaa.com/story/news/politics/elections/2015/12/20/fact-check-third-democratic-debate-sanders-clinton-omalley/77647452/
495951547	20151221	VNM	KOR	070	7.0	22	2	22	2.00190146248984	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=115668
495951548	20151221	VNM	KOR	070	7.0	16	2	16	2.00190146248984	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=115668
495951549	20151221	VNM	NZL	070	7.0	38	2	38	2.00190146248984	http://world.kbs.co.kr/english/news/news_Ec_detail.htm?No=115668
495952601	20151221	ARE	SYR	070	7.0	48	6	48	-2.22910216718266	http://www.heraldsun.com.au/technology/why-arent-the-arab-nations-fighting-against-isis/news-story/e93735b85de675b26459aeea9512c395
495952602	20151221	ARE	SYR	070	7.0	192	6	192	-2.22910216718266	http://www.heraldsun.com.au/technology/why-arent-the-arab-nations-fighting-against-isis/news-story/e93735b85de675b26459aeea9512c395
495952672	20151221	AUS	NZL	070	7.0	5	1	5	-1.60427807486631	http://business.scoop.co.nz/2015/12/21/increase-in-visitor-arrivals-driven-by-china/
495952678	20151221	AUS	USA	071	7.4	4	1	4	1.08658743633277	http://www.financeasia.com/News/404730,western-australias-infrastructure-bonanza.aspx
495952693	20151221	BDI	QAT	020	3.0	4	1	4	-0.79575596816976	http://wirelessgoodness.com/2015/12/20/burundi-to-reject-african-union-decision-to-send-in39969/
495952695	20151221	BDI	BDI	072	8.3	8	2	8	-3.74629358235915	http://www.heraldscotland.com/news/world_news/14157632.Burundi_rejects_African_Union_peacekeeping_force/
495952696	20151221	BDI	BDI	072	8.3	1	1	1	-4.07854984894259	http://www.thenational.scot/world/burundi-bujumbura-rejects-plan-for-african-peacekeeping-troops.11454
495952710	20151221	BRA	BRA	020	3.0	2	1	2	4.04441937291407	http://www.scmp.com/lifestyle/families/article/1892578/how-hong-kongs-many-expats-keep-christmas-traditions-alive-far
495952711	20151221	BRA	BRA	020	3.0	14	1	14	4.04441937291407	http://www.scmp.com/lifestyle/families/article/1892578/how-hong-kongs-many-expats-keep-christmas-traditions-alive-far
495952799	20151221	CAN	AUS	071	7.4	1	1	1	1.08658743633277	http://www.financeasia.com/News/404730,western-australias-infrastructure-bonanza.aspx
495952800	20151221	CAN	AUS	071	7.4	4	1	4	1.08658743633277	http://www.financeasia.com/News/404730,western-australias-infrastructure-bonanza.aspx
495952808	20151221	CAN	SYR	073	7.4	15	4	15	-0.453396188214788	http://www.insideottawavalley.com/news-story/6202465-social-media-key-as-refugees-arrive/
495952809	20151221	CAN	SYR	073	7.4	14	5	14	-0.506810831999531	http://www.insideottawavalley.com/news-story/6202465-social-media-key-as-refugees-arrive/
495953055	20151221	ESP	ESP	020	3.0	2	1	2	4.22960725075529	http://www.newsfultoncounty.com/world/news/2022245-update-spain-election-ruling-party-in-lead-minus-majority
495953082	20151221	FRA	KEN	020	3.0	49	12	49	-3.11813323642354	http://www.ktvq.com/story/30794639/four-detained-after-bomb-scare-causes-air-france-flight-to-divert-to-kenya
495953100	20151221	FRA	USA	070	7.0	1	1	1	-1.6245487364621	http://www.equities.com/news/experts-jet-crew-shouldn-t-tell-passengers-of-bomb-scare
495953131	20151221	GBR	PRT	020	3.0	2	1	2	-4.71821756225426	http://singhstation.net/2015/12/punjab-police-begin-groundwork-to-extradite-parmjit-singh-pamma/
495953132	20151221	GBR	PRT	020	3.0	2	1	2	-4.71821756225426	http://singhstation.net/2015/12/punjab-police-begin-groundwork-to-extradite-parmjit-singh-pamma/
495953398	20151221	IRN	ISR	071	7.4	8	3	8	-5.81782025972627	http://legalinsurrection.com/2015/12/irans-bad-week-in-syria/
495953399	20151221	IRN	ISR	071	7.4	24	2	24	-6.50018065801613	http://legalinsurrection.com/2015/12/irans-bad-week-in-syria/
495953433	20151221	ISR	CAN	075	7.0	6	1	6	1.11111111111111	http://theunorthodoxjew.blogspot.com/2015/12/what-jews-are-willing-to-do-for-little.html
495953434	20151221	ISR	CAN	075	7.0	2	1	2	1.11111111111111	http://theunorthodoxjew.blogspot.com/2015/12/what-jews-are-willing-to-do-for-little.html
495953435	20151221	ISR	CAN	075	7.0	2	1	2	1.11111111111111	http://theunorthodoxjew.blogspot.com/2015/12/what-jews-are-willing-to-do-for-little.html
495953450	20151221	ISR	IRQ	075	7.0	4	1	4	-10.0502512562814	http://www.breitbart.com/jerusalem/2015/12/20/syrian-refugees-offered-shelter-in-dutch-village-for-jews-who-fled-nazis/
495953451	20151221	ISR	IRQ	075	7.0	4	1	4	-10.0502512562814	http://www.breitbart.com/jerusalem/2015/12/20/syrian-refugees-offered-shelter-in-dutch-village-for-jews-who-fled-nazis/
495953452	20151221	ISR	IRQ	075	7.0	2	1	2	-10.0502512562814	http://www.breitbart.com/jerusalem/2015/12/20/syrian-refugees-offered-shelter-in-dutch-village-for-jews-who-fled-nazis/
495953454	20151221	ISR	ISR	072	8.3	2	1	2	1.11111111111111	http://theunorthodoxjew.blogspot.com/2015/12/what-jews-are-willing-to-do-for-little.html
495953477	20151221	ISR	SYR	075	7.0	10	1	10	-10.0502512562814	http://www.breitbart.com/jerusalem/2015/12/20/syrian-refugees-offered-shelter-in-dutch-village-for-jews-who-fled-nazis/
495953505	20151221	ISR	ISR	070	7.0	4	1	4	1.11111111111111	http://theunorthodoxjew.blogspot.com/2015/12/what-jews-are-willing-to-do-for-little.html
495953506	20151221	ISR	ISR	071	7.4	2	1	2	1.11111111111111	http://theunorthodoxjew.blogspot.com/2015/12/what-jews-are-willing-to-do-for-little.html
495953507	20151221	ISR	ISR	071	7.4	2	1	2	1.11111111111111	http://theunorthodoxjew.blogspot.com/2015/12/what-jews-are-willing-to-do-for-little.html
495953508	20151221	ISR	LBN	020	3.0	2	1	2	-5.819592628516	http://www.jpost.com/Arab-Israeli-Conflict/Danon-urges-UN-to-condemn-rocket-attacks-on-northern-Israel-437909
495953534	20151221	JAM	BRB	020	3.0	8	1	8	-3.63636363636364	http://www.nationnews.com/nationnews/news/75783/jamaicans-urged-precautions-zika-virus
495953543	20151221	JOR	DEU	070	7.0	30	1	30	-0.43525571273123	http://www.timesargus.com/article/20151220/NEWS04/151229969/0/20140623
495953544	20151221	JOR	DEU	070	7.0	12	1	12	-0.43525571273123	http://www.timesargus.com/article/20151220/NEWS04/151229969/0/20140623
495953558	20151221	JPN	KOR	020	3.0	8	2	8	-0.8641505724677	http://www.hancinema.net/hancinema-s-digest-culture-corner-89637.html
495953779	20151221	MEX	USA	070	7.0	1	1	1	-0.0881057268722496	http://www.hngnews.com/sun_prairie_star/news/article_4f3dbccc-a74c-11e5-a4e1-cb1d32225816.html
495953784	20151221	MHL	USA	020	3.0	10	1	10	0	http://www.pina.com.fj/index.php?p=pacnews&m=read&o=184150789656773c3d649695d2d618
495953785	20151221	MHL	USA	020	3.0	2	1	2	0	http://www.pina.com.fj/index.php?p=pacnews&m=read&o=184150789656773c3d649695d2d618
495953817	20151221	USA	FRA	020	3.0	16	8	16	-5.06186541465561	http://www.onenewspage.com/n/Front+Page/755da9q3m/Suspect-device-hoax-Air-France-flight-forced.htm
495953820	20151221	USA	KEN	020	3.0	198	85	198	-4.62369509742824	http://www.japantoday.com/category/world/view/fake-bomb-prompts-emergency-landing-of-air-france-flight-in-kenya
495953870	20151221	MYS	MYS	020	3.0	5	1	5	-1.65745856353591	http://www.thestar.com.my/metro/focus/2015/12/21/menara-dbkl-2-redevelopment-cancelled/
495953937	20151221	POL	UKR	020	3.0	1	1	1	-1.66229221347331	http://www.polishforums.com/history/poland-chance-lwow-once-again-became-coming-part-42484/10/
495953938	20151221	POL	UKR	020	3.0	2	1	2	-1.66229221347331	http://www.polishforums.com/history/poland-chance-lwow-once-again-became-coming-part-42484/10/
495954012	20151221	RUS	POL	020	3.0	3	1	3	-1.66229221347331	http://www.polishforums.com/history/poland-chance-lwow-once-again-became-coming-part-42484/10/
495954015	20151221	RUS	UKR	020	3.0	3	1	3	-1.66229221347331	http://www.polishforums.com/history/poland-chance-lwow-once-again-became-coming-part-42484/10/
495954043	20151221	SAU	SYR	070	7.0	24	6	24	-2.22910216718266	http://www.heraldsun.com.au/technology/why-arent-the-arab-nations-fighting-against-isis/news-story/e93735b85de675b26459aeea9512c395
495954044	20151221	SAU	SYR	070	7.0	96	6	96	-2.22910216718266	http://www.heraldsun.com.au/technology/why-arent-the-arab-nations-fighting-against-isis/news-story/e93735b85de675b26459aeea9512c395
495954045	20151221	SAU	SYR	070	7.0	96	6	96	-2.22910216718266	http://www.heraldsun.com.au/technology/why-arent-the-arab-nations-fighting-against-isis/news-story/e93735b85de675b26459aeea9512c395
495954046	20151221	SAU	SYR	070	7.0	24	6	24	-2.22910216718266	http://www.heraldsun.com.au/technology/why-arent-the-arab-nations-fighting-against-isis/news-story/e93735b85de675b26459aeea9512c395
495954153	20151221	UGA	UGA	073	7.4	2	2	2	-9.88804109315777	http://www.monitor.co.ug/SpecialReports/Elections/Museveni-threatens-to-arrest-Mbabazi-group/-/859108/3004276/-/11st5t/-/
495954271	20151221	USA	AUS	020	3.0	4	1	4	0.549450549450554	http://www.4-traders.com/URANIUMSA-LTD-10354718/news/UraniumSA--FUNDING-FACILITY-Drawdown-100000-21586450/
495954332	20151221	USA	IRQ	020	3.0	2	2	2	-3.77574370709382	http://www.wbap.com/news/in-the-data-breach-some-much-needed-attention-for-sanders/
495954333	20151221	USA	IRQ	020	3.0	4	3	4	-3.46811342234683	http://www.wbap.com/news/in-the-data-breach-some-much-needed-attention-for-sanders/
495954382	20151221	USA	PHL	020	3.0	6	3	6	0.29964955034805	http://www.usatoday.com/story/news/nation-now/2015/12/20/foreign-teachers-flock-mississippi-teaching-jobs/77672386/
495954398	20151221	USA	USA	020	3.0	2	1	2	-2.01342281879194	http://mobile.wnd.com/2015/12/inside-obamas-plan-to-bypass-congress-on-guns/
495954450	20151221	USA	USA	020	3.0	6	1	6	2.5440313111546	http://www.wsaz.com/news/charlestonnews/headlines/West-Virginia-Attorney-General-offers-holiday-travel-tips-363076991.html
495954459	20151221	USA	USA	020	3.0	24	3	24	0.29964955034805	http://www.usatoday.com/story/news/nation-now/2015/12/20/foreign-teachers-flock-mississippi-teaching-jobs/77672386/
495954466	20151221	USA	DEU	070	7.0	12	1	12	-0.43525571273123	http://www.timesargus.com/article/20151220/NEWS04/151229969/0/20140623
495954468	20151221	USA	USA	070	7.0	2	1	2	-0.0881057268722496	http://www.hngnews.com/sun_prairie_star/news/article_4f3dbccc-a74c-11e5-a4e1-cb1d32225816.html
495954469	20151221	USA	USA	070	7.0	1	1	1	-0.0881057268722496	http://www.hngnews.com/sun_prairie_star/news/article_4f3dbccc-a74c-11e5-a4e1-cb1d32225816.html
