554146443	20160620	ISR	TUR	027	4.0	1	1	1	-3.38461538461539	http://www.worldtribune.com/ahead-of-normalization-with-israel-turkeys-erdogan-meets-hamas-leader/
554146444	20160620	ISR	TUR	027	4.0	1	1	1	-3.38461538461539	http://www.worldtribune.com/ahead-of-normalization-with-israel-turkeys-erdogan-meets-hamas-leader/
554146448	20160620	ISR	ISR	027	4.0	6	1	6	-3.38461538461539	http://www.worldtribune.com/ahead-of-normalization-with-israel-turkeys-erdogan-meets-hamas-leader/
554146451	20160620	ISR	TUR	027	4.0	4	1	4	-3.38461538461539	http://www.worldtribune.com/ahead-of-normalization-with-israel-turkeys-erdogan-meets-hamas-leader/
554146452	20160620	ISR	TUR	027	4.0	2	1	2	-3.38461538461539	http://www.worldtribune.com/ahead-of-normalization-with-israel-turkeys-erdogan-meets-hamas-leader/
554146929	20160627	AUS	NRU	072	8.3	4	1	4	-6.68528864059592	http://www.theage.com.au/national/protesters-to-blockade-wilson-security-car-parks-over-detention-centre-20160626-gpsgg0.html
554146930	20160627	AUS	NRU	072	8.3	16	1	16	-6.68528864059592	http://www.theage.com.au/national/protesters-to-blockade-wilson-security-car-parks-over-detention-centre-20160626-gpsgg0.html
554146933	20160627	AUS	PNG	072	8.3	20	1	20	-6.68528864059592	http://www.theage.com.au/national/protesters-to-blockade-wilson-security-car-parks-over-detention-centre-20160626-gpsgg0.html
554146953	20160627	BEL	GBR	020	3.0	1	1	1	-3.43781597573307	http://www.express.co.uk/news/politics/683581/David-Cameron-told-get-out-now-stop-Remain-MPs-blocking-Brexit
554147101	20160627	CHE	MYS	071	7.4	4	1	4	-3.11203319502074	http://www.finews.asia/finance/22544-bsi-finma-appeal-behind-the-scenes
554147103	20160627	CHE	PAN	071	7.4	4	1	4	-2.5830258302583	http://thenationonlineng.net/take-me-to-panama/
554147104	20160627	CHE	PAN	071	7.4	1	1	1	-2.5830258302583	http://thenationonlineng.net/take-me-to-panama/
554147106	20160627	CHE	MYS	071	7.4	6	1	6	-3.11203319502074	http://www.finews.asia/finance/22544-bsi-finma-appeal-behind-the-scenes
554147130	20160627	CHN	IDN	027	4.0	2	1	2	-4.63320463320464	http://tribumagazine.net/2016/06/u-s-warns-beijing-against-new-provocations-in-south-china/
554147131	20160627	CHN	IDN	027	4.0	3	1	3	-4.63320463320464	http://tribumagazine.net/2016/06/u-s-warns-beijing-against-new-provocations-in-south-china/
554147137	20160627	CHN	USA	025	-0.3	2	1	2	0	http://bbs.chinadaily.com.cn/thread-1857006-1-1.html
554147138	20160627	CHN	USA	025	-0.3	8	1	8	0	http://bbs.chinadaily.com.cn/thread-1857006-1-1.html
554147143	20160627	CHN	CHN	026	4.0	2	1	2	-2.77777777777778	http://www.herald.co.zw/uk-exit-from-eu-alarms-asia/
554147144	20160627	CHN	CHN	026	4.0	2	1	2	-2.77777777777778	http://www.herald.co.zw/uk-exit-from-eu-alarms-asia/
554147326	20160627	DEU	GBR	020	3.0	25	5	25	-2.70109019213916	http://www.heraldscotland.com/news/14581242.Salmond__Scotland_will_become_independent_after_Brexit_result/
554147327	20160627	DEU	GBR	020	3.0	28	6	28	-1.61716681822251	http://www.heraldscotland.com/news/14581242.Salmond__Scotland_will_become_independent_after_Brexit_result/
554147328	20160627	DEU	GBR	020	3.0	18	3	18	-2.48195252738737	http://www.heraldscotland.com/news/14581242.Salmond__Scotland_will_become_independent_after_Brexit_result/
554147454	20160627	ESP	GBR	020	3.0	14	1	14	-3.32418906205782	http://www.heraldscotland.com/news/14581224.Merkel_to_hold_emergency_summit_on_Brexit/
554147476	20160627	EUR	GBR	071	7.4	2	1	2	0	https://techcrunch.com/2016/06/26/brexit-creates-a-new-vocabulary-for-startups-in-europe/
554147477	20160627	EUR	GBR	071	7.4	2	1	2	0	https://techcrunch.com/2016/06/26/brexit-creates-a-new-vocabulary-for-startups-in-europe/
554147478	20160627	EUR	GBR	071	7.4	4	1	4	0	https://techcrunch.com/2016/06/26/brexit-creates-a-new-vocabulary-for-startups-in-europe/
554147479	20160627	EUR	GBR	071	7.4	13	2	12	-1.04311543810849	https://techcrunch.com/2016/06/26/brexit-creates-a-new-vocabulary-for-startups-in-europe/
554147480	20160627	EUR	GBR	071	7.4	1	1	1	0	https://techcrunch.com/2016/06/26/brexit-creates-a-new-vocabulary-for-startups-in-europe/
554147559	20160627	GBR	DEU	071	7.4	4	1	4	0	https://techcrunch.com/2016/06/26/brexit-creates-a-new-vocabulary-for-startups-in-europe/
554147560	20160627	GBR	DEU	071	7.4	1	1	1	0	https://techcrunch.com/2016/06/26/brexit-creates-a-new-vocabulary-for-startups-in-europe/
554147569	20160627	GBR	GBR	020	3.0	8	2	8	-3.19601971240581	http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/6eab4c56582704318576596a47d1cfd1?nk=0ae6389b872cf3169e838230ed3a459f-1466984786
554147570	20160627	GBR	GBR	020	3.0	36	3	36	-2.84458555409731	http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/6eab4c56582704318576596a47d1cfd1?nk=0ae6389b872cf3169e838230ed3a459f-1466984786
554147577	20160627	GBR	GBR	0241	-0.3	16	8	16	-2.07841679093377	http://www.greekherald.com/index.php/sid/245320213
554147584	20160627	GBR	EUR	020	3.0	339	4	339	-0.738885548124843	http://www.greekherald.com/index.php/sid/245314031
554147585	20160627	GBR	EUR	020	3.0	4	1	4	-1.53049479345239	http://www.greekherald.com/index.php/sid/245320213
554147586	20160627	GBR	EUR	020	3.0	12	1	12	-1.53049479345239	http://www.greekherald.com/index.php/sid/245320213
554147640	20160627	GBR	GBR	020	3.0	1	1	1	-3.43781597573307	http://www.express.co.uk/news/politics/683581/David-Cameron-told-get-out-now-stop-Remain-MPs-blocking-Brexit
554147995	20160627	IRL	IRL	020	3.0	2	1	2	0.47169811320754	http://www.carlow-nationalist.ie/2016/06/27/ban-on-gay-men-donating-blood-to-be-lifted/
554147996	20160627	IRL	IRL	020	3.0	24	11	24	0.125654290099607	http://www.waterford-news.ie/2016/06/27/ban-on-gay-men-donating-blood-to-be-lifted/
554148036	20160627	ISR	PSE	071	7.4	260	1	260	-4.03587443946189	http://english.wafa.ps/page.aspx?id=t0rwZZa37718923143at0rwZZ
554148041	20160627	ISR	TUR	027	4.0	1	1	1	-3.38461538461539	http://www.worldtribune.com/ahead-of-normalization-with-israel-turkeys-erdogan-meets-hamas-leader/
554148042	20160627	ISR	TUR	027	4.0	1	1	1	-3.38461538461539	http://www.worldtribune.com/ahead-of-normalization-with-israel-turkeys-erdogan-meets-hamas-leader/
554148077	20160627	ITA	GBR	020	3.0	1323	126	1315	-2.53088097036238	http://www.ktre.com/story/32308836/british-political-turmoil-deepens-after-eu-referendum
