472547297	20150903	USA	USA	020	3.0	453	73	453	-2.5695278158336	http://baltimore.cbslocal.com/2015/10/02/republican-hopeful-carson-says-no-to-syrian-refugees-in-us/
472547855	20151003	AFR	IRQ	020	3.0	3	2	3	-2.32437311494177	http://www.foxnews.com/world/2015/10/02/south-africa-increasingly-isis-pipeline-for-jihadis-cash/
472547950	20151003	BHS	USA	070	7.0	10	5	10	-5.95039413276355	http://www.nbc-2.com/story/30169605/ship-with-28-americans-missing-in-hurricane-joaquin
472547951	20151003	BHS	USA	070	7.0	313	213	313	-5.94585455416718	http://www.kmov.com/story/30168816/joaquin-batters-bahamas-fate-of-cargo-ship-uncertain
472548116	20151003	CAN	USA	020	3.0	2	1	2	0.56306306306307	http://lethbridgeherald.com/news/national-news/2015/10/02/tpp-huge-trade-deal-is-now-close-and-for-canada-the-last-big-issue-is-dairy/
472548117	20151003	CAN	USA	020	3.0	3	1	3	0.56306306306307	http://lethbridgeherald.com/news/national-news/2015/10/02/tpp-huge-trade-deal-is-now-close-and-for-canada-the-last-big-issue-is-dairy/
472548861	20151003	GBR	GBR	071	7.4	8	2	8	0.191570881226055	http://www.theregister.co.uk/2015/10/02/apple_snaps_up_uk_ia_outfit_vocaliq/
472549126	20151003	GUY	ZWE	070	7.0	6	1	6	-4.93273542600897	http://www.masslive.com/news/boston/index.ssf/2015/10/ipswich_police_and_massachuset.html
472549127	20151003	GUY	ZWE	070	7.0	2	1	2	-4.93273542600897	http://www.masslive.com/news/boston/index.ssf/2015/10/ipswich_police_and_massachuset.html
472549269	20151003	IRN	RUS	071	7.4	6	1	6	-2.67737670447304	http://foreignpolicy.com/2015/10/02/cheering-russias-airstrikes-in-assads-heartland-syria-islamic-state/
472549270	20151003	IRN	RUS	071	7.4	4	1	4	-2.67737670447304	http://foreignpolicy.com/2015/10/02/cheering-russias-airstrikes-in-assads-heartland-syria-islamic-state/
472549290	20151003	IRQ	RUS	020	3.0	1	1	1	-3.4452296819788	http://www.indiatvnews.com/news/world/russia-defends-its-military-action-in-syria-says-it-is-fighting-gangs-of-international-terrorists--26683.html
472549291	20151003	IRQ	RUS	020	3.0	3	2	3	-4.29910437400068	http://www.indiatvnews.com/news/world/russia-defends-its-military-action-in-syria-says-it-is-fighting-gangs-of-international-terrorists--26683.html
472549924	20151003	POL	CZE	070	7.0	12	12	12	-3.18738922608924	http://www.wsoctv.com/ap/ap/top-news/hungarys-orban-attacks-croatian-counterpart-over-m/nnsfh/
472549925	20151003	POL	CZE	070	7.0	13	13	13	-3.16988473691373	http://www.wsoctv.com/ap/ap/top-news/hungarys-orban-attacks-croatian-counterpart-over-m/nnsfh/
472550005	20151003	RUS	FRA	070	7.0	7	7	7	-3.98038579318279	http://www.wsbradio.com/news/ap/top-news/russian-ukrainian-leaders-to-hold-talks-in-paris/nnsZw/
472550021	20151003	RUS	SYR	020	3.0	10	5	10	-3.23309164888852	http://www.dailyamerican.com/news/nation/france-tells-putin-to-confine-airstrikes-to-islamic-state/article_3bde9a6c-944f-5b42-8865-b58dbeb0bc0f.html
472550022	20151003	RUS	SYR	020	3.0	22	10	22	-2.90649601270844	http://www.wsbradio.com/ap/ap/international/us-led-coalition-asks-russia-to-concentrate-on-fig/nnsbR/
472550023	20151003	RUS	SYR	020	3.0	48	21	48	-3.99838808100613	http://www.9and10news.com/story/30169383/france-tells-putin-to-confine-airstrikes-to-islamic-state
472550024	20151003	RUS	SYR	020	3.0	207	66	199	-3.50245707332706	http://www.wsbradio.com/ap/ap/international/us-led-coalition-asks-russia-to-concentrate-on-fig/nnsbR/
472550025	20151003	RUS	SYR	020	3.0	40	18	40	-4.22949128674177	http://www.ocregister.com/articles/russia-685833-syria-putin.html
472550051	20151003	RUS	USA	020	3.0	8	2	8	-2.78827780142022	http://www.arabnews.com/news/814771
472550059	20151003	RUS	SYR	020	3.0	378	56	378	-3.66155381739966	http://www.wsbradio.com/ap/ap/international/us-led-coalition-asks-russia-to-concentrate-on-fig/nnsbR/
472550064	20151003	RUS	USA	020	3.0	2	1	2	-3.10077519379845	http://www.arabnews.com/news/814771
472550065	20151003	RUS	USA	020	3.0	10	2	10	-2.78827780142022	http://www.arabnews.com/news/814771
472550176	20151003	SYR	SAU	071	7.4	1	1	1	-6.75324675324675	http://morningstaronline.co.uk/a-9bd2-Syria-US-tells-Russia-to-end-its-bombing
472550177	20151003	SYR	SAU	071	7.4	4	1	4	-6.75324675324675	http://morningstaronline.co.uk/a-9bd2-Syria-US-tells-Russia-to-end-its-bombing
472550296	20151003	UKR	FRA	070	7.0	11	6	11	-4.34323022503772	http://www.wsbradio.com/news/ap/top-news/russian-ukrainian-leaders-to-hold-talks-in-paris/nnsZw/
472550961	20151003	USA	IRL	020	3.0	30	7	30	-5.57835748566169	http://newsregister.com/article?articleTitle=oregon-gunman-was-army-dropout-who-studied-mass-shooters--1443807110--19564--1home-news
472550962	20151003	USA	IRL	020	3.0	56	18	56	-4.54979238338339	http://www.kshb.com/news/national/oregon-gunman-was-army-dropout-who-studied-mass-shooters
472551032	20151003	USA	USA	020	3.0	7	1	7	-2.63355906696764	http://bangordailynews.com/2015/10/02/health/how-some-alabama-hospitals-quietly-drug-test-new-mothers-without-their-consent/
472551033	20151003	USA	USA	020	3.0	2	1	2	-2.63355906696764	http://bangordailynews.com/2015/10/02/health/how-some-alabama-hospitals-quietly-drug-test-new-mothers-without-their-consent/
472551056	20151003	USA	SYR	020	3.0	142	46	142	-2.51126577504261	http://baltimore.cbslocal.com/2015/10/02/republican-hopeful-carson-says-no-to-syrian-refugees-in-us/
472551063	20151003	USA	SYR	020	3.0	3	1	3	-3.15789473684211	http://www.reviewjournal.com/news/nation-and-world/where-obama-stands-the-syria-russia-conflict
472551088	20151003	USA	USA	020	3.0	99	86	99	-4.90218812774224	http://wfla.com/ap/here-we-go-again-_-americans-lament-after-oregon-shooting/
472551089	20151003	USA	USA	020	3.0	4	1	4	-7.64444444444444	http://www.spokesman.com/stories/2015/oct/02/viral-disease-killing-hundreds-of-deer-in-the-regi/
472551090	20151003	USA	USA	020	3.0	4	1	4	-7.64444444444444	http://www.spokesman.com/stories/2015/oct/02/viral-disease-killing-hundreds-of-deer-in-the-regi/
472551103	20151003	USA	USA	070	7.0	1	1	1	1.74216027874564	http://www.arkansasonline.com/news/2015/oct/02/steamboats-topic-of-lr-symposium-201510/
472551104	20151003	USA	USA	071	7.4	14	7	14	-3.99273885266287	http://salinapost.com/2015/10/02/moodys-kansas-school-funding-law-stresses-districts/
472551128	20151003	USA	USA	071	7.4	1	1	1	0.77653149266609	http://www.courier-journal.com/story/news/politics/elections/kentucky/2015/10/02/poll-andy-beshear-westerfield-ag-race-tied/72999882/
472551129	20151003	USA	USA	071	7.4	1	1	1	0.77653149266609	http://www.courier-journal.com/story/news/politics/elections/kentucky/2015/10/02/poll-andy-beshear-westerfield-ag-race-tied/72999882/
472551132	20151003	USA	USA	020	3.0	8	2	8	-3.04878048780487	http://www.middletownpress.com/government-and-politics/20151002/blumenthal-murphy-call-congress-complicit-in-mass-slaughter
472551136	20151003	USA	USA	020	3.0	1	1	1	-4.0133779264214	http://www.pri.org/stories/2015-10-02/purvi-patels-new-defense-team-appeals-her-conviction-feticide-and-child-neglect
472551137	20151003	USA	USA	020	3.0	2	1	2	-4.0133779264214	http://www.pri.org/stories/2015-10-02/purvi-patels-new-defense-team-appeals-her-conviction-feticide-and-child-neglect
472551154	20151003	USA	USA	020	3.0	132	31	132	-1.73221758369173	http://www.WAFF.com/story/30174673/proposal-would-erase-confederate-sign-from-mississippi-flag
472551156	20151003	USA	USA	070	7.0	3	1	3	-4.16666666666667	http://horizonpost.com/sen-ted-cruz-returns-donations-from-head-of-group-linked-to-charleston-gunman/
472551161	20151003	USA	VAT	026	4.0	58	15	58	1.23516780657066	http://www.northwestgeorgianews.com/associated_press/news/national/vatican-pope-met-with-gay-student-partner-in-davis-twist/article_9b00746a-693a-11e5-aa3c-2fc16c39ec75.html
472551183	20151003	USA	ZWE	070	7.0	1	1	1	-4.93273542600897	http://www.masslive.com/news/boston/index.ssf/2015/10/ipswich_police_and_massachuset.html
472551184	20151003	USA	ZWE	070	7.0	1	1	1	-4.93273542600897	http://www.masslive.com/news/boston/index.ssf/2015/10/ipswich_police_and_massachuset.html
472551207	20151003	USA	USA	071	7.4	2	1	2	4.57038391224862	http://www.sevendaysvt.com/OffMessage/archives/2015/10/02/uvm-names-business-school-after-major-donor
472551208	20151003	USA	USA	071	7.4	2	1	2	4.57038391224862	http://www.sevendaysvt.com/OffMessage/archives/2015/10/02/uvm-names-business-school-after-major-donor
472551257	20151003	USA	CHN	073	7.4	8	1	8	-1.80995475113122	http://news.yahoo.com/the-martian-technology-wonder-and-a-love-letter-202317268.html
472551268	20151003	USA	RUS	022	3.2	514	153	514	-3.78654974560605	http://billingsgazette.com/news/bigstories/obama-challenges-clinton-other-candidates-on-syria/article_d643f062-2e0b-5843-b78e-da15381470d7.html
472551272	20151003	USA	SYR	020	3.0	289	32	289	-3.69763874846882	http://billingsgazette.com/news/bigstories/obama-challenges-clinton-other-candidates-on-syria/article_d643f062-2e0b-5843-b78e-da15381470d7.html
472551273	20151003	USA	SYR	020	3.0	26	13	26	-3.63111064525573	http://missoulian.com/news/national/govt-and-politics/obama-challenges-clinton-other-candidates-on-syria/article_277dd1b5-8269-5530-be44-3d5535addcf9.html
472551278	20151003	USA	USA	020	3.0	112	24	112	-3.37125490896704	http://www.washingtonexaminer.com/hillary-gop-puts-nra-ahead-of-american-families/article/2573332
472551298	20151003	USA	USA	020	3.0	14	3	14	-5.50847457627118	http://www.heraldsun.com.au/news/oregon-gunman-singled-out-christians-during-rampage/story-e6frf7jo-1227554986451?nk=3eba797767ba6c95b75b83fba5494e18-1443829623
472551307	20151003	USA	USA	020	3.0	12	2	12	-3.04878048780487	http://www.middletownpress.com/government-and-politics/20151002/blumenthal-murphy-call-congress-complicit-in-mass-slaughter
472551336	20151003	USA	USA	0214	3.4	12	5	12	-2.2923415937059	http://www.WAFF.com/story/30175265/sewell-asks-doj-to-investigate-drivers-license-closures
472551352	20151003	USA	BHS	070	7.0	26	23	26	-5.84601839797715	http://www.kmov.com/story/30168816/joaquin-batters-bahamas-fate-of-cargo-ship-uncertain
472551353	20151003	USA	CAN	070	7.0	42	19	42	-4.51341239600664	http://qctimes.com/news/world/canada/canada-s-conservative-govt-brings-up-islam-before-debate/article_d84db3a5-8a39-52d5-802e-67769ab454d6.html
472551354	20151003	USA	CAN	070	7.0	42	19	42	-4.51341239600664	http://qctimes.com/news/world/canada/canada-s-conservative-govt-brings-up-islam-before-debate/article_d84db3a5-8a39-52d5-802e-67769ab454d6.html
472551366	20151003	USA	USA	020	3.0	228	33	228	-1.73501190630339	http://www.WAFF.com/story/30174673/proposal-would-erase-confederate-sign-from-mississippi-flag
472551368	20151003	USA	USA	070	7.0	2	1	2	-3.98550724637681	http://www.insideottawavalley.com/news-story/5941865-6-us-airmen-among-at-least-11-dead-in-afghan-plane-crash/
472551369	20151003	USA	USA	070	7.0	259	219	259	-5.38141891830525	http://www.kxnet.com/story/30169657/east-coast-likely-to-dodge-hurricane-but-flooding-looms
472551370	20151003	USA	USA	070	7.0	43	17	43	-5.22420316708082	http://wfla.com/ap/here-we-go-again-_-americans-lament-after-oregon-shooting/
472551371	20151003	USA	USA	070	7.0	130	61	130	-4.75326509641457	http://www.ksby.com/story/30175160/here-we-go-again-americans-lament-after-oregon-shooting
472551372	20151003	USA	USA	070	7.0	737	320	737	-4.80492379711348	http://www.insideottawavalley.com/news-story/5941865-6-us-airmen-among-at-least-11-dead-in-afghan-plane-crash/
472551373	20151003	USA	USA	070	7.0	32	16	32	-3.58039324670126	http://billingsgazette.com/news/bigstories/obama-challenges-clinton-other-candidates-on-syria/article_d643f062-2e0b-5843-b78e-da15381470d7.html
472551378	20151003	USA	USA	070	7.0	26	23	26	-5.84601839797715	http://www.kmov.com/story/30168816/joaquin-batters-bahamas-fate-of-cargo-ship-uncertain
472551422	20151003	VAT	ARG	020	3.0	8	3	8	0.963273321521625	http://www.nbc-2.com/story/30174155/pope-held-private-meeting-with-same-sex-couple-in-us
472551423	20151003	VAT	ARG	020	3.0	8	3	8	0.963273321521625	http://www.nbc-2.com/story/30174155/pope-held-private-meeting-with-same-sex-couple-in-us
472553829	20141003	TUR	CHN	020	3.0	4	1	4	0	http://www.arabnews.com/news/814656
472553863	20150903	USA	SYR	020	3.0	52	25	52	-2.67195477801949	http://kdhnews.com/news/politics/republican-hopeful-carson-says-no-to-syrian-refugees-in-us/article_d8f79f05-402e-570f-abe0-4c1b70837429.html
472553889	20151002	KEN	KEN	020	3.0	4	1	4	-1.47058823529412	http://www.the-star.co.ke/news/kidero-defends-e-payment-system
472554259	20151003	ALB	DEU	020	3.0	1	1	1	-4.56213948610382	http://www.jamestown.org/programs/tm/single/?tx_ttnews[tt_news]=44446&cHash=29134fdc82bc9adf35d8c548b89a711d
472554260	20151003	ALB	DEU	020	3.0	1	1	1	-4.56213948610382	http://www.jamestown.org/programs/tm/single/?tx_ttnews[tt_news]=44446&cHash=29134fdc82bc9adf35d8c548b89a711d
472554261	20151003	ALB	DEU	020	3.0	6	1	6	-4.56213948610382	http://www.jamestown.org/programs/tm/single/?tx_ttnews[tt_news]=44446&cHash=29134fdc82bc9adf35d8c548b89a711d
472554283	20151003	AUS	AUS	020	3.0	4	2	4	-4.75765126228198	http://www.sott.net/article/303197-War-crimes-US-politicians-are-asked-about-Saudi-atrocities-heres-what-happened-next
472554410	20151003	CAN	FRA	020	3.0	10	5	10	-0.18208458208458	http://www.timescolonist.com/five-things-ndp-leader-tom-mulcair-can-do-in-tonight-s-french-debate-1.2075971
472554429	20151003	CHE	USA	020	3.0	2	1	2	1.81347150259068	http://www.wqow.com/story/30175448/2015/10/02/fall-creek-couple-engaged-at-gemini-drive-in
472554451	20151003	CHN	CHN	071	7.4	20	2	20	8.125	http://markets.financialcontent.com/stocks/news/read?GUID=30746957
472554465	20151003	CHN	USA	071	7.4	6	2	6	0.552116197392705	http://www.producer.com/daily/glencore-in-talks-on-agriculture-assets-sources/
472554502	20151003	CMR	AFR	071	7.4	12	4	12	-0.68352161291781	http://www.patheos.com/blogs/catholicnews/2015/10/ahead-of-the-synod-lgbt-activists-lobby-bishops-heres-what-they-want/
472554797	20151003	DEU	RUS	025	-0.3	1	1	1	-1.44444444444445	http://www.freenewspos.com/en/pop-news-article/c/4668486/Russia/your-friday-evening-briefing-the-syrian-quagmire-oregon-s-pain-and-more-the-new-york-times
472554798	20151003	DEU	RUS	025	-0.3	1	1	1	-1.44444444444445	http://www.freenewspos.com/en/pop-news-article/c/4668486/Russia/your-friday-evening-briefing-the-syrian-quagmire-oregon-s-pain-and-more-the-new-york-times
