436894031	20150529	AFR	ITA	020	3.0	40	3	40	-4.31515957446809	http://www.newkerala.com/news/2015/fullnews-65566.html
436894074	20150529	AUS	AUS	070	7.0	12	1	12	-4.26929392446634	https://au.news.yahoo.com/thewest/a/28274259/unesco-draft-ruling-on-reef-looming/
436894097	20150529	AUS	MMR	027	4.0	2	1	2	-7.06319702602231	http://omanobserver.om/dalai-urges-suu-kyi-to-speak-up/
436894098	20150529	AUS	MMR	027	4.0	2	1	2	-7.06319702602231	http://omanobserver.om/dalai-urges-suu-kyi-to-speak-up/
436894099	20150529	AUS	MMR	027	4.0	6	1	6	-7.06319702602231	http://omanobserver.om/dalai-urges-suu-kyi-to-speak-up/
436894114	20150529	AUS	USA	073	7.4	5	1	5	3.78378378378378	http://www.zdnet.com/article/marine-rescue-queensland-trains-squadrons-with-office-365/
436894154	20150529	BHS	USA	020	3.0	2	1	2	-1.26582278481012	http://www.stgeorgeutah.com/news/archive/2015/05/28/kss-2-men-arrested-for-drugs-1-tries-sneaking-heroin-into-jail/
436894369	20150529	CAN	CAN	020	3.0	8	2	8	-3.19148936170213	http://www.vancouversun.com/news/national/Ottawa+gunman+Michael+Zehaf+Bibeau+urges+similar+attacks/11090892/story.html
436894372	20150529	CAN	FRA	075	7.0	11	9	11	-10.3554915830907	http://siouxcityjournal.com/news/world/canada/alleged-nazi-war-criminal-wanted-by-russia-dies-in-quebec/article_a3881158-2f6f-5d5f-8b07-2b3f66cef3e3.html
436894373	20150529	CAN	FRA	075	7.0	1242	175	1242	-10.5358545991724	http://siouxcityjournal.com/news/world/canada/alleged-nazi-war-criminal-wanted-by-russia-dies-in-quebec/article_a3881158-2f6f-5d5f-8b07-2b3f66cef3e3.html
436894374	20150529	CAN	FRA	075	7.0	179	150	179	-10.5235439157478	http://lancasteronline.com/news/world/alleged-nazi-war-criminal-wanted-by-russia-dies-in-quebec/article_60b0df89-29fb-573c-b8a3-3a82dae8d932.html
436894375	20150529	CAN	FRA	075	7.0	8	7	8	-13.3735182845914	http://siouxcityjournal.com/news/world/canada/alleged-nazi-war-criminal-wanted-by-russia-dies-in-quebec/article_a3881158-2f6f-5d5f-8b07-2b3f66cef3e3.html
436894407	20150529	CAN	CAN	072	8.3	4	1	4	-3.32197614991482	http://www.enewspf.com/latest-news/health-and-fitness/61680-inmates-cut-off-methadone-less-likely-to-seek-it-after-release.html
436894418	20150529	CHE	CHE	020	3.0	2	1	2	-1.55096011816839	http://www.enewspf.com/latest-news/law-and-order/federal-and-international/61681-four-banks-reach-resolutions-under-department-of-justice-swiss-bank-program.html
436894422	20150529	CHE	USA	020	3.0	39	39	39	-4.67541809027153	http://www.floridatoday.com/longform/news/2015/05/28/biolabs-pathogens-location-incidents/26587505/
436894658	20150529	CUB	COL	020	3.0	4	1	4	-6.52741514360314	http://colombiareports.com/6-killed-in-northeast-colombia-combat-military/
436894659	20150529	CUB	COL	020	3.0	6	1	6	-6.52741514360314	http://colombiareports.com/6-killed-in-northeast-colombia-combat-military/
436894777	20150529	DEU	DEU	020	3.0	4	1	4	-0.58651026392962	http://www.amazon.com/gp/product/B00HG76A9A/ref=ox_sc_act_title_1
436894779	20150529	DEU	PRT	022	3.2	1	1	1	0.286532951289399	http://en.apa.az/xeber_british_pm_on_two-day_european_tour_to_p_227657.html
436894780	20150529	DEU	PRT	022	3.2	1	1	1	0.286532951289399	http://en.apa.az/xeber_british_pm_on_two-day_european_tour_to_p_227657.html
436894781	20150529	DEU	PRT	026	4.0	1	1	1	0.286532951289399	http://en.apa.az/xeber_british_pm_on_two-day_european_tour_to_p_227657.html
436894782	20150529	DEU	PRT	026	4.0	1	1	1	0.286532951289399	http://en.apa.az/xeber_british_pm_on_two-day_european_tour_to_p_227657.html
436894784	20150529	DEU	DEU	020	3.0	6	1	6	-0.58651026392962	http://www.amazon.com/gp/product/B00HG76A9A/ref=ox_sc_act_title_1
436894966	20150529	EST	RUS	020	3.0	9	2	9	-0.39403030500663	http://www.beloitdailynews.com/news/national/lithuania-wants-nato-battalion-as-security-guarantee/article_8dbb4d79-6f92-5bfa-a5bd-f538beae7622.html
436894967	20150529	EST	RUS	020	3.0	4	2	4	-0.39403030500663	http://www.beloitdailynews.com/news/national/lithuania-wants-nato-battalion-as-security-guarantee/article_8dbb4d79-6f92-5bfa-a5bd-f538beae7622.html
436894997	20150529	EUR	GRC	071	7.4	2	1	2	-2.51572327044026	http://www.businesstimes.com.sg/government-economy/imf-head-says-greek-exit-a-possibility-newspaper
436895009	20150529	FRA	CAN	020	3.0	40	6	40	-2.12801998071168	http://www.thestarphoenix.com/news/world/canada+would+consider+deploying+troops+nato+puts+base/11091044/story.html
436895010	20150529	FRA	CAN	070	7.0	40	6	40	-2.12801998071168	http://www.thestarphoenix.com/news/world/canada+would+consider+deploying+troops+nato+puts+base/11091044/story.html
