278670375	20121207	BRA	ARG	020	3.0	3	1	3	3.17460317460317	http://www.statesman.com/news/news/opinion/mexicos-booming-car-industry-sells-unsafe-cars/ncBn8/
278670376	20121207	BRA	ARG	020	3.0	2	1	2	3.17460317460317	http://www.statesman.com/news/news/opinion/mexicos-booming-car-industry-sells-unsafe-cars/ncBn8/
278670655	20121207	GBR	GBR	020	3.0	2	1	2	2.78095238095238	http://www.chronicle.gi/headlines_details.php?id=32009
278671149	20121207	USA	USA	025	-0.3	2	1	2	3.16455696202532	http://news.yahoo.com/britain-clear-huawei-security-centre-172656879--finance.html?.tsrc=rogers&c=0XKCFrnwCcNQ1Eg0JSLZwGHue9blezeKIXMw-DlJwEM&mkt=en-us
278671156	20121207	USA	USA	020	3.0	6	1	6	2.40384615384615	http://blogs.rgj.com/renorebirth/2013/12/07/how-to-get-students-to-be-employers-rather-than-employees/
278671157	20121207	USA	USA	070	7.0	4	1	4	2.3463687150838	http://www.thedailystar.com/localnews/x1636705360/Foreign-students-give-SUNY-schools-a-boost
278671813	20131107	USA	USA	020	3.0	8	1	8	6.16438356164384	http://www.heartlandconnection.com/news/story.aspx?id=980492
278672036	20131107	USA	PRK	0253	-0.3	2	1	2	1.2396694214876	http://www.focus-fen.net/index.php?id=n320394
278672037	20131107	USA	PRK	0253	-0.3	2	1	2	1.2396694214876	http://www.focus-fen.net/index.php?id=n320394
278672093	20131107	USA	PRK	0253	-0.3	1	1	1	1.2396694214876	http://www.focus-fen.net/index.php?id=n320394
278672094	20131107	USA	PRK	0253	-0.3	3	1	3	1.2396694214876	http://www.focus-fen.net/index.php?id=n320394
278672100	20131107	USA	AFG	020	3.0	10	1	10	3.13549832026876	http://www.themalaymailonline.com/world/article/hagel-bypasses-karzai-on-visit-to-see-troops-in-afghanistan
278672101	20131107	USA	AFG	020	3.0	2	1	2	2.83018867924528	http://www.businessweek.com/news/2013-12-07/hagel-bypasses-karzai-on-visit-to-see-u-dot-s-dot-troops-in-afghanistan
278672102	20131107	USA	AFG	020	3.0	6	1	6	2.9445073612684	http://www.bloomberg.com/news/2013-12-07/hagel-bypasses-karzai-in-afghanistan-visit-with-troops.html
278672103	20131107	USA	AFG	020	3.0	2	1	2	2.9445073612684	http://www.bloomberg.com/news/2013-12-07/hagel-bypasses-karzai-in-afghanistan-visit-with-troops.html
278672104	20131107	USA	AFG	020	3.0	2	1	2	2.9445073612684	http://www.bloomberg.com/news/2013-12-07/hagel-bypasses-karzai-in-afghanistan-visit-with-troops.html
278672105	20131107	USA	AFG	020	3.0	8	1	8	2.83018867924528	http://www.businessweek.com/news/2013-12-07/hagel-bypasses-karzai-on-visit-to-see-u-dot-s-dot-troops-in-afghanistan
278672109	20131107	USA	USA	020	3.0	6	4	6	5.45622457190283	http://www.local8now.com/news/headlines/Petition-blocks-domestic-benefits-in-Chattanooga-234907951.html
278672112	20131107	USA	KOR	020	3.0	1	1	1	2.97699594046008	http://in.reuters.com/article/2013/12/07/korea-north-newman-idINDEE9B601B20131207?feedType=RSS&feedName=worldNews
278672113	20131107	USA	KOR	020	3.0	3	2	3	3.00672046936199	http://www.globalpost.com/dispatch/news/thomson-reuters/131206/north-korea-says-it-has-deported-us-veteran-merrill-newman
278672116	20131107	USA	USA	020	3.0	10	3	10	3.02928210376995	http://malaysiandigest.com/world/480992-north-korea-frees-u-s-korean-war-veteran-after-seven-weeks.html
278672117	20131107	USA	USA	020	3.0	21	12	21	3.07936212913569	http://www.gmanetwork.com/news/story/338795/news/world/north-korea-frees-us-korean-war-veteran-after-7-weeks
278672118	20131107	USA	USA	020	3.0	21	12	21	3.07936212913569	http://www.gmanetwork.com/news/story/338795/news/world/north-korea-frees-us-korean-war-veteran-after-7-weeks
278672291	20131130	CAN	CAN	020	3.0	2	1	2	1.56794425087108	http://www.torontosun.com/2013/12/07/malfunctioning-aed-may-have-had-dislodged-battery-toronto-ems
278672418	20131130	GBR	GBR	071	7.4	10	1	10	2.21642764015645	http://www.independent.co.uk/news/uk/politics/the-great-housing-crisis-labour-beats-tories-over-new-homes-8990871.html
278672532	20131130	EUR	UKR	020	3.0	10	1	10	1.16959064327485	http://news.am/eng/news/184399.html
