445944848	20150627	USA	USA	023	3.4	38	9	38	-1.57831408029459	http://www.kxlf.com/story/29470500/massachusetts-police-seek-help-identifying-little-girl-found-dead
445944849	20150627	USA	USA	023	3.4	2	1	2	-1.93236714975845	http://www.kxlf.com/story/29470500/massachusetts-police-seek-help-identifying-little-girl-found-dead
445945229	20150704	AFR	USA	020	3.0	4	1	4	-2.96052631578947	http://www.huffingtonpost.com/2015/07/03/black-modern-haircut-puni_n_7715350.html
445945265	20150704	AUS	AUS	020	3.0	110	8	110	-2.41814115358663	http://www.smh.com.au/business/markets/currencies/australian-dollar-hits-sixyear-low-on-back-of-poor-retail-figures-20150703-gi51iw.html
445945273	20150704	AUS	IDN	020	3.0	24	8	24	-5.02570523438736	http://www.cairnspost.com.au/news/national/indonesias-jihadis-returning-home-from-syria-pose-a-threat-to-australia/story-fnjbnxui-1227427356141
445945274	20150704	AUS	IDN	020	3.0	24	8	24	-5.02570523438736	http://www.cairnspost.com.au/news/national/indonesias-jihadis-returning-home-from-syria-pose-a-threat-to-australia/story-fnjbnxui-1227427356141
445945275	20150704	AUS	IDN	020	3.0	72	8	72	-5.02570523438736	http://www.cairnspost.com.au/news/national/indonesias-jihadis-returning-home-from-syria-pose-a-threat-to-australia/story-fnjbnxui-1227427356141
445945317	20150704	BOL	USA	020	3.0	4	1	4	-0.56044835868695	http://www.times-standard.com/arts-and-entertainment/20150703/how-surfings-valuable-artifacts-came-to-santa-cruz
445945436	20150704	CAN	IRL	020	3.0	1	1	1	1.59744408945687	http://www.independent.ie/regionals/droghedaindependent/news/fr-dowd-honoured-in-his-homeland-at-last-31345052.html
445945437	20150704	CAN	IRL	020	3.0	4	1	4	1.59744408945687	http://www.independent.ie/regionals/droghedaindependent/news/fr-dowd-honoured-in-his-homeland-at-last-31345052.html
445945733	20150704	ECU	ECU	020	3.0	10	1	10	-4.71841704718417	http://www.nytimes.com/2015/07/04/world/americas/calls-to-oust-ecuadors-president-flare-before-visit-by-the-pope.html
445945835	20150704	EST	USA	020	3.0	30	8	30	-2.46505627446762	http://newsdaily.com/2015/07/top-choice-blocked-for-u-n-digital-privacy-investigator-post/
445945838	20150704	EST	USA	020	3.0	48	8	48	-2.46505627446762	http://newsdaily.com/2015/07/top-choice-blocked-for-u-n-digital-privacy-investigator-post/
445945853	20150704	EUR	EUR	020	3.0	60	6	60	2.4209703312741	http://news.xinhuanet.com/english/2015-07/04/c_134380712.htm
445945886	20150704	FRA	FRA	070	7.0	2	1	2	-0.42643923240939	http://www.wexfordpeople.ie/lifestyle/through-the-keyhole-of-eileen-grays-iconic-french-villa-31341238.html
445945925	20150704	GBR	GBR	0241	-0.3	6	1	6	-1.64141414141414	http://www2.nst.com.my/world/what-if-scotland-s-steps-to-independence-1.717243
445945944	20150704	GBR	GBR	0241	-0.3	18	1	18	-1.64141414141414	http://www2.nst.com.my/world/what-if-scotland-s-steps-to-independence-1.717243
445946162	20150704	GRC	EUR	020	3.0	112	27	112	-3.14459125839989	http://in.reuters.com/article/2015/07/03/eurozone-greece-idINL8N0ZJ3KH20150703
445946228	20150704	IDN	IDN	020	3.0	1	1	1	-4.94991160872128	http://www.news.com.au/world/pacific/indonesias-jihadis-returning-home-from-syria-pose-a-threat-to-australia/story-fnh819y6-1227427356141
445946229	20150704	IDN	IDN	020	3.0	23	8	23	-5.02570523438736	http://www.cairnspost.com.au/news/national/indonesias-jihadis-returning-home-from-syria-pose-a-threat-to-australia/story-fnjbnxui-1227427356141
445946252	20150704	EUR	MEA	022	3.2	10	2	10	-1.55430523460263	http://news.yahoo.com/ajc-slams-un-human-rights-councils-latest-assault-225100790.html
445946329	20150704	IRQ	PHL	070	7.0	10	1	10	-2.62626262626263	http://reliefweb.int/report/philippines/oil-firms-assures-continuous-fuel-supply-during-disaster
445946346	20150704	ISR	MEA	022	3.2	5	1	5	-1.48698884758364	http://news.yahoo.com/ajc-slams-un-human-rights-councils-latest-assault-225100790.html
445946352	20150704	ISR	PSE	020	3.0	12	2	12	-7.31384558879131	http://humanitariannews.org/20150704/occupied-palestinian-territory-urging-end-violence-un-middle-east-envoy-warns-rise-security
445946744	20150704	NGA	NGA	0213	3.4	1	1	1	-5.32544378698225	http://www.punchng.com/news/group-calls-for-aregbesolas-probe/
445946757	20150704	NGA	NGA	020	3.0	4	2	4	3.30063626723224	http://www.punchng.com/news/apc-crisis-govs-peace-moves-fail/
445946819	20150704	PSE	ISR	020	3.0	10	1	10	-6.21468926553672	http://humanitariannews.org/20150704/occupied-palestinian-territory-urging-end-violence-un-middle-east-envoy-warns-rise-security
