284738100	20130205	AFR	AFR	025	-0.3	2	1	2	3.92156862745098	http://www.news24.com/SouthAfrica/News/State-appeal-puts-molester-behind-bars-20140205
284738101	20130205	AFR	AFR	025	-0.3	4	1	4	3.92156862745098	http://www.news24.com/SouthAfrica/News/State-appeal-puts-molester-behind-bars-20140205
284738145	20130205	AUS	USA	020	3.0	40	4	40	2.43457120738143	http://www.queenslandcountrylife.com.au/news/agriculture/agribusiness/general-news/sumitomo-buys-out-emerald-grain/2687023.aspx
284738146	20130205	AUS	MYS	071	7.4	6	1	6	2.38805970149254	http://www.news.com.au/national/malaysia-aligns-in-new-asylumseeker-boats-war-tactic/story-fncynjr2-1226819035061
284738147	20130205	AUS	MYS	071	7.4	2	1	2	2.38805970149254	http://www.news.com.au/national/malaysia-aligns-in-new-asylumseeker-boats-war-tactic/story-fncynjr2-1226819035061
284738148	20130205	AUS	MYS	071	7.4	2	1	2	2.38805970149254	http://www.news.com.au/national/malaysia-aligns-in-new-asylumseeker-boats-war-tactic/story-fncynjr2-1226819035061
284738273	20130205	CAN	USA	020	3.0	1	1	1	0.87719298245614	http://www.rawstory.com/rs/2014/02/05/army-vet-whose-gps-accidentally-led-him-to-canadian-border-charged-with-gun-smuggling/
284738274	20130205	CAN	USA	020	3.0	1	1	1	0.87719298245614	http://www.rawstory.com/rs/2014/02/05/army-vet-whose-gps-accidentally-led-him-to-canadian-border-charged-with-gun-smuggling/
284738277	20130205	CAN	USA	020	3.0	6	1	6	0.87719298245614	http://www.rawstory.com/rs/2014/02/05/army-vet-whose-gps-accidentally-led-him-to-canadian-border-charged-with-gun-smuggling/
284738566	20130205	FRA	ITA	070	7.0	6	2	6	2.66227180527383	http://www.usnews.com/news/world/articles/2014/02/05/popes-harley-goes-under-auction-hammer-in-paris
284738567	20130205	FRA	ITA	070	7.0	1	1	1	3.67647058823529	http://www.startribune.com/world/243706171.html
284738568	20130205	FRA	ITA	070	7.0	1	1	1	3.67647058823529	http://www.startribune.com/world/243706171.html
284738571	20130205	FRA	USA	070	7.0	2	1	2	2.85714285714286	http://www.kentucky.com/2014/02/05/3070336/popes-harley-goes-under-auction.html
