255767015	20120608	FIN	ESP	071	7.4	10	1	10	0	BBC Monitoring
255767428	20130601	GBR	GBR	020	3.0	4	1	4	2.72321428571429	http://www.dailymail.co.uk/news/article-2337999/Shameful-greed-Americas-Deep-South-Hundreds-US-companies-file-new-spurious-claims-damages-using-BP-blaze-incinerate-YOUR-pension.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
255767429	20130601	GBR	IRL	020	3.0	4	1	4	2.72321428571429	http://www.dailymail.co.uk/news/article-2337999/Shameful-greed-Americas-Deep-South-Hundreds-US-companies-file-new-spurious-claims-damages-using-BP-blaze-incinerate-YOUR-pension.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
255767536	20130601	USA	USA	020	3.0	10	1	10	2.28365384615385	http://www.independent.co.uk/news/uk/politics/mps-to-quiz-americans-over-uks-role-in-email-spying-8650796.html
255767693	20130607	USA	USA	020	3.0	4	1	4	1.85185185185185	http://bostonherald.com/news_opinion/opinion/editorials/2013/06/editorial_open_courtroom_doors
255770166	20130608	AFG	CHN	070	7.0	1	1	1	1.92043895747599	http://www.google.com/hostednews/afp/article/ALeqM5hhmwiP-eT4PKDYgLq46FCp_ZhTGQ?docId=CNG.59ca517daa509a0bd2862e068cb5ead1.2f1
255770167	20130608	AFG	CHN	070	7.0	7	1	7	1.92043895747599	http://www.google.com/hostednews/afp/article/ALeqM5hhmwiP-eT4PKDYgLq46FCp_ZhTGQ?docId=CNG.59ca517daa509a0bd2862e068cb5ead1.2f1
255770296	20130608	AFG	PAK	020	3.0	10	1	10	0	BBC Monitoring
255770321	20130608	AFG	RUS	020	3.0	2	1	2	0	BBC Monitoring
255770377	20130608	AFG	USA	072	8.3	4	1	4	0	BBC Monitoring
255770378	20130608	AFG	USA	071	7.4	2	1	2	7.22543352601156	http://www.prlog.org/12152965-afghan-media-broadcasting-company-launches-new-documentary.html
255770408	20130608	AFG	PAK	070	7.0	4	1	4	0	BBC Monitoring
255770411	20130608	AFG	PAK	070	7.0	4	1	4	0	BBC Monitoring
255770437	20130608	AFG	PAK	020	3.0	5	1	5	3.78071833648393	http://www.thenews.com.pk/Todays-News-13-23376-JUI-F-to-sit-on-treasury-benches
255770735	20130608	ARG	TUR	020	3.0	8	1	8	0.29673590504451	http://en.trend.az/regions/met/turkey/2159258.html
255770736	20130608	ARG	TUR	020	3.0	2	1	2	0.29673590504451	http://en.trend.az/regions/met/turkey/2159258.html
255770767	20130608	ARM	ARM	070	7.0	4	1	4	0.552486187845304	http://news.am/eng/news/157207.html
