518516290	20160229	JOR	USA	020	3.0	6	2	6	-1.26673371326406	http://www.caledonianrecord.com/news/regional/bill-would-provide-funds-for-state-s-police-training-center/article_3d04a5f1-3132-5dec-b44a-eb86dfa374ce.html
518516806	20160307	AUS	AUS	071	7.4	1	1	1	-1.23915737298637	http://www.bloomberg.com/news/articles/2016-03-06/kangaroo-sales-slide-53-as-aussie-swap-lure-fades-for-issuers
518516807	20160307	AUS	AUS	071	7.4	1	1	1	-1.23915737298637	http://www.bloomberg.com/news/articles/2016-03-06/kangaroo-sales-slide-53-as-aussie-swap-lure-fades-for-issuers
518516868	20160307	BEL	EUR	020	3.0	44	11	44	-3.95281476936899	http://antiguaobserver.com/eu-talks-tough-on-migrants-from-turkey-uneasy-over-rights/
518516869	20160307	BEL	EUR	020	3.0	2	2	2	-5.16542597729676	http://antiguaobserver.com/eu-talks-tough-on-migrants-from-turkey-uneasy-over-rights/
518516871	20160307	BEL	EUR	020	3.0	18	6	18	-4.96811878167546	http://antiguaobserver.com/eu-talks-tough-on-migrants-from-turkey-uneasy-over-rights/
518516872	20160307	BEL	EUR	020	3.0	8	6	8	-4.96811878167546	http://antiguaobserver.com/eu-talks-tough-on-migrants-from-turkey-uneasy-over-rights/
518516873	20160307	BEL	EUR	020	3.0	2	2	2	-5.16542597729676	http://antiguaobserver.com/eu-talks-tough-on-migrants-from-turkey-uneasy-over-rights/
518517328	20160307	DEU	DEU	073	7.4	2	1	2	-4.54545454545454	http://en.trend.az/world/other/2503673.html
518517330	20160307	DEU	EUR	020	3.0	10	1	10	-1.64512338425382	http://www.dutchnews.nl/features/2016/03/brexit-bodes-no-good-to-the-netherlands/
518517490	20160307	FRA	EUR	020	3.0	8	1	8	-1.64512338425382	http://www.dutchnews.nl/features/2016/03/brexit-bodes-no-good-to-the-netherlands/
518517491	20160307	FRA	EUR	020	3.0	2	1	2	-1.64512338425382	http://www.dutchnews.nl/features/2016/03/brexit-bodes-no-good-to-the-netherlands/
518517548	20160307	GBR	GBR	020	3.0	170	15	170	-3.82399160219377	http://www.braintreeandwithamtimes.co.uk/news/national/14324294.display/
518517795	20160307	GRC	ITA	020	3.0	3	1	3	-5.70175438596491	http://fait-religieux.com/2016/03/07/migrant-crisis-deepens-do-not-come-to-europe.html
518517804	20160307	GRC	TUR	020	3.0	12	2	12	-4.01074969882309	http://www.independent.co.uk/news/world/europe/refugee-crisis-25-killed-after-boat-sinks-off-turkish-coast-a6916411.html
518517805	20160307	GRC	TUR	020	3.0	2	1	2	-4.58715596330275	http://www.independent.co.uk/news/world/europe/refugee-crisis-25-killed-after-boat-sinks-off-turkish-coast-a6916411.html
518517806	20160307	GRC	TUR	020	3.0	70	5	70	-1.29682654669866	http://www.independent.co.uk/news/world/europe/refugee-crisis-25-killed-after-boat-sinks-off-turkish-coast-a6916411.html
518517884	20160307	EUR	TUR	020	3.0	36	12	36	-5.4274119052336	http://antiguaobserver.com/eu-talks-tough-on-migrants-from-turkey-uneasy-over-rights/
518518027	20160307	ISR	EGY	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518028	20160307	ISR	EGY	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518064	20160307	ISR	QAT	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518065	20160307	ISR	QAT	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518067	20160307	ISR	TUR	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518068	20160307	ISR	TUR	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518081	20160307	ISR	EGY	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518082	20160307	ISR	EGY	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518083	20160307	ISR	EGY	020	3.0	2	1	2	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518084	20160307	ISR	EGY	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518088	20160307	ISR	QAT	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518089	20160307	ISR	QAT	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518090	20160307	ISR	QAT	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518091	20160307	ISR	QAT	020	3.0	2	1	2	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518092	20160307	ISR	TUR	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518093	20160307	ISR	TUR	020	3.0	1	1	1	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518094	20160307	ISR	TUR	020	3.0	3	1	3	-3.18297009630005	http://www.greanvillepost.com/2016/03/06/syria-another-pipeline-war/
518518127	20160307	ITA	MEX	020	3.0	2	1	2	0.184501845018451	http://www.nytimes.com/2016/03/07/arts/music/review-don-pasquale-returns-to-the-met-with-a-bravura-aria-and-more.html
518518128	20160307	ITA	USA	020	3.0	2	1	2	0.184501845018451	http://www.nytimes.com/2016/03/07/arts/music/review-don-pasquale-returns-to-the-met-with-a-bravura-aria-and-more.html
