435468405	20150523	AFG	USA	071	7.4	10	1	10	-0.27397260273973	http://www.brecorder.com/market-data/stocks-a-bonds/0:/1189114:work-on-torkham-jalalabad-road-begins/
435468626	20150523	CAN	CAN	027	4.0	4	1	4	-3.19050800012724	http://www.theprovince.com/news/gregor+robertson+calls+provincial+government+bring/11076030/story.html
435468635	20150523	CAN	THA	020	3.0	5	1	5	0.72538860103627	http://blogs.vancouversun.com/2015/05/22/i-review-bao-down-where-steam-bun-sandwiches-rule/
435468636	20150523	CAN	THA	020	3.0	2	1	2	0.72538860103627	http://blogs.vancouversun.com/2015/05/22/i-review-bao-down-where-steam-bun-sandwiches-rule/
435468637	20150523	CAN	THA	020	3.0	1	1	1	0.72538860103627	http://blogs.vancouversun.com/2015/05/22/i-review-bao-down-where-steam-bun-sandwiches-rule/
435468976	20150523	DOM	USA	020	3.0	2	1	2	-2.59433962264151	http://www.dnainfo.com/new-york/20150522/inwood/woman-dies-after-slipping-falling-out-of-window-police-say
435468977	20150523	DOM	USA	020	3.0	2	1	2	-2.59433962264151	http://www.dnainfo.com/new-york/20150522/inwood/woman-dies-after-slipping-falling-out-of-window-police-say
435469530	20150523	IRN	YEM	070	7.0	6	1	6	-1.81818181818182	http://www.gulf-times.com/region/216/details/440316/yemen-faces-growing-food-crisis,-aid-agencies-warn
435469531	20150523	IRN	YEM	070	7.0	6	2	6	-1.72415983736739	http://www.gulf-times.com/region/216/details/440316/yemen-faces-growing-food-crisis,-aid-agencies-warn
435469532	20150523	IRN	YEM	070	7.0	6	2	6	-1.72415983736739	http://www.gulf-times.com/region/216/details/440316/yemen-faces-growing-food-crisis,-aid-agencies-warn
435469591	20150523	ITA	EUR	020	3.0	30	2	30	-3.95314787701318	http://www.smh.com.au//world/european-union-votes-to-join-fight-against-conflict-minerals-20150522-gh7tsg.html
435469761	20150523	KGZ	TJK	020	3.0	10	1	10	-1.44167758846658	http://www.dailytimes.com.pk/editorial/23-May-2015/central-asian-tour
435469802	20150523	LBY	USA	070	7.0	271	128	271	-2.06141587665669	http://www.fox8live.com/story/29131692/clinton-received-sensitive-info-on-private-email-account
435469888	20150523	MDV	MDV	020	3.0	10	1	10	-8.828125	http://www.al.com/news/mobile/index.ssf/2015/05/updated_suit_alleges_drunken_t.html
435470107	20150523	MYS	CHN	020	3.0	1	1	1	1.94552529182879	http://www.thestar.com.my/Opinion/Columnists/One-Mans-Meat/Profile/Articles/2015/05/23/Grilling-the-chef/
435470108	20150523	MYS	CHN	020	3.0	1	1	1	1.94552529182879	http://www.thestar.com.my/Opinion/Columnists/One-Mans-Meat/Profile/Articles/2015/05/23/Grilling-the-chef/
435470245	20150523	PAK	PAK	026	4.0	2	1	2	-0.47619047619047	http://www.dailytimes.com.pk/punjab/23-May-2015/punjab-to-raise-new-police-force-for-protection-of-chinese
435470398	20150523	TUN	ITA	020	3.0	6	2	6	-8.94152483053347	http://www.themalaymailonline.com/world/article/suspected-arms-supplier-in-tunisia-museum-attack-denies-involvement
435470399	20150523	TUN	ITA	020	3.0	6	2	6	-8.94152483053347	http://www.themalaymailonline.com/world/article/suspected-arms-supplier-in-tunisia-museum-attack-denies-involvement
