499990195	20151208	AUS	SYR	073	7.4	2	1	2	0	http://www.abc.net.au/am/content/2015/s4384444.htm
499990196	20151208	AUS	SYR	073	7.4	8	1	8	0	http://www.abc.net.au/am/content/2015/s4384444.htm
499990846	20160107	AUS	AUS	020	3.0	8	2	8	-0.755406465670365	http://www.theaustralian.com.au/business/latest/the-case-for-reinventing-the-states/news-story/3452c8c541b5ae800ad05db62bd484df?nk=32afd0e2125f762fa45cc2d144a590dd-1452124040
499990847	20160107	AUS	AUS	020	3.0	8	2	8	-0.755406465670365	http://www.theaustralian.com.au/business/latest/the-case-for-reinventing-the-states/news-story/3452c8c541b5ae800ad05db62bd484df?nk=32afd0e2125f762fa45cc2d144a590dd-1452124040
499990849	20160107	AUS	AUS	020	3.0	2	2	2	-0.755406465670365	http://www.theaustralian.com.au/business/latest/the-case-for-reinventing-the-states/news-story/3452c8c541b5ae800ad05db62bd484df?nk=32afd0e2125f762fa45cc2d144a590dd-1452124040
499990867	20160107	AUS	EST	020	3.0	14	7	14	2.33343891880477	http://www.geelongadvertiser.com.au/news/dan-the-optus-facebook-community-manager-everyone-is-talking-about/news-story/2dfe9162b0497dd559dd77c7d0345d09?nk=afdfa1f21b1f2f9518628ddca393b2bc-1452124024
499990868	20160107	AUS	EST	020	3.0	14	7	14	2.33343891880477	http://www.geelongadvertiser.com.au/news/dan-the-optus-facebook-community-manager-everyone-is-talking-about/news-story/2dfe9162b0497dd559dd77c7d0345d09?nk=afdfa1f21b1f2f9518628ddca393b2bc-1452124024
499990939	20160107	BHR	IRN	071	7.4	1	1	1	-4.64396284829722	http://newzy.net/2016/01/07/bahrain-dismantles-terror-cell-linked-to-iran-hezbollah.html
499990940	20160107	BHR	IRN	071	7.4	1	1	1	-4.64396284829722	http://newzy.net/2016/01/07/bahrain-dismantles-terror-cell-linked-to-iran-hezbollah.html
499991220	20160107	CAN	USA	020	3.0	6	1	6	-2.10970464135021	http://thechronicleherald.ca/letters/1330721-voice-of-the-people-jan.-7-2016
499991231	20160107	CAN	USA	020	3.0	14	7	14	0.398850460152391	http://www.pressconnects.com/story/news/local/2016/01/06/health-insurer-exchange/78379648/
499991273	20160107	CHN	PRK	020	3.0	50	27	50	-1.64578126202424	http://www.mytwintiers.com/news/official-us-seeks-un-resolution-with-teeth
499991274	20160107	CHN	PRK	020	3.0	23	16	23	-0.679283055348011	http://www.mytwintiers.com/news/official-us-seeks-un-resolution-with-teeth
499991678	20160107	DEU	CHE	023	3.4	26	25	26	1.19047619047619	http://www.ipswichadvertiser.com.au/news/which-federer-will-be-court-now/2891802/
499991679	20160107	DEU	CHE	023	3.4	52	25	52	1.19047619047619	http://www.ipswichadvertiser.com.au/news/which-federer-will-be-court-now/2891802/
499991702	20160107	DEU	USA	020	3.0	4	1	4	-6.33802816901404	http://www.whas11.com/story/news/local/2016/01/06/prosecutor-urges-vigilance-against-legislative-corruption/78369524/
499991703	20160107	DEU	USA	020	3.0	4	1	4	-6.33802816901404	http://www.whas11.com/story/news/local/2016/01/06/prosecutor-urges-vigilance-against-legislative-corruption/78369524/
499991704	20160107	DEU	USA	020	3.0	2	1	2	-6.33802816901404	http://www.whas11.com/story/news/local/2016/01/06/prosecutor-urges-vigilance-against-legislative-corruption/78369524/
499991715	20160107	DEU	DEU	0214	3.4	10	2	10	-6.05590062111801	http://www.abc.net.au/news/2016-01-07/cologne-new-years-eve-attacks-suspects-identified/7072644
499991907	20160107	FRA	FRA	020	3.0	20	6	14	-3.51865970334686	http://www.couriermail.com.au/business/breaking-news/french-minister-urges-faster-deregulation/news-story/2ee2c912b8ae9d97dc52a8bc4036d140
499991954	20160107	GBR	USA	020	3.0	4	1	4	0	http://www.mytwintiers.com/news/local-news/governor-unveils-plan-to-reduce-thruway-tolls-and-billons-to-fix-roads
499991958	20160107	GBR	USA	020	3.0	6	1	6	0	http://www.mytwintiers.com/news/local-news/governor-unveils-plan-to-reduce-thruway-tolls-and-billons-to-fix-roads
499991974	20160107	GBR	GBR	020	3.0	10	5	10	-2.1015761821366	http://www.stthomastimesjournal.com/2016/01/06/both-crown-and-defence-lawyer-point-to-jealousy-as-possible-motive-in-michael-schweitzer-murder-trial
499992462	20160107	IRN	BHR	071	7.4	12	1	12	-6.57894736842105	http://laht.com/article.asp?ArticleId=2403021&CategoryId=12395
499992463	20160107	IRN	BHR	071	7.4	4	1	4	-6.57894736842105	http://laht.com/article.asp?ArticleId=2403021&CategoryId=12395
499992490	20160107	IRN	JOR	020	3.0	2	1	2	-3.29732802728823	http://www.theguardian.com/world/iran-blog/2016/jan/06/saudi-arabia-and-iran-friends-or-foes
499992509	20160107	IRN	SAU	020	3.0	34	11	34	-4.21378088234812	http://www.theguardian.com/world/iran-blog/2016/jan/06/saudi-arabia-and-iran-friends-or-foes
499992510	20160107	IRN	SAU	026	4.0	1	1	1	-2.24795640326976	https://www.kuna.net.kw/ArticleDetails.aspx?id=2480972&language=en
499992511	20160107	IRN	SAU	026	4.0	2	1	2	-2.24795640326976	https://www.kuna.net.kw/ArticleDetails.aspx?id=2480972&language=en
499992533	20160107	IRN	IRN	020	3.0	3	1	3	-3.29732802728823	http://www.theguardian.com/world/iran-blog/2016/jan/06/saudi-arabia-and-iran-friends-or-foes
499992535	20160107	IRN	IRN	020	3.0	2	1	2	-2.24795640326976	https://www.kuna.net.kw/ArticleDetails.aspx?id=2480972&language=en
499992536	20160107	IRN	IRN	020	3.0	6	3	6	-4.69418206790441	https://www.kuna.net.kw/ArticleDetails.aspx?id=2480972&language=en
