320788960	20041031	AUS	NLD	020	3.0	2	1	2	4.53216374269006	http://www.kiamaindependent.com.au/story/2273214/political-pressure-takes-the-fun-out-of-kindy-say-academics/?cs=4115
320788961	20041031	AUS	NLD	020	3.0	2	1	2	4.53216374269006	http://www.kiamaindependent.com.au/story/2273214/political-pressure-takes-the-fun-out-of-kindy-say-academics/?cs=4115
320788970	20041031	EGY	PSE	020	3.0	2	1	2	1.93548387096774	http://www.onislam.net/english/news/middle-east/479087-calls-to-restore-palestines-stolen-history.html
320789180	20131029	AFG	GBR	0241	-0.3	4	1	4	0.772200772200772	http://www.menafn.com/1093993302/Britain-Pakistan-leaders-discuss-future-of-Afghanistan&c=TTFBw9MfyKRMLwrpNrTXxBrLgLLnfwDDyH4IR8faS0Y&mkt=en-us
320789223	20131029	AUS	CAN	071	7.4	2	1	2	1.44230769230769	http://www.chinadaily.com.cn/business/2014-10/29/content_18818549.htm
320789224	20131029	AUS	CAN	071	7.4	2	1	2	1.44230769230769	http://www.chinadaily.com.cn/business/2014-10/29/content_18818549.htm
320789228	20131029	AUS	GBR	071	7.4	2	1	2	1.44230769230769	http://www.chinadaily.com.cn/business/2014-10/29/content_18818549.htm
320789229	20131029	AUS	GBR	071	7.4	2	1	2	1.44230769230769	http://www.chinadaily.com.cn/business/2014-10/29/content_18818549.htm
320789336	20131029	BWA	USA	070	7.0	20	1	20	2.14669051878354	http://www.wiscnews.com/news/local/article_77ae9076-e47d-5d30-9d62-0a961c263404.html
320789363	20131029	CAN	CAN	020	3.0	1	1	1	2.20146764509673	http://www.theprovince.com/news/surrey+mayor+accused+serena+vermeersch+murder+earth/10225670/story.html
320789477	20131029	CHN	USA	070	7.0	1	1	1	2.44444444444444	http://www.ecns.cn/2014/10-29/140487.shtml
320789478	20131029	CHN	USA	070	7.0	2	1	2	2.44444444444444	http://www.ecns.cn/2014/10-29/140487.shtml
320789479	20131029	CHN	USA	070	7.0	2	1	2	2.44444444444444	http://www.ecns.cn/2014/10-29/140487.shtml
320789767	20131029	GBR	GBR	020	3.0	2	1	2	3.67132867132867	http://www.abc.net.au/news/2014-10-30/nab-profit-slides-on-writedowns-rising-costs/5852958
320789955	20131029	EUR	AUT	070	7.0	24	1	24	2.36220472440945	http://in.reuters.com/article/2014/10/29/austria-hypo-balkans-idINL5N0SO4SX20141029
320789956	20131029	EUR	AUT	070	7.0	6	1	6	2.36220472440945	http://in.reuters.com/article/2014/10/29/austria-hypo-balkans-idINL5N0SO4SX20141029
320790030	20131029	ITA	ITA	073	7.4	4	1	4	2.453653217012	http://www.vox.com/2014/10/29/7088763/border-crossing-deaths-refugees-immigrants-asylum-mediterranean-australia-migrants-killed
320790101	20131029	LAO	LAO	020	3.0	2	1	2	2.7681660899654	http://www.sunstar.com.ph/cagayan-de-oro/local-news/2014/10/30/oro-s-new-tax-code-regressive-373808
320790188	20131029	USA	USA	070	7.0	2	1	2	3.05343511450382	http://www.nearshoreamericas.com/comcast-hire-450-agents-bilingual-call-center-albuquerque/
320790189	20131029	USA	USA	070	7.0	6	1	6	3.05343511450382	http://www.nearshoreamericas.com/comcast-hire-450-agents-bilingual-call-center-albuquerque/
320790217	20131029	NGA	NGA	020	3.0	2	1	2	2.15343203230148	http://www.ngrguardiannews.com/news/national-news/184678-arewa-chieftain-faults-ex-emir-s-call-on-jonathan-to-drop-sambo
320790376	20131029	TWN	CHN	020	3.0	1	1	1	2.88600288600289	http://www.universityworldnews.com/article.php?story=20141029191141602
320790377	20131029	TWN	CHN	020	3.0	1	1	1	2.88600288600289	http://www.universityworldnews.com/article.php?story=20141029191141602
320790654	20131029	USA	USA	073	7.4	2	1	2	3.05343511450382	http://www.cranstononline.com/stories/Scouting-for-Food-ready-for-27th-year,97382
320790663	20131029	USA	USA	020	3.0	2	1	2	2.61682242990654	http://columbustelegram.com/news/local/govt-and-politics/republican-leaders-rally-in-columbus/article_bfe33a98-6e96-5035-9251-6bd0bb1342ea.html
320790664	20131029	USA	USA	020	3.0	2	1	2	2.61682242990654	http://columbustelegram.com/news/local/govt-and-politics/republican-leaders-rally-in-columbus/article_bfe33a98-6e96-5035-9251-6bd0bb1342ea.html
320790895	20140929	AFR	MDG	020	3.0	6	1	6	3.50448247758761	http://www.politicsweb.co.za/politicsweb/view/politicsweb/en/page71619?oid=747315&sn=Detail
320791498	20140929	KEN	SLE	073	7.4	8	1	8	3.25	http://www.globalpost.com/dispatch/news/xinhua-news-agency/141028/kenyans-returning-west-africa-be-screened-ebola-official
320791531	20140929	LBN	LBN	072	8.3	3	1	3	1.74249757986447	http://www.christiancentury.org/article/2014-10/taking-arms
320791532	20140929	LBN	LBN	072	8.3	3	1	3	1.14942528735632	http://www.israelnationalnews.com/News/News.aspx/186740
320791533	20140929	LBN	LBN	072	8.3	4	1	4	1.74249757986447	http://www.christiancentury.org/article/2014-10/taking-arms
320791572	20140929	MDG	MDG	020	3.0	2	1	2	3.50448247758761	http://www.politicsweb.co.za/politicsweb/view/politicsweb/en/page71619?oid=747315&sn=Detail
320791618	20140929	MMR	GBR	070	7.0	1	1	1	3.92364793213149	http://phuketwan.com/tourism/andy-hall-verdict-tests-thailand-migrant-rights-defamation-laws-21276/
320791619	20140929	MMR	GBR	070	7.0	1	1	1	3.92364793213149	http://phuketwan.com/tourism/andy-hall-verdict-tests-thailand-migrant-rights-defamation-laws-21276/
320791624	20140929	MMR	GBR	070	7.0	6	1	6	3.92364793213149	http://phuketwan.com/tourism/andy-hall-verdict-tests-thailand-migrant-rights-defamation-laws-21276/
320791625	20140929	MMR	GBR	070	7.0	1	1	1	3.92364793213149	http://phuketwan.com/tourism/andy-hall-verdict-tests-thailand-migrant-rights-defamation-laws-21276/
320791626	20140929	MMR	GBR	070	7.0	1	1	1	3.92364793213149	http://phuketwan.com/tourism/andy-hall-verdict-tests-thailand-migrant-rights-defamation-laws-21276/
320791660	20140929	USA	USA	071	7.4	4	1	4	3.58152686145146	http://www.chicagotribune.com/business/ct-karmeier-supreme-court-1029-biz-20141027-story.html
320791671	20140929	MYS	CAN	026	4.0	10	4	10	2.94466925914642	http://www.theprovince.com/business/british+energy+firm+blames+market+pauses+project/10335426/story.html
320791672	20140929	MYS	CAN	026	4.0	10	4	10	2.94466925914642	http://www.theprovince.com/business/british+energy+firm+blames+market+pauses+project/10335426/story.html
320791676	20140929	NAM	NAM	071	7.4	2	1	2	0.808625336927224	http://allafrica.com/stories/201410290555.html
320791767	20140929	RUS	UKR	020	3.0	14	2	14	1.50068212824011	http://www.businessweek.com/news/2014-10-29/ukraine-seeks-russia-gas-deal-after-pro-europe-poll-win
320791768	20140929	RUS	UKR	020	3.0	4	2	4	1.22352718399387	http://www.businessweek.com/news/2014-10-29/ukraine-russia-gas-talks-run-into-night-as-eu-seeks-deal
320791783	20140929	SAU	GBR	020	3.0	4	1	4	0.886917960088692	http://www.omantribune.com/index.php?page=news&&id=177580&heading=Business
320791831	20140929	TUR	GRC	023	3.4	1	1	1	1.74757281553398	http://www.hurriyetdailynews.com/gentrification-tears-at-istanbuls-historically-diverse-fabric.aspx?pageID=238&nid=73634&NewsCatID=339
320791832	20140929	TUR	GRC	023	3.4	1	1	1	1.74757281553398	http://www.hurriyetdailynews.com/gentrification-tears-at-istanbuls-historically-diverse-fabric.aspx?pageID=238&nid=73634&NewsCatID=339
320792045	20140929	USA	USA	020	3.0	6	1	6	0.4	http://www.azcentral.com/story/news/nation/2014/10/28/lawmaker-seeks-tougher-penalties-for-beheadings/18071343/&c=fkDY6zv_lVlWvRfmhJeHyVmD4ZK9MU2LsSet_-ff7OU&mkt=en-us
320792046	20140929	USA	USA	020	3.0	4	1	4	0.4	http://www.azcentral.com/story/news/nation/2014/10/28/lawmaker-seeks-tougher-penalties-for-beheadings/18071343/&c=fkDY6zv_lVlWvRfmhJeHyVmD4ZK9MU2LsSet_-ff7OU&mkt=en-us
320792067	20140929	USA	WST	020	3.0	2	1	2	0.612088752869166	http://www.carstairscourier.ca/article/GB/20141027/CP01/310279944/-1/car08/poland-to-move-1000s-of-troops-east-in-historic-shift-due-to-ukraine&template=cpArt
320792068	20140929	USA	WST	020	3.0	24	2	16	0.633665485556319	http://www.carstairscourier.ca/article/GB/20141027/CP01/310279944/-1/car08/poland-to-move-1000s-of-troops-east-in-historic-shift-due-to-ukraine&template=cpArt
320792069	20140929	USA	WST	020	3.0	4	2	4	0.644453851899896	http://www.carstairscourier.ca/article/GB/20141027/CP01/310279944/-1/car08/poland-to-move-1000s-of-troops-east-in-historic-shift-due-to-ukraine&template=cpArt
320792079	20140929	USA	USA	020	3.0	4	2	4	4.92957746478873	http://www.kingstonregion.com/whatson-story/4951202-emma-watson-was-very-nervous-before-her-feminism-speech/
320792094	20140929	USA	USA	071	7.4	2	1	2	2.23880597014925	http://hosted2.ap.org/CAANR/703431ceb9e54ef59a493df79e81e2f3/Article_2014-10-29-CA--Congress-California-Bill%20Clinton/id-491674b526244dcf8eb32684860558c9&c=XBlj5fb71MA7tB8iF8syTtnYpSuxf1mBcmkORVdIQbE&mkt=en-us
320792095	20140929	USA	USA	071	7.4	2	1	2	2.26244343891403	http://www.kcra.com/politics/clinton-aids-vulnerable-democrats-at-uc-davis-rally/29415462
320792096	20140929	USA	USA	071	7.4	116	12	116	1.53569747520889	http://www.kcra.com/politics/clinton-aids-vulnerable-democrats-at-uc-davis-rally/29415462
320792124	20140929	USA	USA	070	7.0	1	1	1	1.91489361702128	http://www.dallasnews.com/news/politics/state-politics/20141028-abbott-davis-closing-in-on-90-million-in-spending-on-governors-race.ece
320792395	20141022	AFR	USA	0241	-0.3	40	10	40	2.47413330446508	http://www.missioncityrecord.com/national/280773812.html
320792396	20141022	AFR	USA	0241	-0.3	12	3	12	2.41887634556161	http://www.kelownadailycourier.ca/news/world_news/article_1504086a-7744-5ec3-8868-6f5f3e3b48ca.html
320792399	20141022	AFR	USA	0241	-0.3	60	10	60	2.47413330446508	http://www.missioncityrecord.com/national/280773812.html
320792400	20141022	AFR	USA	0241	-0.3	18	3	18	2.41887634556161	http://www.kelownadailycourier.ca/news/world_news/article_1504086a-7744-5ec3-8868-6f5f3e3b48ca.html
320792465	20141022	BEL	UKR	071	7.4	2	1	2	1.89982728842832	http://www.brecorder.com/fuel-a-energy/193/1237649/
320792579	20141022	CAN	USA	020	3.0	4	1	4	1.70648464163823	http://www.washingtonexaminer.com/after-canada-shooting-u.s.-increases-security-at-federal-buildings/article/2555394
