522110749	20160217	UKR	EUR	020	3.0	4	2	4	-0.867593414177265	http://www.tornosnews.gr/en/world-news/15049-ukraine-to-win-visa-free-travel-from-european-union.html
522110795	20160317	RUS	RUS	072	8.3	1	1	1	-0.65573770491803	http://bsccomment.com/2016/03/18/un-looks-to-russia-for-more-help-with-syria-aid.html
522110796	20160317	RUS	RUS	072	8.3	2	1	2	-0.65573770491803	http://bsccomment.com/2016/03/18/un-looks-to-russia-for-more-help-with-syria-aid.html
522111384	20160318	AUS	CHN	070	7.0	2	1	2	0.29069767441861	http://www.abc.net.au/news/2016-03-18/first-chilled-lamb-shipment-to-china/7256440
522111385	20160318	AUS	CHN	070	7.0	8	1	8	0.29069767441861	http://www.abc.net.au/news/2016-03-18/first-chilled-lamb-shipment-to-china/7256440
522111417	20160318	BEL	GRC	070	7.0	289	146	289	-5.44022122086017	http://www.thesunchronicle.com/news/nation_world/eu-closes-in-on-turkey-migrant-deal-despite-rights-concerns/article_cada85ca-ec72-11e5-b4d3-97ebd1f1f809.html
522111418	20160318	BEL	GRC	070	7.0	77	62	77	-4.72973656008885	http://www.thesunchronicle.com/news/nation_world/eu-closes-in-on-turkey-migrant-deal-despite-rights-concerns/article_cada85ca-ec72-11e5-b4d3-97ebd1f1f809.html
522111428	20160318	BEL	UKR	024	-0.3	6	1	6	0.8	http://laht.com/article.asp?ArticleId=2407995&CategoryId=12395
522111444	20160318	BLZ	USA	070	7.0	1	1	1	-3.64583333333333	http://www.dailypress.com/la-na-gop-primaries-20160315-story.html
522111461	20160318	BRA	USA	020	3.0	2	1	2	-4.04494382022472	http://www.telesurtv.net/english/news/Venezuelas-Maduro-Calls-for-Worldwide-Solidarity-With-Brazil-20160317-0049.html
522111464	20160318	BRA	USA	020	3.0	2	1	2	-4.04494382022472	http://www.telesurtv.net/english/news/Venezuelas-Maduro-Calls-for-Worldwide-Solidarity-With-Brazil-20160317-0049.html
522111643	20160318	CAN	ESP	075	7.0	2	1	2	2.75229357798165	http://www.mercatornet.com/articles/multiple_author/Cristina_Alarcon
522111644	20160318	CAN	ESP	075	7.0	8	1	8	2.75229357798165	http://www.mercatornet.com/articles/multiple_author/Cristina_Alarcon
522111645	20160318	CAN	FRA	020	3.0	3	1	3	2.21130221130221	http://bonhamjournal.com/2016/03/18/canada-vies-for-un-security-council-seat.html
522111699	20160318	CHL	CHL	073	7.4	24	6	24	0.69971618789952	http://www.dailytelegraph.com.au/news/breaking-news/kontiki-rafts-abort-mission-off-chile/news-story/58e183f2b7a3c10da0a4a7d6aa19be7b?nk=b00b8abf000c64d55ba7c8e4aa981c8e-1458258493
522111700	20160318	CHL	CHL	073	7.4	24	6	24	0.69971618789952	http://www.dailytelegraph.com.au/news/breaking-news/kontiki-rafts-abort-mission-off-chile/news-story/58e183f2b7a3c10da0a4a7d6aa19be7b?nk=b00b8abf000c64d55ba7c8e4aa981c8e-1458258493
522111722	20160318	CHN	ARG	0214	3.4	4	1	4	-3.21782178217822	http://senegal-actu.com/2016/03/argentina-coast-guard-sinks-chinese-fishing-trawler-beijing/
522111768	20160318	CHN	ARG	0214	3.4	4	1	4	-3.21782178217822	http://senegal-actu.com/2016/03/argentina-coast-guard-sinks-chinese-fishing-trawler-beijing/
522111769	20160318	CHN	ARG	0214	3.4	2	1	2	-3.21782178217822	http://senegal-actu.com/2016/03/argentina-coast-guard-sinks-chinese-fishing-trawler-beijing/
522111774	20160318	CHN	CHN	071	7.4	8	1	8	0.3960396039604	http://laht.com/article.asp?ArticleId=2407976&CategoryId=12396
522112192	20160318	DNK	DNK	071	7.4	2	1	2	-1.17773019271948	http://www.defensenews.com/story/defense/international/europe/2016/03/17/possible-delays-loom-danish-fighter-buy/81939168/
522112194	20160318	DNK	WST	070	7.0	10	1	10	-1.17773019271948	http://www.defensenews.com/story/defense/international/europe/2016/03/17/possible-delays-loom-danish-fighter-buy/81939168/
522112333	20160318	EGY	USA	020	3.0	8	5	8	-2.38912546011672	http://www.wkyc.com/news/nation-now/scans-of-king-tuts-burial-tomb-show-hidden-rooms/87104113
522112380	20160318	ESP	VEN	070	7.0	28	13	28	-3.59503676355797	http://www.wsbt.com/news/business/kalamazoo-official-were-1000-sure-shooting-suspect-didnt-sue-uber/38563866
522112381	20160318	ETH	USA	071	7.4	10	1	10	-0.39447731755424	http://reliefweb.int/organization/care
522112399	20160318	EUR	USA	020	3.0	4	1	4	-0.27137042062415	http://www.smsuspur.net/news/2016/03/17/dr-sander-staudt-asked-to-present-at-international-conference/
522112781	20160318	GTM	CUB	027	4.0	10	1	10	-1.11111111111111	http://laht.com/article.asp?ArticleId=2408028&CategoryId=23558
522112840	20160318	HND	HND	020	3.0	392	97	392	-1.33113151856158	http://wuwm.com/post/family-slain-indigenous-rights-activist-wants-us-stop-funding-honduras
522112861	20160318	EUR	EUR	020	3.0	1	1	1	-0.90702947845805	http://www.tornosnews.gr/en/world-news/15049-ukraine-to-win-visa-free-travel-from-european-union.html
522112862	20160318	EUR	EUR	020	3.0	1	1	1	-0.90702947845805	http://www.tornosnews.gr/en/world-news/15049-ukraine-to-win-visa-free-travel-from-european-union.html
522112869	20160318	EUR	TUR	071	7.4	58	17	47	-4.5011286173577	http://www.thesunchronicle.com/news/nation_world/eu-closes-in-on-turkey-migrant-deal-despite-rights-concerns/article_cada85ca-ec72-11e5-b4d3-97ebd1f1f809.html
522112870	20160318	EUR	TUR	071	7.4	1	1	1	-4.96828752642707	http://www.thesunchronicle.com/news/nation_world/eu-closes-in-on-turkey-migrant-deal-despite-rights-concerns/article_cada85ca-ec72-11e5-b4d3-97ebd1f1f809.html
522112873	20160318	EUR	TUR	071	7.4	25	3	25	-4.56558830286032	http://bsccomment.com/2016/03/18/eu-leaders-push-on-with-contested-turkey-migrant-plan.html
522112906	20160318	IND	AUS	020	3.0	10	1	10	2.93040293040293	http://www.dailyexcelsior.com/social-security-agreement-australia-comes-force/
522112907	20160318	IND	AUS	070	7.0	10	1	10	2.93040293040293	http://www.dailyexcelsior.com/social-security-agreement-australia-comes-force/
522112939	20160318	IRL	GBR	020	3.0	8	2	8	-3.43784760845384	http://www.nonpareilonline.com/news/world/wire/prince-charles-urges-reconciliation-in-war-ravaged-balkans/article_6769b53c-20e6-5531-88bb-eed6e07e275b.html
522112947	20160318	IRN	USA	020	3.0	6	3	6	-4.70347648261759	http://www.charlotteobserver.com/news/politics-government/national-politics/article66685387.html
522113245	20160318	LBN	GBR	020	3.0	6	2	6	3.52556842556842	http://wattsupwiththat.com/2016/03/17/hubble-telescope-unveils-never-before-seen-monster-stars/
522113549	20160318	USA	FIN	020	3.0	6	1	6	2.08878708551484	http://m.themalaymailonline.com/showbiz/article/finn-jones-cast-as-marvels-iron-fist
522113550	20160318	USA	USA	020	3.0	4	1	4	2.08878708551484	http://m.themalaymailonline.com/showbiz/article/finn-jones-cast-as-marvels-iron-fist
522113632	20160318	NGA	NGA	020	3.0	12	3	12	2.76640345164441	http://www.vanguardngr.com/2016/03/kogi-immortalise-ocholi/
522113633	20160318	NGA	NGA	070	7.0	12	3	12	2.76640345164441	http://www.vanguardngr.com/2016/03/kogi-immortalise-ocholi/
522113650	20160318	NIC	USA	020	3.0	24	3	24	-4.70347648261759	http://www.charlotteobserver.com/news/politics-government/national-politics/article66685387.html
522113908	20160318	RUS	SYR	020	3.0	8	1	8	-0.65573770491803	http://bsccomment.com/2016/03/18/un-looks-to-russia-for-more-help-with-syria-aid.html
522113909	20160318	RUS	SYR	020	3.0	2	1	2	-0.65573770491803	http://bsccomment.com/2016/03/18/un-looks-to-russia-for-more-help-with-syria-aid.html
522113910	20160318	RUS	SYR	020	3.0	19	5	19	2.25039901068631	http://www.globaltimes.cn/content/974582.shtml
522113950	20160318	SRB	GBR	027	4.0	59	16	59	-3.7845104580025	http://www.nonpareilonline.com/news/world/wire/prince-charles-urges-reconciliation-in-war-ravaged-balkans/article_6769b53c-20e6-5531-88bb-eed6e07e275b.html
522113951	20160318	SRB	GBR	027	4.0	78	16	78	-3.7845104580025	http://www.nonpareilonline.com/news/world/wire/prince-charles-urges-reconciliation-in-war-ravaged-balkans/article_6769b53c-20e6-5531-88bb-eed6e07e275b.html
522114039	20160318	SYR	SYR	075	7.0	2	1	2	-3.47432024169184	http://bsccomment.com/2016/03/18/eu-leaders-push-on-with-contested-turkey-migrant-plan.html
522114058	20160318	TUR	BEL	020	3.0	118	13	118	-3.25231296665618	http://www.globaltimes.cn/content/974562.shtml
522114059	20160318	TUR	BEL	020	3.0	4	4	4	-2.3304218690561	http://www.globaltimes.cn/content/974562.shtml
522114084	20160318	TUR	RUS	070	7.0	2	1	2	-1.94174757281553	http://youngherald.com/2016/03/nato-chief-welcomes-russian-pullout-from-syria/
