492774899	20141210	USA	USA	071	7.4	2	1	2	-0.71428571428571	http://www.arktimes.com/arkansas/the-fall-of-ted-suhl/Content?oid=4200411
492774900	20141210	USA	USA	071	7.4	2	1	2	-0.71428571428571	http://www.arktimes.com/arkansas/the-fall-of-ted-suhl/Content?oid=4200411
492774905	20141210	USA	USA	071	7.4	1	1	1	-2.56849315068493	http://isanticountynews.com/2015/12/09/isanti-residents-question-increase-in-tax-levy/
492774926	20151110	FRA	SYR	075	7.0	4	2	4	-6.95652173913044	http://www.sbs.com.au/news/article/2015/12/10/canada-readies-first-batch-refugees
492774928	20151110	FRA	SYR	075	7.0	12	2	12	-6.95652173913044	http://www.sbs.com.au/news/article/2015/12/10/canada-readies-first-batch-refugees
492774970	20151203	FRA	SYR	075	7.0	4	2	4	-6.95652173913044	http://www.sbs.com.au/news/article/2015/12/10/canada-readies-first-batch-refugees
492774991	20151203	USA	FRA	020	3.0	156	24	156	-3.99205198598796	http://www.nola.com/crime/index.ssf/2015/12/texas_police_chief_urge_citize.html
492774992	20151203	USA	FRA	020	3.0	46	21	46	-3.99611767453511	http://www.nola.com/crime/index.ssf/2015/12/texas_police_chief_urge_citize.html
492775665	20151210	AFG	AFG	027	4.0	2	1	2	-0.52029136316337	http://www.livenewscentral.com/afghan-president-receives-unexpected-welcome-in-pakistan/
492775666	20151210	AFG	AFG	027	4.0	8	1	8	-0.52029136316337	http://www.livenewscentral.com/afghan-president-receives-unexpected-welcome-in-pakistan/
492775672	20151210	AFG	AFG	020	3.0	3	1	3	-0.0958753133259795	http://tribune.com.pk/story/1007265/heart-of-asia-conference-afghan-insurgents-urged-to-reengage-with-kabul/
492775673	20151210	AFG	AFG	020	3.0	2	1	2	-0.589101620029449	http://tribune.com.pk/story/1007265/heart-of-asia-conference-afghan-insurgents-urged-to-reengage-with-kabul/
492775706	20151210	AFG	USA	0214	3.4	4	2	4	-4.00990761815503	http://news.xinhuanet.com/english/2015-12/10/c_134901326.htm
492775707	20151210	AFG	USA	0214	3.4	4	2	4	-4.00990761815503	http://news.xinhuanet.com/english/2015-12/10/c_134901326.htm
492775738	20151210	AFG	AFG	020	3.0	3	1	3	-0.589101620029449	http://tribune.com.pk/story/1007265/heart-of-asia-conference-afghan-insurgents-urged-to-reengage-with-kabul/
