310590279	20040824	SAF	ZWE	020	3.0	30	1	30	1.88172043010753	http://mg.co.za/article/2014-08-21-mugabe-tests-sadcs-power
310590287	20040824	USA	USA	071	7.4	2	1	2	2.10355987055016	http://lacrossetribune.com/news/local/report-police-got-m-in-surplus-military-gear/article_502fb400-5693-5359-a649-18f86371ba16.html
310590288	20040824	USA	USA	071	7.4	5	1	5	0	http://www.thonline.com/news/iowa-illinois-wisconsin/article_cc24e225-2b57-5a79-991e-0dae102e3727.html
310590293	20040824	USA	USA	071	7.4	4	2	4	1.15607090924643	http://www.leadertelegram.com/news/daily_updates/article_65cc0518-29b5-11e4-8925-001a4bcf887a.html
310590294	20040824	USA	USA	071	7.4	2	1	2	1.13636363636364	http://www.walworthcountytoday.com/20140822/report_police_got_28m_in_surplus_military_gear&c=ksoQNBY1_Z1e96cx7kwuq2IHjXqI5n_BE9EFgFfCiR4&mkt=en-us
310590483	20130822	ARG	USA	071	7.4	5	1	5	1.18811881188119	http://rt.com/news/182240-argentina-us-debt-plan/
310590837	20130822	GBR	CAN	020	3.0	3	1	3	2.01342281879195	http://www.redorbit.com/news/science/1113218044/global-warming-on-a-vacation-but-could-return-082214/
310590838	20130822	GBR	CAN	020	3.0	1	1	1	2.01342281879195	http://www.redorbit.com/news/science/1113218044/global-warming-on-a-vacation-but-could-return-082214/
310590839	20130822	GBR	CAN	020	3.0	1	1	1	2.01342281879195	http://www.redorbit.com/news/science/1113218044/global-warming-on-a-vacation-but-could-return-082214/
310590888	20130822	GHA	CHE	020	3.0	15	2	15	3.96999332312163	http://www.spyghana.com/ghanas-legislature-asked-not-to-rush-pbb/
310591112	20130822	KEN	KEN	071	7.4	12	1	12	0	http://www.freshplaza.com/article/125753/Nakumatt-plans-initial-public-offer-in-Kenya-within-5-years&c=cLAhoiJqSy1sUos_jHPmsQYFNOd1heaGHrGnH0Hne_A&mkt=en-us
310591305	20130822	RUS	THA	070	7.0	1	1	1	3.32922318125771	http://www.theguardian.com/lifeandstyle/2014/aug/22/when-surrogacy-delivers-happy-outcome-baby-roman
310591375	20130822	THA	GBR	070	7.0	1	1	1	3.32922318125771	http://www.theguardian.com/lifeandstyle/2014/aug/22/when-surrogacy-delivers-happy-outcome-baby-roman
310591390	20130822	TUR	USA	020	3.0	1	1	1	3.79436964504284	http://rt.com/news/181988-davutoglu-turkey-erdogan-president/
310591391	20130822	TUR	USA	020	3.0	1	1	1	3.79436964504284	http://rt.com/news/181988-davutoglu-turkey-erdogan-president/
310591623	20130822	USA	RUS	073	7.4	8	1	8	0.793650793650794	http://magicvalley.com/news/local/idaho-ag-unharmed-by-russian-embargo/article_890dc164-29b6-11e4-90be-0019bb2963f4.html
310591624	20130822	USA	RUS	073	7.4	2	1	2	0.793650793650794	http://magicvalley.com/news/local/idaho-ag-unharmed-by-russian-embargo/article_890dc164-29b6-11e4-90be-0019bb2963f4.html
310591637	20130822	USA	USA	020	3.0	12	2	12	2.84095507891542	http://www.nuvo.net/indianapolis/indiana-schools-work-to-prevent-teen-bullying/Content?oid=2906214&c=vuR35cmrbt_e-BmFKcOQXB3oHxyjvL9R7MPgEGC66mw&mkt=en-us
310591640	20130822	USA	USA	020	3.0	1	1	1	3.9136302294197	http://www.grahamleader.com/ci_26387504/ghs-theater-department-all-about-drama
310591678	20130822	USA	USA	0241	-0.3	2	1	2	2.23964165733483	http://www.azcentral.com/story/news/politics/2014/08/21/texas-governor-calls-obama-increase-airstrikes-isis/14410531/
310591685	20130822	USA	USA	020	3.0	2	1	2	4.02761795166859	http://www.benningtonbanner.com/columnists/ci_26382657/end-life-support-big-wind
310591808	20140723	AFR	ZAF	020	3.0	4	1	4	3.05206463195691	http://www.grocotts.co.za/content/news-communists-rally-behind-joza-drug-mule-21-08-2014
310591876	20140723	CAN	GBR	020	3.0	16	1	16	4.07766990291262	http://www.theglobeandmail.com/news/national/complaints-prompt-new-brunswick-law-society-to-review-trinity-western-accreditation/article20181488/?cmpid=rss1&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheGlobeAndMail-National+%28The+Globe+a
310591877	20140723	CAN	GBR	020	3.0	24	3	24	4.4332467907356	http://www.ctvnews.ca/canada/complaints-prompt-n-b-law-society-to-review-christian-law-school-s-accreditation-1.1972608
310591878	20140723	CAN	GBR	020	3.0	8	1	8	3.04878048780488	http://metronews.ca/news/canada/1134206/nb-law-society-to-review-trinity-recognition/
310592127	20140723	IRQ	FRA	026	4.0	8	2	8	1.1036721444512	http://www.english.rfi.fr/france/20140822-iraqi-christians-find-refuge-france
310592131	20140723	IRQ	FRA	026	4.0	12	2	12	1.1036721444512	http://www.english.rfi.fr/france/20140822-iraqi-christians-find-refuge-france
310592610	20140723	USA	SYR	073	7.4	4	2	4	1.84678062513812	http://www.washingtontimes.com/news/2014/aug/22/obama-considering-airstrikes-syria-islamic-state/
310592611	20140723	USA	SYR	073	7.4	10	2	10	1.71591094712366	http://www.washingtontimes.com/news/2014/aug/22/obama-considering-airstrikes-syria-islamic-state/
310592646	20140723	USA	USA	073	7.4	6	1	6	2.06489675516224	https://www.cbn.com/cbnnews/world/2014/August/ISIS-Entering-America-through-Porous-Southern-Border/
310592659	20140723	USA	USA	020	3.0	12	3	12	7.96991716689726	http://www.hollandsentinel.com/article/20140822/NEWS/140829690/1994/NEWS
310592683	20140723	USA	USA	073	7.4	4	1	4	1.93081255028158	http://www.latimes.com/world/middleeast/la-fg-us-syria-20140823-story.html
310593295	20140815	HND	HND	0214	3.4	12	2	12	2.31838666065796	http://www.charlotteobserver.com/2014/08/19/5116466_press-groups-urge-probe-of-honduras.html
310593582	20140815	NGA	NGA	020	3.0	10	1	10	0.975609756097561	http://tribune.com.ng/news/news-headlines/item/14093-national-id-card-will-serve-the-need-of-nigerians-obasanjo
310593608	20140815	PSE	EGY	027	4.0	6	1	6	1.94174757281553	http://me-confidential.com/8456-palestine-qatar-pressured-hamas-to-violate-ceasefire.html
310593609	20140815	PSE	EGY	027	4.0	2	1	2	1.94174757281553	http://me-confidential.com/8456-palestine-qatar-pressured-hamas-to-violate-ceasefire.html
310593610	20140815	PSE	EGY	027	4.0	2	1	2	1.94174757281553	http://me-confidential.com/8456-palestine-qatar-pressured-hamas-to-violate-ceasefire.html
310593685	20140815	RUS	UKR	070	7.0	2	1	2	3.06406685236769	http://www.morningstaronline.co.uk/a-0ad1-Russian-aid-lorries-enter-Ukraine-territory/RK=0
310593686	20140815	RUS	UKR	070	7.0	8	1	8	3.06406685236769	http://www.morningstaronline.co.uk/a-0ad1-Russian-aid-lorries-enter-Ukraine-territory/RK=0
310593699	20140815	RUS	RUS	070	7.0	5	4	5	2.47392446198587	http://www.oaoa.com/news/world/article_5b6cf4a9-7b33-557c-a1ca-1aea134e3954.html
310593700	20140815	RUS	RUS	070	7.0	34	18	34	2.66630082280123	http://www.hutchnews.com/ap/international/russian-aid-convoy-drives-into-ukraine/article_b2fcf4e7-206b-572e-84a6-7c03a7272165.html
310593701	20140815	RUS	RUS	070	7.0	6	1	6	1.83299389002037	http://www.aawsat.net/2014/08/article55335753
310593702	20140815	RUS	RUS	070	7.0	25	21	25	2.47065285231677	http://www.firstpost.com/world/russian-aid-convoy-drives-rebel-held-eastern-ukraine-1677385.html
310593703	20140815	RUS	RUS	070	7.0	112	21	112	2.40542028082468	http://www.firstpost.com/world/russian-aid-convoy-drives-rebel-held-eastern-ukraine-1677385.html
310593761	20140815	THA	THA	026	4.0	2	1	2	1.8450184501845	http://www.nationmultimedia.com/national/Surrogacy-issue-to-be-handled-on-a-case-by-case-ba-30241580.html
310594063	20140815	USA	USA	0214	3.4	10	5	10	2.11318004743954	http://www.tribtown.com/view/story/2fceef0aed934c028d6fc41345a534d8/IL--Bank-Robbery-Reward
310594097	20140815	USA	USA	020	3.0	10	1	10	0.680272108843537	http://www.ifrasia.com/stanchart%E2%80%99s-us-lapses-hit-hk-business/21161123.article
310594514	20140821	EGY	EGY	020	3.0	6	1	6	0.836320191158901	http://www.thanhniennews.com/world/israel-seeks-to-cripple-hamas-leadership-as-commanders-killed-30251.html
