422660481	20150403	CHN	ITA	020	3.0	124	1	124	0.949667616334289	http://asianuniverse.net/forums/index.php?s=86301f0b9a3c4b324b45a2eff62c5c69&news=220
422661048	20150404	AUS	KEN	020	3.0	69	62	64	-7.33701359845017	http://www.wjtv.com/story/28713152/kenya-mourns-148-dead-in-university-attack-by-militants
422661049	20150404	AUS	KEN	020	3.0	70	63	65	-7.33018426452181	http://www.wjtv.com/story/28713152/kenya-mourns-148-dead-in-university-attack-by-militants
422661457	20150404	CUB	USA	020	3.0	8	1	8	3.30788804071247	http://www.caribbeannewsnow.com/headline-Hospitality,-Havana-style:-Airbnb-opens-its-doors-in-Cuba-25523.html
422661458	20150404	CUB	USA	020	3.0	4	1	4	3.30788804071247	http://www.caribbeannewsnow.com/headline-Hospitality,-Havana-style:-Airbnb-opens-its-doors-in-Cuba-25523.html
422661459	20150404	CUB	USA	020	3.0	8	1	8	3.30788804071247	http://www.caribbeannewsnow.com/headline-Hospitality,-Havana-style:-Airbnb-opens-its-doors-in-Cuba-25523.html
422661540	20150404	DEU	CZE	071	7.4	3	1	3	-1.71503957783641	http://new.praguepost.com/czech-news/46548-friday-news-briefing-april-3-2015
422661541	20150404	DEU	CZE	071	7.4	2	1	2	-1.71503957783641	http://new.praguepost.com/czech-news/46548-friday-news-briefing-april-3-2015
422661548	20150404	DEU	GRC	020	3.0	8	1	8	-2.4113475177305	http://www.forbes.com/sites/greatspeculations/2015/04/03/what-to-buy-if-greece-exits-the-euro-zone/
422661750	20150404	FRA	EUR	020	3.0	12	2	12	-4.16419367177093	http://www.theaustralian.com.au/arts/review/a-fifty-year-silence-love-war-and-ruined-house-in-france/story-fn9n8gph-1227290279246?nk=13b319bb4bb3cd48331147dfaaf7aa17
422661830	20150404	GBR	IRL	070	7.0	15	3	15	0.341492728102553	http://www.gazetteandherald.co.uk/news/national/12870964.15_join_Princes_for_Gallipoli_event/
422661831	20150404	GBR	IRL	070	7.0	9	3	9	0.341492728102553	http://www.gazetteandherald.co.uk/news/national/12870964.15_join_Princes_for_Gallipoli_event/
422661841	20150404	GBR	MCO	020	3.0	2	1	2	2.46478873239436	http://www.irishmirror.ie/showbiz/celebrity-news/watch-denise-van-outen-eastenders-5455960
422661842	20150404	GBR	MCO	020	3.0	1	1	1	0.57887120115774	http://www.edp24.co.uk/news/fresh_job_hopes_as_albert_bartlett_buys_heinz_factory_near_north_walsham_1_4021450
