482623759	20151031	RUS	EGY	020	3.0	2	1	2	-1.40056022408964	http://brightfm.net/sound-of-explosion-on-russian-jets-black-box/
482623778	20151031	USA	TUR	071	7.4	8	1	8	0.0802246289610897	http://www.state.gov/r/pa/prs/dpb/2015/11/249255.htm
482623779	20151031	USA	TUR	071	7.4	2	1	2	0.0802246289610897	http://www.state.gov/r/pa/prs/dpb/2015/11/249255.htm
482623794	20151106	TUR	SYR	072	8.3	2	1	2	-0.83876980428704	http://www.hurriyetdailynews.com/turkeys-presidency-no-ground-operation-in-syria.aspx?pageID=449&nID=90853&NewsCatID=466
482623795	20151106	TUR	SYR	072	8.3	8	1	8	-0.83876980428704	http://www.hurriyetdailynews.com/turkeys-presidency-no-ground-operation-in-syria.aspx?pageID=449&nID=90853&NewsCatID=466
482624336	20151107	AFG	PAK	020	3.0	2	1	2	2.53164556962025	http://tribune.com.pk/story/986716/afghan-reconciliation-china-backs-pakistans-peace-role-calls-for-early-revival-of-talks/
482624337	20151107	AFG	PAK	020	3.0	3	1	3	2.53164556962025	http://tribune.com.pk/story/986716/afghan-reconciliation-china-backs-pakistans-peace-role-calls-for-early-revival-of-talks/
482624386	20151107	AUS	AUS	073	7.4	2	1	2	-2.96803652968037	http://www.heraldsun.com.au/leader/south-east/police-stunned-as-drivers-run-the-gauntlet-on-peninsula-over-cup-weekend/news-story/3640d7d18a233a191953bc33f73117f0?nk=190a15808ac5eb30ab2f6811b8f6460e-1446853610
482624399	20151107	AUS	GRD	073	7.4	6	1	6	-2.96803652968037	http://www.heraldsun.com.au/leader/south-east/police-stunned-as-drivers-run-the-gauntlet-on-peninsula-over-cup-weekend/news-story/3640d7d18a233a191953bc33f73117f0?nk=190a15808ac5eb30ab2f6811b8f6460e-1446853610
482624434	20151107	BEL	EGY	020	3.0	52	22	52	-3.42295353684713	http://www.fox4beaumont.com/template/inews_wire/wires.international/3b5deb0f-www.fox4beaumont.com.shtml
