253940423	20120415	BGR	BGR	074	8.5	4	1	4	2.53807106598985	http://www.novinite.com/view_news.php?id=149550
253940466	20120415	CHE	CHE	020	3.0	6	1	6	5.4421768707483	http://www.reuters.com/article/2013/04/15/clariant-mexico-idUSWEB002UA20130415?feedType=RSS&feedName=mergersNews
253940519	20120415	FRA	FRA	020	3.0	12	1	12	0.43859649122807	http://uk.reuters.com/article/2013/04/15/uk-peugeot-cuts-delay-idUKBRE93E0GF20130415?feedType=RSS&feedName=businessNews
253940520	20120415	FRA	FRA	020	3.0	18	1	18	0.43859649122807	http://uk.reuters.com/article/2013/04/15/uk-peugeot-cuts-delay-idUKBRE93E0GF20130415?feedType=RSS&feedName=businessNews
253940577	20120415	GRC	GRC	071	7.4	40	3	40	0.590226859423109	http://uk.reuters.com/article/2013/04/15/uk-cyprus-banks-depositors-idUKBRE93E0JS20130415?feedType=RSS&feedName=businessNews
253940634	20120415	KWT	KWT	020	3.0	18	3	18	2.94720857647406	http://news.yahoo.com/kuwaiti-politician-jailed-insulting-emir-200003466.html
253940692	20120415	MYS	KWT	020	3.0	2	1	2	2.25669957686883	http://www.reuters.com/article/2013/04/15/mideast-markets-wrap-idUSL5N0D22US20130415?type=companyNews&feedType=RSS&feedName=companyNews
253940693	20120415	MYS	KWT	020	3.0	14	4	14	2.36097942707959	http://in.reuters.com/article/2013/04/15/kuwait-insulting-emir-idINDEE93E08320130415?feedType=RSS&feedName=worldNews
253940697	20120415	MYS	USA	020	3.0	8	2	8	1.84643108700226	http://www.trust.org/alertnet/news/kuwaiti-politician-jailed-for-5-years-for-insulting-emir-lawyer
253940700	20120415	NGA	AFR	075	7.0	10	1	10	0	BBC Monitoring
253940809	20120415	USA	KWT	020	3.0	14	4	14	2.36097942707959	http://in.reuters.com/article/2013/04/15/kuwait-insulting-emir-idINDEE93E08320130415?feedType=RSS&feedName=worldNews
253940815	20120415	USA	USA	020	3.0	28	2	28	2.87827481732311	http://www.xe.com/news/2013/04/15/3306601.htm?utm_source=RSS&utm_medium=TL&utm_content=NOGEO&utm_campaign=News_RSS_Art19
253941099	20130316	QAT	FSM	026	4.0	10	1	10	5.23809523809524	http://www.bna.bh/portal/en/news/556470
253941336	20130408	FRA	FRA	020	3.0	8	1	8	0.628930817610063	http://www.google.com/hostednews/afp/article/ALeqM5ivpCER_lwqb5Jg6Qdnr__tLWZ94Q?docId=CNG.b522392320b0ec3e136fb07e3db1f58c.1b1
253941518	20130408	QAT	LBY	071	7.4	2	2	2	6.4432857069347	http://news.yahoo.com/egypt-president-seek-oil-wheat-silos-russia-141117791.html
253941519	20130408	QAT	LBY	071	7.4	3	2	3	6.47158710828288	http://news.yahoo.com/egypt-president-seek-oil-wheat-silos-russia-141117791.html
253941520	20130408	QAT	LBY	071	7.4	9	2	9	6.47158710828288	http://news.yahoo.com/egypt-president-seek-oil-wheat-silos-russia-141117791.html
253941521	20130408	QAT	LBY	071	7.4	2	2	2	6.4432857069347	http://news.yahoo.com/egypt-president-seek-oil-wheat-silos-russia-141117791.html
253941522	20130408	QAT	LBY	071	7.4	3	1	3	6.35838150289017	http://www.reuters.com/article/2013/04/15/egypt-russia-idUSL5N0D22Y020130415
253941523	20130408	QAT	LBY	071	7.4	1	1	1	6.35838150289017	http://www.reuters.com/article/2013/04/15/egypt-russia-idUSL5N0D22Y020130415
253941534	20130408	RUS	SYR	073	7.4	4	1	4	4.03587443946188	http://www.globalsecurity.org/wmd/library/news/syria/2013/syria-130414-rianovosti01.htm
253941535	20130408	RUS	SYR	073	7.4	6	1	6	4.03587443946188	http://www.globalsecurity.org/wmd/library/news/syria/2013/syria-130414-rianovosti01.htm
