280896351	20121226	AFG	AFG	070	7.0	106	11	99	3.90808268537792	http://www.grandforksherald.com/event/article/id/281064/
280896352	20121226	AFG	AFG	070	7.0	1	1	1	3.95738203957382	http://www.dailystar.com.lb/News/International/2013/Dec-26/242275-if-us-troops-leave-afghanistan-much-civilian-aid-may-go-too.ashx
280896353	20121226	AFG	AFG	070	7.0	13	10	13	3.86370447450291	http://www.grandforksherald.com/event/article/id/281064/
280896390	20121226	BLR	RUS	020	3.0	10	1	10	3.96600566572238	http://www.kyivpost.com/content/russia-and-former-soviet-union/belarus-hopes-a-russian-loan-too-334312.html
280896730	20121226	IRQ	USA	020	3.0	4	1	4	1.33689839572193	http://www.webpronews.com/hellfire-missiles-sent-to-iraq-us-plans-to-send-drones-next-year-2013-12
280896731	20121226	IRQ	USA	020	3.0	6	1	6	1.33689839572193	http://www.webpronews.com/hellfire-missiles-sent-to-iraq-us-plans-to-send-drones-next-year-2013-12
280896863	20121226	MEX	VEN	020	3.0	2	1	2	2.6865671641791	http://www.laht.com/article.asp?ArticleId=1382188&CategoryId=10717
280896864	20121226	MEX	VEN	020	3.0	2	1	2	2.6865671641791	http://www.laht.com/article.asp?ArticleId=1382188&CategoryId=10717
280896865	20121226	MEX	VEN	020	3.0	12	1	12	2.6865671641791	http://www.laht.com/article.asp?ArticleId=1382188&CategoryId=10717
280896944	20121226	PAK	PAK	071	7.4	2	1	2	1.75438596491228	http://www.app.com.pk/en_/index.php?option=com_content&task=view&id=256759&Itemid=2
280897172	20121226	USA	AFG	020	3.0	2	2	2	3.00669331048774	http://www.wtsp.com/rss/article/350191/250/In-2014-can-Obama-leave-setbacks-behind
280897173	20121226	USA	AFG	020	3.0	2	2	2	3.00669331048774	http://www.wtsp.com/rss/article/350191/250/In-2014-can-Obama-leave-setbacks-behind
280897174	20121226	USA	AFG	072	8.3	1	1	1	2.11670480549199	http://www.windsorstar.com/news/Photos+images+from+around+globe/9323473/story.html
280897175	20121226	USA	AFG	072	8.3	1	1	1	2.11670480549199	http://www.windsorstar.com/news/Photos+images+from+around+globe/9323473/story.html
280897179	20121226	USA	AFG	020	3.0	4	2	4	3.00669331048774	http://www.wtsp.com/rss/article/350191/250/In-2014-can-Obama-leave-setbacks-behind
280897180	20121226	USA	AFG	020	3.0	8	2	8	3.00669331048773	http://www.wtsp.com/rss/article/350191/250/In-2014-can-Obama-leave-setbacks-behind
280897198	20121226	USA	CAN	020	3.0	10	1	10	6.06060606060606	http://online.wsj.com/news/articles/SB10001424052702303345104579282403522038622
280897272	20121226	USA	IRQ	072	8.3	10	1	10	2.04081632653061	http://www.globalpost.com/dispatch/news/regions/middle-east/iraq/131226/us-sends-iraq-hellfire-missiles-reconnaissance-drones
280897351	20121226	USA	USA	020	3.0	1	1	1	1.0593220338983	http://www.northjersey.com/news/237269721_Designation_of_parking_lot_leaves_Demarest_Ambulance_Corps_short_spaces.html
280897456	20131126	BGD	USA	072	8.3	2	1	2	0.769230769230769	http://www.philippinetimes.com/index.php/sid/219312747/scat/2411cd3571b4f088
280897487	20131126	CAN	GBR	020	3.0	10	1	10	3.14606741573034	http://www.theguardian.com/world/2013/dec/26/bletchley-park-accused-airbrushing-edward-snowden
280897559	20131126	GBR	BGR	020	3.0	1	1	1	2.52927400468384	http://www.theguardian.com/world/2013/dec/26/romania-bulgaria-britain-eu-benefit-restrictions
280897560	20131126	GBR	BGR	020	3.0	1	1	1	2.52927400468384	http://www.theguardian.com/world/2013/dec/26/romania-bulgaria-britain-eu-benefit-restrictions
280897561	20131126	GBR	BGR	020	3.0	2	1	2	2.52927400468384	http://www.theguardian.com/world/2013/dec/26/romania-bulgaria-britain-eu-benefit-restrictions
280897562	20131126	GBR	BGR	020	3.0	4	1	4	2.52927400468384	http://www.theguardian.com/world/2013/dec/26/romania-bulgaria-britain-eu-benefit-restrictions
280897664	20131126	JAM	GBR	020	3.0	7	1	7	0.860215053763441	http://www.sfltimes.com/index.php?option=com_content&task=view&id=15083&Itemid=295
280897665	20131126	JAM	GBR	020	3.0	2	1	2	0.860215053763441	http://www.sfltimes.com/index.php?option=com_content&task=view&id=15083&Itemid=295
280897892	20131126	USA	USA	026	4.0	1	1	1	1.63398692810458	http://rt.com/usa/us-sends-drones-missiles-iraq-837/
280897893	20131126	USA	USA	026	4.0	1	1	1	1.63398692810458	http://rt.com/usa/us-sends-drones-missiles-iraq-837/
