509084575	20150206	AUS	AUS	020	3.0	3	1	3	-4.66830466830467	http://www.chicagotribune.com/business/careers/ct-huppke-work-advice-0207-biz-20160203-column.html
509084579	20150206	BGR	ARG	028	4.0	2	1	2	2.9810298102981	http://focus-fen.net/./news/2016/02/06/397330/bulgaria-president-meets-with-argentina-counterpart-roundup.html
509084580	20150206	BGR	ARG	028	4.0	2	1	2	2.9810298102981	http://focus-fen.net/./news/2016/02/06/397330/bulgaria-president-meets-with-argentina-counterpart-roundup.html
509084581	20150206	BGR	ARG	028	4.0	6	1	6	2.9810298102981	http://focus-fen.net/./news/2016/02/06/397330/bulgaria-president-meets-with-argentina-counterpart-roundup.html
509084598	20150206	DEU	SYR	0233	3.4	28	3	28	-6.43329036051545	https://www.washingtonpost.com/world/world-digest-feb-5-2016/2016/02/05/64b46dfa-cc34-11e5-88ff-e2d1b4289c2f_story.html
509084599	20150206	DEU	SYR	0233	3.4	2	1	2	-6.64605873261206	https://www.washingtonpost.com/world/world-digest-feb-5-2016/2016/02/05/64b46dfa-cc34-11e5-88ff-e2d1b4289c2f_story.html
509085562	20160206	BRA	ARG	070	7.0	10	10	10	-2.1011452759746	http://journaltimes.com/lifestyles/health-med-fit/brazil-considers-reforming-biosecurity-law-amid-criticism/article_77353964-6a2b-55bb-994d-2f89710829b6.html
509085563	20160206	BRA	ARG	070	7.0	37	35	37	-2.21158263402568	http://www.tbo.com/health/brazil-considers-reforming-biosecurity-law-amid-criticism-ap_health1a2aed40971d42638f325fd2822f43a9
509085564	20160206	BRA	BRA	020	3.0	60	3	60	-8.51293547722121	http://arrowfm.co.uk/national-news/zika-kills-three-as-carnival-revellers-warned/
509085568	20160206	BRA	KOR	020	3.0	4	1	4	-5.35905680600214	http://www.koreatimesus.com/in-brazil-pregnant-women-urged-to-be-cautious-with-a-kiss/
509085772	20160206	CAN	SYR	0231	3.4	9	3	9	-4.7298439045171	http://www.brecorder.com/general-news/172:pakistan/13823:maleeha-voices-concern-over-increasing-hate-crimes-targeting-muslims/
509085774	20160206	CAN	USA	020	3.0	8	4	8	-4.46380521577785	http://www.brecorder.com/general-news/172:pakistan/13823:maleeha-voices-concern-over-increasing-hate-crimes-targeting-muslims/
509085775	20160206	CAN	USA	020	3.0	4	2	4	-5.8673756758971	http://www.brecorder.com/general-news/172:pakistan/13823:maleeha-voices-concern-over-increasing-hate-crimes-targeting-muslims/
509086289	20160206	CZE	IRQ	073	7.4	18	3	18	-1.10929015437043	http://www.china.org.cn/world/Off_the_Wire/2016-02/06/content_37748579.htm
509086290	20160206	CZE	IRQ	073	7.4	6	3	6	-1.10929015437043	http://www.china.org.cn/world/Off_the_Wire/2016-02/06/content_37748579.htm
509086291	20160206	CZE	IRQ	073	7.4	20	4	20	-1.71208572052923	http://www.china.org.cn/world/Off_the_Wire/2016-02/06/content_37748579.htm
509086292	20160206	CZE	IRQ	073	7.4	8	4	8	-1.71208572052923	http://www.china.org.cn/world/Off_the_Wire/2016-02/06/content_37748579.htm
509086307	20160206	DEU	GHA	070	7.0	2	1	2	3.28638497652582	http://businessdayghana.com/germany-to-fund-job-training-for-ghanaians/
509086308	20160206	DEU	GHA	070	7.0	8	1	8	3.28638497652582	http://businessdayghana.com/germany-to-fund-job-training-for-ghanaians/
509086309	20160206	DEU	GHA	071	7.4	2	1	2	3.28638497652582	http://businessdayghana.com/germany-to-fund-job-training-for-ghanaians/
509086310	20160206	DEU	GHA	071	7.4	8	1	8	3.28638497652582	http://businessdayghana.com/germany-to-fund-job-training-for-ghanaians/
509086311	20160206	DEU	GHA	071	7.4	10	1	10	3.28638497652582	http://businessdayghana.com/germany-to-fund-job-training-for-ghanaians/
509086576	20160206	EUR	NMR	071	7.4	1	1	1	2.73668639053255	http://spaceref.com/news/viewpr.html?pid=47746
509086579	20160206	EUR	USA	071	7.4	4	1	4	2.73668639053255	http://spaceref.com/news/viewpr.html?pid=47746
509086580	20160206	EUR	USA	071	7.4	2	1	2	2.73668639053255	http://spaceref.com/news/viewpr.html?pid=47746
509086595	20160206	FIN	USA	020	3.0	1	1	1	-4.55531453362256	https://ca.finance.yahoo.com/news/dumb-things-ceo-say-out-loud-214142250.html
