333058961	20050124	WST	RUS	020	3.0	20	2	20	2.72169786167547	http://www.eurasiareview.com/22012015-countering-nato-propaganda-russia-oped/
333059439	20140122	BGR	WST	070	7.0	16	1	16	3.30188679245283	http://www.novinite.com/articles/166094/Bulgaria
333059592	20140122	CHE	EUR	0233	3.4	6	2	6	0.98408434676926	http://www.hurriyetdailynews.com/immigrants-make-up-third-of-swiss-population-.aspx?pageID=238&nID=77319&NewsCatID=351
333059593	20140122	CHE	EUR	0233	3.4	14	2	14	0.98408434676926	http://www.hurriyetdailynews.com/immigrants-make-up-third-of-swiss-population-.aspx?pageID=238&nID=77319&NewsCatID=351
333059664	20140122	CHN	RUS	020	3.0	8	1	8	2.03389830508475	http://www.upi.com/Business_News/Energy-Resources/2015/01/22/Gazprom-committed-to-Ukraine/6441421929307/
333059665	20140122	CHN	RUS	020	3.0	2	1	2	2.03389830508475	http://www.upi.com/Business_News/Energy-Resources/2015/01/22/Gazprom-committed-to-Ukraine/6441421929307/
333060089	20140122	GBR	GBR	070	7.0	1	1	1	2.13740458015267	http://www.bworldonline.com/content.php?section=Opinion&title=ppps:-manila-can-learn-a-lot-from-london&id=101378
333060090	20140122	GBR	GBR	070	7.0	1	1	1	2.13740458015267	http://www.bworldonline.com/content.php?section=Opinion&title=ppps:-manila-can-learn-a-lot-from-london&id=101378
333060116	20140122	GBR	USA	071	7.4	10	1	10	2.0979020979021	http://www.reuters.com/article/2015/01/22/hedgefunds-globeop-idUSL4N0V14PW20150122
333060312	20140122	HUN	UKR	020	3.0	4	1	4	2.29528535980149	http://www.tol.org/client/article/24651-new-cracks-in-eu-front-on-russia-think-tank-warns-of-is-push-in-central-asia.html
333060313	20140122	HUN	UKR	020	3.0	1	1	1	2.29528535980149	http://www.tol.org/client/article/24651-new-cracks-in-eu-front-on-russia-think-tank-warns-of-is-push-in-central-asia.html
333060314	20140122	HUN	UKR	020	3.0	2	1	2	2.29528535980149	http://www.tol.org/client/article/24651-new-cracks-in-eu-front-on-russia-think-tank-warns-of-is-push-in-central-asia.html
333060315	20140122	HUN	UKR	020	3.0	1	1	1	2.29528535980149	http://www.tol.org/client/article/24651-new-cracks-in-eu-front-on-russia-think-tank-warns-of-is-push-in-central-asia.html
333060320	20140122	IDN	IDN	020	3.0	2	1	2	3.93700787401575	http://article.wn.com/view/2015/01/22/Nobody_Should_Contest_President_Mahama/
333060382	20140122	IND	IND	020	3.0	2	1	2	5	http://www.newindianexpress.com/states/andhra_pradesh/Naidu-Must-Pressurise-Centre-to-Fulfil-AP-Promises-Digvijay/2015/01/21/article2630274.ece
333060398	20140122	IRL	USA	070	7.0	1	1	1	3.4729315628192	http://www.simivalleyacorn.com/news/2015-01-23/Front_Page/County_shelters_celebrate_nokill_status.html
333060564	20140122	KEN	KEN	020	3.0	2	1	2	1.82926829268293	http://www.coastweek.com/3803-Kenya-teachers-urged-to-return-to-work-in-Northern-counties.htm
333060565	20140122	KEN	KEN	020	3.0	6	1	6	1.82926829268293	http://www.coastweek.com/3803-Kenya-teachers-urged-to-return-to-work-in-Northern-counties.htm
333060566	20140122	KEN	KEN	020	3.0	2	1	2	1.82926829268293	http://www.coastweek.com/3803-Kenya-teachers-urged-to-return-to-work-in-Northern-counties.htm
333060813	20140122	USA	USA	071	7.4	2	1	2	3.7037037037037	http://www.norwalkreflector.com/article/6294726
333060816	20140122	USA	USA	071	7.4	8	1	8	3.7037037037037	http://www.norwalkreflector.com/article/6294726
333060885	20140122	PHL	USA	070	7.0	8	1	8	1.86335403726708	http://www.msn.com/en-us/news/us/more-measles-cases-traced-to-disneyland/ar-AA8sC7z
333060886	20140122	PHL	USA	070	7.0	2	1	2	1.86335403726708	http://www.msn.com/en-us/news/us/more-measles-cases-traced-to-disneyland/ar-AA8sC7z
333060969	20140122	RUS	EUR	070	7.0	2	1	2	2.03389830508475	http://www.upi.com/Business_News/Energy-Resources/2015/01/22/Gazprom-committed-to-Ukraine/6441421929307/
333060970	20140122	RUS	EUR	070	7.0	2	1	2	2.03389830508475	http://www.upi.com/Business_News/Energy-Resources/2015/01/22/Gazprom-committed-to-Ukraine/6441421929307/
333060971	20140122	RUS	EUR	070	7.0	4	1	4	2.03389830508475	http://www.upi.com/Business_News/Energy-Resources/2015/01/22/Gazprom-committed-to-Ukraine/6441421929307/
333060981	20140122	RUS	UKR	072	8.3	10	1	10	1.27118644067797	http://www.themoscowtimes.com/article/514761.html
333060982	20140122	RUS	UKR	072	8.3	6	6	6	0.794667509526198	http://economictimes.indiatimes.com/news/international/world-news/nato-plans-to-re-establish-communication-with-russian-military/articleshow/45981077.cms
333060983	20140122	RUS	UKR	072	8.3	24	6	24	0.794667509526198	http://economictimes.indiatimes.com/news/international/world-news/nato-plans-to-re-establish-communication-with-russian-military/articleshow/45981077.cms
333060991	20140122	RUS	UKR	072	8.3	6	1	6	1.27118644067797	http://www.themoscowtimes.com/article/514761.html
333060992	20140122	RUS	UKR	072	8.3	18	6	18	0.794667509526198	http://economictimes.indiatimes.com/news/international/world-news/nato-plans-to-re-establish-communication-with-russian-military/articleshow/45981077.cms
333061043	20140122	SYR	CHE	020	3.0	10	1	10	2.46478873239437	http://www.swissinfo.ch/eng/asylum-requests-rise-11--in-2014/41231320
333061044	20140122	SYR	CHE	0233	3.4	10	1	10	2.46478873239437	http://www.swissinfo.ch/eng/asylum-requests-rise-11--in-2014/41231320
333061115	20140122	TUR	EUR	070	7.0	1	1	1	2.03389830508475	http://www.upi.com/Business_News/Energy-Resources/2015/01/22/Gazprom-committed-to-Ukraine/6441421929307/
333061534	20140122	USA	USA	071	7.4	1	1	1	1.08303249097473	http://realtime.blog.palmbeachpost.com/2015/01/22/jeff-greene-americans-need-less-things-and-a-smaller-better-existence/
333061535	20140122	USA	USA	071	7.4	14	2	14	1.03011559402157	http://www.fa-mag.com/news/billionaire-jeff-greene-says-americans-need-to-live--smaller-20552.html
333061536	20140122	USA	USA	071	7.4	6	1	6	1.99275362318841	http://www.businessweek.com/news/2015-01-22/billionaire-greene-bets-on-u-dot-s-dot-while-bemoaning-jobs
333061537	20140122	USA	USA	071	7.4	9	3	9	1.4520750628787	http://www.businessweek.com/news/2015-01-22/billionaire-greene-bets-on-u-dot-s-dot-while-bemoaning-jobs
