468998632	20150823	DEU	VAT	020	3.0	2	1	2	-0.6015037593985	http://ncronline.org/news/politics/conservatives-outraged-gays-white-house-guest-list-pope-francis-vatican-not-so-much
468998633	20150823	DEU	VAT	020	3.0	2	1	2	-0.6015037593985	http://ncronline.org/news/politics/conservatives-outraged-gays-white-house-guest-list-pope-francis-vatican-not-so-much
468998636	20150823	DEU	VAT	020	3.0	6	1	6	-0.6015037593985	http://ncronline.org/news/politics/conservatives-outraged-gays-white-house-guest-list-pope-francis-vatican-not-so-much
468999384	20150922	AFR	USA	071	7.4	10	1	10	4.73856209150327	http://www.vanguardngr.com/2015/09/african-leaders-promote-new-initiatives-on-scientific-research/
468999499	20150922	BEL	ITA	020	3.0	29	20	29	-4.6976844031579	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
468999500	20150922	BEL	ITA	020	3.0	20	16	20	-4.62409433747221	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
468999719	20150922	CAN	FRA	070	7.0	9	2	9	0	http://www.vancouversun.com/total+backpedals+canada+oilsands+once+prized+asset+future/11378742/story.html
468999720	20150922	CAN	FRA	070	7.0	3	2	3	0	http://www.vancouversun.com/total+backpedals+canada+oilsands+once+prized+asset+future/11378742/story.html
468999721	20150922	CAN	FRA	070	7.0	12	2	12	0	http://www.vancouversun.com/total+backpedals+canada+oilsands+once+prized+asset+future/11378742/story.html
468999763	20150922	CHL	CUB	020	3.0	30	14	30	0.787630467334267	http://www.cbs12.com/template/inews_wire/wires.international/3b55c16b-www.cbs12.com.shtml
468999764	20150922	CHL	CUB	020	3.0	30	14	30	0.787630467334267	http://www.cbs12.com/template/inews_wire/wires.international/3b55c16b-www.cbs12.com.shtml
468999822	20150922	CHN	PRK	026	4.0	6	3	6	1.54733367069086	http://english.yonhapnews.co.kr/national/2015/09/21/0301000000AEN20150921005700315.html
469000413	20150922	CUB	CUB	020	3.0	3	2	3	-2.33507004443681	http://www.castanet.net/edition/news-story-148222-5-.htm
469000577	20150922	CZE	EUR	020	3.0	266	22	266	-4.80288199187526	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000578	20150922	CZE	EUR	020	3.0	40	16	40	-4.62409433747221	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000786	20150922	EUR	JOR	0231	3.4	60	21	60	-4.74568366457387	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000787	20150922	EUR	JOR	0231	3.4	250	21	250	-4.78867025958466	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000788	20150922	EUR	LBN	0231	3.4	60	21	60	-4.74568366457387	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000789	20150922	EUR	LBN	0231	3.4	64	21	64	-4.78867025958466	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000790	20150922	EUR	LBN	0231	3.4	186	21	186	-4.78867025958466	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000796	20150922	EUR	TUR	0231	3.4	60	21	60	-4.74568366457387	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000797	20150922	EUR	TUR	0231	3.4	162	19	162	-4.67747102205693	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000798	20150922	EUR	TUR	0231	3.4	62	21	62	-4.78867025958466	http://www.nebraska.tv/story/30075694/the-latest-greece-8500-asylum-seekers-cross-to-macedonia
469000812	20150922	FRA	DEU	071	7.4	6	2	6	1.67364342291592	https://www.cameroon-tribune.cm/index.php?option=com_content&view=article&id=92426:civil-status-system-modernisation-operations-underway&catid=1:politique&Itemid=3
