328933643	20131221	AUS	AUS	020	3.0	8	1	8	4.3010752688172	http://www.kiamaindependent.com.au/story/2778739/tony-abbott-cabinet-reshuffle-winners-and-losers/?cs=4115
328933644	20131221	AUS	AUS	020	3.0	8	2	8	4.45363152910322	http://www.theadvocate.com.au/story/2778739/tony-abbott-cabinet-reshuffle-winners-and-losers/
328933645	20131221	AUS	AUS	020	3.0	12	3	12	4.26136363636364	http://www.canberratimes.com.au/federal-politics/political-news/tony-abbott-cabinet-reshuffle-winners-and-losers-20141221-12bpqw.html
328933783	20131221	CUB	USA	071	7.4	8	2	8	1.68855534709193	http://www.businessweek.com/news/2014-12-21/castros-would-take-profits-from-cuba-trade-senate-s-rubio-says
328933823	20131221	ECU	DEU	070	7.0	20	1	20	3.25581395348837	http://www.brecorder.com/world/south-america/212440-ecuador-returning-german-money-in-environment-row-.html
328933875	20131221	FRA	FRA	020	3.0	2	1	2	3.06372549019608	http://uk.sputniknews.com/uk/20141221/1013312253.html
328934363	20131221	UKR	UKR	020	3.0	2	1	2	2.9925187032419	http://www.thedenverchannel.com/newsy/more-military-spending-tops-ukrainian-leaders-wish-list
328934439	20131221	USA	CUB	020	3.0	8	4	8	3.18173804241104	http://uk.reuters.com/article/2014/12/22/uk-cuba-usa-miami-analysis-idUKKBN0JZ0P820141222
328934467	20131221	USA	IRQ	070	7.0	1	1	1	3.18471337579618	http://www.zawya.com/story/Pentagon_approves_sending_1300_troops_to_Iraq_next_month-ZAWYA20141221042215/
328934468	20131221	USA	IRQ	070	7.0	4	1	4	3.18471337579618	http://www.zawya.com/story/Pentagon_approves_sending_1300_troops_to_Iraq_next_month-ZAWYA20141221042215/
328934505	20131221	USA	CUB	020	3.0	10	5	10	3.23556637865503	http://uk.reuters.com/article/2014/12/22/uk-cuba-usa-miami-analysis-idUKKBN0JZ0P820141222
328934601	20141121	AUS	USA	020	3.0	5	1	5	1.44927536231884	http://www.argusmedia.com/News/Article?id=966900
328934720	20141121	FRA	LBN	072	8.3	1	1	1	1.6	http://www.israelnationalnews.com/News/Flash.aspx/312313
