517728647	20160226	USA	USA	020	3.0	1	1	1	-1.05162523900574	http://www.wired.com/2016/03/cape-watch-76/
517728654	20160226	USA	USA	020	3.0	1	1	1	-1.05162523900574	http://www.wired.com/2016/03/cape-watch-76/
517728662	20160303	FJI	NZL	073	7.4	10	1	10	1.0752688172043	http://www.fijitimes.com/story.aspx?id=344128
517728672	20160303	NGA	USA	070	7.0	2	1	2	-0.34965034965035	http://www.vanguardngr.com/2016/03/railway-contract-probe-i-never-awarded-contracts-for-locomotive-ex-minister/
517729432	20160304	AFR	FRA	070	7.0	3	2	3	2.68098973578426	https://www.africanlawbusiness.com/news/6210-icca-embraces-mauritius-for-may-congress
517729433	20160304	AFR	FRA	070	7.0	9	2	9	2.68098973578426	https://www.africanlawbusiness.com/news/6210-icca-embraces-mauritius-for-may-congress
517729434	20160304	AFR	FRA	070	7.0	9	2	9	2.68098973578426	https://www.africanlawbusiness.com/news/6210-icca-embraces-mauritius-for-may-congress
517729573	20160304	AUS	USA	022	3.2	22	7	22	-2.68251476085241	http://www.nhregister.com/general-news/20160303/a-new-gun-debate-returns-to-connecticut-state-capitol
517729870	20160304	CAN	AFG	075	7.0	72	12	72	-4.6985698424448	http://www.flamboroughreview.com/news-story/6374260-shafia-trio-seek-new-trial-at-appeal-court/
517729871	20160304	CAN	AFG	075	7.0	9	9	9	-4.66883821932682	http://www.flamboroughreview.com/news-story/6374260-shafia-trio-seek-new-trial-at-appeal-court/
517729872	20160304	CAN	AFG	075	7.0	24	12	24	-4.6985698424448	http://www.flamboroughreview.com/news-story/6374260-shafia-trio-seek-new-trial-at-appeal-court/
517729873	20160304	CAN	AFG	075	7.0	15	12	15	-4.6985698424448	http://www.flamboroughreview.com/news-story/6374260-shafia-trio-seek-new-trial-at-appeal-court/
517729906	20160304	CAN	CAN	020	3.0	18	5	18	-0.090202078153888	http://www.cbc.ca/news/canada/toronto/highway-extension-1.3475261
517729919	20160304	CHE	USA	020	3.0	5	5	5	-4.59509622778776	http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-O3HFO6SYF01T01-3G9JMGKCV895LI0TIF116GD0UA
517729920	20160304	CHE	USA	020	3.0	5	5	5	-4.59509622778776	http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-O3HFO6SYF01T01-3G9JMGKCV895LI0TIF116GD0UA
517729922	20160304	CHE	USA	020	3.0	15	5	15	-4.59509622778776	http://bloomberg.finanza.repubblica.it/Notizie/Article?documentKey=1376-O3HFO6SYF01T01-3G9JMGKCV895LI0TIF116GD0UA
517729938	20160304	CHN	AUS	026	4.0	8	1	8	-0.26737967914438	http://www.dailymail.co.uk/indiahome/indianews/article-3475245/China-frets-Admiral-calls-four-way-maritime-security-dialogue-India-Japan-Australia.html
517729939	20160304	CHN	AUS	026	4.0	2	1	2	-0.26737967914438	http://www.dailymail.co.uk/indiahome/indianews/article-3475245/China-frets-Admiral-calls-four-way-maritime-security-dialogue-India-Japan-Australia.html
517729954	20160304	CHN	JPN	026	4.0	6	1	6	-0.26737967914438	http://www.dailymail.co.uk/indiahome/indianews/article-3475245/China-frets-Admiral-calls-four-way-maritime-security-dialogue-India-Japan-Australia.html
517729955	20160304	CHN	JPN	026	4.0	4	1	4	-0.26737967914438	http://www.dailymail.co.uk/indiahome/indianews/article-3475245/China-frets-Admiral-calls-four-way-maritime-security-dialogue-India-Japan-Australia.html
517729967	20160304	CHN	PRK	020	3.0	10	1	10	-2.03562340966921	http://www.globalsecurity.org/wmd/library/news/dprk/2016/dprk-160303-pdo02.htm
517729972	20160304	CHN	CHN	026	4.0	2	1	2	-2.03562340966921	http://www.globalsecurity.org/wmd/library/news/dprk/2016/dprk-160303-pdo02.htm
517730454	20160304	DEU	BLR	0256	-0.3	3	2	3	-4.08480879618401	http://www.expatica.com/fr/news/France-Germany-demand-real-progress-on-Ukraine-peace-talks_603892.html
517730455	20160304	DEU	BLR	0256	-0.3	3	2	3	-4.08480879618401	http://www.expatica.com/fr/news/France-Germany-demand-real-progress-on-Ukraine-peace-talks_603892.html
517730466	20160304	DEU	USA	020	3.0	3	1	3	-0.5	http://www.courier-journal.com/story/news/politics/2016/03/03/charlie-brown-bill-clears-senate/81280886/
517730467	20160304	DEU	USA	020	3.0	6	1	6	-0.5	http://www.courier-journal.com/story/news/politics/2016/03/03/charlie-brown-bill-clears-senate/81280886/
517730678	20160304	EGY	EGY	020	3.0	2	1	2	-1.68918918918919	http://www.al-monitor.com/pulse/originals/2016/03/egypt-ethiopia-renaissance-dam-water-storage-nile-dispute.html
517730681	20160304	EGY	ETH	020	3.0	2	1	2	-1.68918918918919	http://www.al-monitor.com/pulse/originals/2016/03/egypt-ethiopia-renaissance-dam-water-storage-nile-dispute.html
517730682	20160304	EGY	ETH	020	3.0	2	1	2	-1.68918918918919	http://www.al-monitor.com/pulse/originals/2016/03/egypt-ethiopia-renaissance-dam-water-storage-nile-dispute.html
517730811	20160304	FRA	BLR	0256	-0.3	3	2	3	-4.08480879618401	http://www.expatica.com/fr/news/France-Germany-demand-real-progress-on-Ukraine-peace-talks_603892.html
517730812	20160304	FRA	BLR	0256	-0.3	3	2	3	-4.08480879618401	http://www.expatica.com/fr/news/France-Germany-demand-real-progress-on-Ukraine-peace-talks_603892.html
517731445	20160304	IDN	IDN	020	3.0	12	2	8	-10.6785714285714	http://www.theaustralian.com.au/news/latest-news/reports-of-deaths-after-indonesia-quake/news-story/a434a86c8f0b29abbc32fec0f528811a?nk=084724acb71ec9e5cdf790ae4663b618-1457048896
517731664	20160304	ITA	IRQ	072	8.3	3	1	3	-2.73972602739727	http://www.globalsecurity.org/wmd/library/news/iraq/2016/iraq-160303-sputnik01.htm
517731691	20160304	JOR	SAU	025	-0.3	26	3	26	-6.13568655515639	http://bilbaoya.com/2016/03/04/gulf-states-led-by-saudi-arabia-call-hezbollah-a-terrorist.html
517731692	20160304	JOR	SAU	025	-0.3	2	1	2	-8.0385852090032	http://bilbaoya.com/2016/03/04/gulf-states-led-by-saudi-arabia-call-hezbollah-a-terrorist.html
517731711	20160304	JPN	PRK	020	3.0	6	1	6	-2.03562340966921	http://www.globalsecurity.org/wmd/library/news/dprk/2016/dprk-160303-pdo02.htm
517731712	20160304	JPN	PRK	020	3.0	4	1	4	-2.03562340966921	http://www.globalsecurity.org/wmd/library/news/dprk/2016/dprk-160303-pdo02.htm
