474357101	20151002	FRA	LUX	020	3.0	2	1	2	-0.41841004184101	http://www.focus-fen.net/news/2015/10/08/385644/france-proposes-eu-border-guard-corps.html
474357103	20151002	FRA	LUX	020	3.0	3	1	3	-0.41841004184101	http://www.focus-fen.net/news/2015/10/08/385644/france-proposes-eu-border-guard-corps.html
474357791	20151009	AUS	AUS	020	3.0	6	1	6	-1.06044538706257	http://www.couriermail.com.au/entertainment/television/pauline-hanson-in-fiery-interview-on-today-show/story-fnihmoiz-1227563000875?nk=924113171d0d81ea25020813174b82d0-1444348057
474357875	20151009	BEL	TUR	020	3.0	150	11	150	-3.51032834147895	http://en.europeonline-magazine.eu/sidebareu-asks-migration-route-countries-to-help-manage-flow-offers-aid_416738.html
474357878	20151009	BGD	PAK	070	7.0	15	14	15	-8.60667216396881	http://www.dothaneagle.com/news/ap/world/new-tally-in-saudi-hajj-disaster-shows-at-least-killed/article_b973277e-e38a-5810-a3f2-9c8f25dd810b.html
474357879	20151009	BGD	PAK	070	7.0	76	64	75	-8.1748600120304	http://qctimes.com/news/world/middle-east/new-tally-in-saudi-hajj-disaster-shows-at-least-killed/article_f10fe075-c39a-54df-b6b4-8def166ddb8d.html
474358149	20151009	CHE	CHE	020	3.0	2	1	2	-1.39092240117131	http://www.mondovisione.com/media-and-resources/news/us-justice-department-announces-schaffhauser-kantonalbank-reaches-resolution-und/
474358150	20151009	CHE	CHE	070	7.0	16	2	16	-7.34320896592699	http://www.expatica.com/ch/news/country-news/French-judges-charge-ex-UBS-top-banker-over-tax-evasion_510442.html
474358573	20151009	DEU	DEU	020	3.0	870	62	860	-3.28301214589485	http://host.madison.com/news/top-news/the-latest-czechs-to-boost-migrant-checks-on-austria-border/article_3bd9b2e1-b6d5-5e31-83c5-2b0a9b55e930.html
474358574	20151009	DEU	DEU	020	3.0	22	10	22	-3.40187447541961	http://host.madison.com/news/top-news/the-latest-czechs-to-boost-migrant-checks-on-austria-border/article_3bd9b2e1-b6d5-5e31-83c5-2b0a9b55e930.html
474358588	20151009	DEU	LBY	071	7.4	2	1	2	-3.87096774193548	http://teapartydigest.com/report-clinton-email-server-faced-cyberattacks-from-china-korea-germany/08/
474358596	20151009	DEU	THA	020	3.0	5	1	5	-3.83522727272727	http://www.bangkokpost.com/opinion/postbag/724708/this-is-not-justice
474358597	20151009	DEU	THA	020	3.0	5	1	5	-3.83522727272727	http://www.bangkokpost.com/opinion/postbag/724708/this-is-not-justice
474358598	20151009	DEU	USA	071	7.4	17	8	17	-4.33308724130886	http://teapartydigest.com/report-clinton-email-server-faced-cyberattacks-from-china-korea-germany/08/
474358837	20151009	FRA	EUR	020	3.0	1756	134	1756	-3.86627556343034	http://host.madison.com/news/top-news/the-latest-czechs-to-boost-migrant-checks-on-austria-border/article_3bd9b2e1-b6d5-5e31-83c5-2b0a9b55e930.html
474358840	20151009	FRA	FRA	071	7.4	25	4	25	-4.97034648411385	http://www.bangkokpost.com/news/world/724700/growth-climate-in-focus-as-world-economic-leaders-meet
474358843	20151009	FRA	LUX	020	3.0	200	60	200	-3.20698044498792	http://www.fox17.com/template/inews_wire/wires.international/2558abaf-www.fox17.com.shtml
474358844	20151009	FRA	LUX	020	3.0	180	59	180	-3.12953898559289	http://host.madison.com/news/top-news/the-latest-czechs-to-boost-migrant-checks-on-austria-border/article_3bd9b2e1-b6d5-5e31-83c5-2b0a9b55e930.html
474358860	20151009	FRA	LUX	020	3.0	567	60	567	-3.20698044498792	http://host.madison.com/news/top-news/the-latest-czechs-to-boost-migrant-checks-on-austria-border/article_3bd9b2e1-b6d5-5e31-83c5-2b0a9b55e930.html
474358906	20151009	GBR	SYR	020	3.0	4	2	4	-0.16955266955267	http://www.heraldscotland.com/news/13836015.Sarwar_launches_Glasgow_campaign_for_ambulances_to_help_Syrian_refugee_crisis/
474358907	20151009	GBR	SYR	020	3.0	14	2	14	-0.16955266955267	http://www.heraldscotland.com/news/13836015.Sarwar_launches_Glasgow_campaign_for_ambulances_to_help_Syrian_refugee_crisis/
474358908	20151009	GBR	SYR	020	3.0	2	2	2	-0.16955266955267	http://www.heraldscotland.com/news/13836015.Sarwar_launches_Glasgow_campaign_for_ambulances_to_help_Syrian_refugee_crisis/
474358912	20151009	GBR	GBR	020	3.0	20	2	20	1.72232617276722	http://eaglefordtexas.com/news/id/138145/oil-prices-dont-dictate-value-oilfield-service-companies/
474358921	20151009	GBR	GBR	020	3.0	2	1	2	-5.27045769764216	http://www.ghanamma.com/afoko-stops-npp-probe-with-court-injunction/
474359237	20151009	GRC	SYR	073	7.4	8	1	8	0.45454545454546	http://www.heraldscotland.com/news/13836015.Sarwar_launches_Glasgow_campaign_for_ambulances_to_help_Syrian_refugee_crisis/
474359301	20151009	IDN	AUS	0214	3.4	8	4	8	-4.36432637571158	http://www.couriermail.com.au/news/bali-declares-war-on-australian-paedophiles/story-e6freon6-1227562685340?nk=edabb9a1e597787cf916ea6b1e0795c1-1444347998
474359302	20151009	IDN	AUS	0214	3.4	8	4	8	-4.36432637571158	http://www.couriermail.com.au/news/bali-declares-war-on-australian-paedophiles/story-e6freon6-1227562685340?nk=edabb9a1e597787cf916ea6b1e0795c1-1444347998
474359325	20151009	EUR	LBY	020	3.0	48	14	48	-4.62799440783268	http://en.europeonline-magazine.eu/un-security-council-to-vote-on-eu-anti-smuggling-action-on-high-seas_416730.html
474359416	20151009	IRQ	SYR	071	7.4	4	1	4	-5.86605080831409	https://independentaustralia.net/article-display/why-is-russian-bombing-syria,8239
474359417	20151009	IRQ	SYR	071	7.4	6	1	6	-5.86605080831409	https://independentaustralia.net/article-display/why-is-russian-bombing-syria,8239
474359769	20151009	LBR	LBR	071	7.4	4	2	4	1.65300546448087	http://www.liberianobserver.com/news/fusa-gets-l52k-scholarship-boost
474359887	20151009	MDV	USA	020	3.0	6	1	6	1.11358574610245	http://www.indianapolisrecorder.com/news/article_bee954ca-6df2-11e5-9976-47fb4e119c55.html
474359888	20151009	MDV	USA	020	3.0	4	1	4	1.11358574610245	http://www.indianapolisrecorder.com/news/article_bee954ca-6df2-11e5-9976-47fb4e119c55.html
474360119	20151009	USA	USA	072	8.3	1	1	1	0.26954177897575	http://thetandd.com/business/south-state-bank-donating/article_9cf364c6-a0a7-598b-b9a3-5e3de86dc6df.html
474360120	20151009	USA	USA	072	8.3	8	2	8	-1.85669425987201	http://thetandd.com/business/south-state-bank-donating/article_9cf364c6-a0a7-598b-b9a3-5e3de86dc6df.html
474360215	20151009	NOR	USA	020	3.0	6	1	6	-0.273972602739726	http://finance.yahoo.com/news/69-flights-europe-could-become-210019555.html
474360216	20151009	NOR	USA	020	3.0	3	1	3	-0.273972602739726	http://finance.yahoo.com/news/69-flights-europe-could-become-210019555.html
474360217	20151009	NOR	USA	020	3.0	1	1	1	-0.273972602739726	http://finance.yahoo.com/news/69-flights-europe-could-become-210019555.html
474360282	20151009	POL	GMB	020	3.0	105	31	105	0.53475935828877	http://www.busseltonmail.com.au/story/3410944/pole-prize-stolen-bev-brock-appeals-for-return-of-peter-brocks-trophy/
474360283	20151009	POL	NOR	020	3.0	22	10	22	1.84762485561257	http://www.dothaneagle.com/news/ap/world/merkel-zerai-pope-francis-all-in-nobel-peace-prize-buzz/article_1fc696f0-c508-5995-ac3a-aef513ee3c39.html
474360284	20151009	POL	NOR	020	3.0	18	9	18	1.88284847902531	http://www.dothaneagle.com/news/ap/world/merkel-zerai-pope-francis-all-in-nobel-peace-prize-buzz/article_1fc696f0-c508-5995-ac3a-aef513ee3c39.html
474360416	20151009	RUS	AFG	070	7.0	10	3	10	-0.0590519151896651	http://in.rbth.com/world/2015/10/09/troika-report-is-there-a-taliban-isis-double-threat-to-rusia_481055
474360417	20151009	RUS	AFG	070	7.0	1	1	1	-2.71554650373388	http://in.rbth.com/world/2015/10/09/troika-report-is-there-a-taliban-isis-double-threat-to-rusia_481055
