253524450	20120403	AUS	IDN	071	7.4	2	1	2	2.16216216216216	http://www.news.com.au/breaking-news/world/indonesia-and-australia-discuss-terrorism/story-e6frfkui-1226611958037?from=public_rss
253524451	20120403	AUS	IDN	071	7.4	2	1	2	2.16216216216216	http://www.news.com.au/breaking-news/world/indonesia-and-australia-discuss-terrorism/story-e6frfkui-1226611958037?from=public_rss
253524452	20120403	AUS	IDN	071	7.4	6	1	6	2.16216216216216	http://www.news.com.au/breaking-news/world/indonesia-and-australia-discuss-terrorism/story-e6frfkui-1226611958037?from=public_rss
253524455	20120403	AZE	ARM	020	3.0	2	1	2	6.06060606060606	http://www.news.az/articles/78457
253524456	20120403	AZE	ARM	020	3.0	2	1	2	6.06060606060606	http://www.news.az/articles/78457
253524457	20120403	AZE	AZE	020	3.0	4	1	4	6.06060606060606	http://www.news.az/articles/78457
253524482	20120403	CAN	CAN	020	3.0	8	1	8	0.735294117647059	http://news.yahoo.com/quick-look-td-bank-ed-clark-bharat-masrani-184257121.html
253524696	20120403	NZL	AUS	071	7.4	5	1	5	0.645161290322581	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=10875236&ref=rss
253524795	20120403	USA	USA	020	3.0	12	1	12	4.71204716077997	http://edition.cnn.com/2013/04/03/business/google-eu-privacy-laws/index.html?eref=edition
253524864	20130304	AFR	CAF	072	8.3	14	3	14	2.37133268140053	http://www.reuters.com/article/2013/04/03/us-centralafrica-rebels-summit-idUSBRE93216M20130403?feedType=RSS&feedName=topNews
253524865	20130304	AFR	CAF	072	8.3	14	3	14	2.37133268140053	http://www.reuters.com/article/2013/04/03/us-centralafrica-rebels-summit-idUSBRE93216M20130403?feedType=RSS&feedName=topNews
253525295	20130304	USA	USA	020	3.0	4	1	4	4.24242424242424	http://www.newnownext.com/virginia-attorney-general-kenneth-cuccinelli-sodomy-law/04/2013/
253525296	20130304	USA	USA	020	3.0	1	1	1	2.35849056603774	http://www.eenews.net/Greenwire/rss/2013/04/03/22
253525343	20130304	USA	USA	020	3.0	6	1	6	4.24242424242424	http://www.newnownext.com/virginia-attorney-general-kenneth-cuccinelli-sodomy-law/04/2013/
253525344	20130304	USA	USA	020	3.0	1	1	1	2.35849056603774	http://www.eenews.net/Greenwire/rss/2013/04/03/22
253525345	20130304	USA	USA	020	3.0	6	1	6	2.35849056603774	http://www.eenews.net/Greenwire/rss/2013/04/03/22
253525356	20130304	ZAF	CAF	072	8.3	7	3	7	2.37133268140053	http://www.reuters.com/article/2013/04/03/us-centralafrica-rebels-summit-idUSBRE93216M20130403?feedType=RSS&feedName=topNews
253525357	20130304	ZAF	CAF	072	8.3	14	3	14	2.37133268140053	http://www.reuters.com/article/2013/04/03/us-centralafrica-rebels-summit-idUSBRE93216M20130403?feedType=RSS&feedName=topNews
253525358	20130304	ZAF	CAF	072	8.3	7	3	7	2.37133268140053	http://www.reuters.com/article/2013/04/03/us-centralafrica-rebels-summit-idUSBRE93216M20130403?feedType=RSS&feedName=topNews
253525608	20130327	KOR	USA	020	3.0	10	1	10	0	BBC Monitoring
253525621	20130327	LBN	RUS	070	7.0	20	5	20	3.22964085206119	http://www.iol.co.za/news/world/russia-delivers-aid-for-syria-refugees-1.1495075
253525622	20130327	LBN	RUS	070	7.0	4	1	4	3.48258706467662	http://www.themoscowtimes.com/news/article/russia-delivers-aid-for-syria-refugees-in-lebanon/477995.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed:%20themoscowtimes/RUXi%20(The%20Moscow%20Times)
253525653	20130327	NLD	GBR	073	7.4	2	1	2	2.50544662309368	http://www.guardian.co.uk/society/2013/apr/04/leeds-child-heart-surgery-new-low-for-nhs
253525663	20130327	PAK	PAK	020	3.0	2	1	2	3.17848410757946	http://dawn.com/2013/04/04/musharraf-fields-woman-candidate-to-wrestle-nawaz/
253526278	20130402	USA	TUR	026	4.0	1	1	1	0	BBC Monitoring
253526279	20130402	USA	TUR	026	4.0	1	1	1	0	BBC Monitoring
253530504	20130403	AFG	AFG	071	7.4	2	1	2	4.26666666666667	http://www.bignewsnetwork.com/index.php/sid/213572697/scat/6e1d5c8e1f98f17c
253530505	20130403	AFG	AFG	020	3.0	1	1	1	0	BBC Monitoring
253530527	20130403	AFG	AFG	020	3.0	4	1	4	2.75229357798165	http://www.cbsnews.com/8301-202_162-57577767/karzai-on-taliban-im-still-calling-them-brothers/
253530682	20130403	AFG	PAK	020	3.0	2	1	2	0	BBC Monitoring
253530683	20130403	AFG	PAK	020	3.0	10	1	10	3.75865479723047	http://www.eurasiareview.com/02042013-after-the-us-karzai-gets-tough-with-pakistan-analysis/
253530684	20130403	AFG	PAK	020	3.0	1	1	1	1.48809523809524	http://www.indianexpress.com/news/doha-round/1097238/
253530685	20130403	AFG	PAK	020	3.0	1	1	1	1.48809523809524	http://www.indianexpress.com/news/doha-round/1097238/
253530686	20130403	AFG	PAK	020	3.0	10	1	10	0	BBC Monitoring
253530687	20130403	AFG	PAK	020	3.0	10	1	10	0	BBC Monitoring
253530688	20130403	AFG	PAK	025	-0.3	4	1	4	2.23880597014925	http://www.khaama.com/pakistan-rejects-unilateral-military-construction-in-durand-line-1539
253530708	20130403	AFG	QAT	020	3.0	8	1	8	0	BBC Monitoring
253530709	20130403	AFG	QAT	020	3.0	1	1	1	1.48809523809524	http://www.indianexpress.com/news/doha-round/1097238/
253530710	20130403	AFG	QAT	020	3.0	2	1	2	0	BBC Monitoring
253530762	20130403	AFG	USA	020	3.0	4	1	4	4.35897435897436	http://www.huffingtonpost.com/sen-debbie-stabenow/excellence-in-mental-health-act_b_3000279.html
253530763	20130403	AFG	USA	020	3.0	4	1	4	4.35897435897436	http://www.huffingtonpost.com/sen-debbie-stabenow/excellence-in-mental-health-act_b_3000279.html
253530801	20130403	AFG	PAK	025	-0.3	6	1	6	2.23880597014925	http://www.khaama.com/pakistan-rejects-unilateral-military-construction-in-durand-line-1539
253530813	20130403	AFG	PAK	020	3.0	2	1	2	1.86046511627907	http://www.thenews.com.pk/Todays-News-6-169249-Punjab-University-rejects-news-report
253530842	20130403	AFG	AFG	020	3.0	6	1	6	2.75229357798165	http://www.cbsnews.com/8301-202_162-57577767/karzai-on-taliban-im-still-calling-them-brothers/
253530859	20130403	AFG	PAK	020	3.0	5	1	5	0	BBC Monitoring
253531144	20130403	AFR	BEN	0233	3.4	10	1	10	2.75229357798165	http://www.news24.com/Africa/News/Ousted-CAR-leader-says-Chad-aided-rebels-20130403
253531191	20130403	AFR	AFR	070	7.0	4	2	4	1.84536501167631	http://www.cameroononline.org/2013/04/04/us-offers-up-to-5m-for-leads-on-uganda-warlord-kony/
253531197	20130403	AFR	KEN	070	7.0	2	1	2	2.37388724035608	http://timesofindia.indiatimes.com/tech/tech-news/telecom/Airtel-Nokia-team-up-to-offer-VAS-in-Africa/articleshow/19357896.cms
253531220	20130403	AFR	NGA	020	3.0	4	1	4	4.81927710843374	http://www.thisdaylive.com/articles/barclays-bank-supports-youth-empowerment-in-nigeria/143920/
253531246	20130403	AFR	USA	070	7.0	4	1	4	9.19540229885057	http://www.guardian.co.uk/world/2013/apr/04/desmond-tutu-templeton-prize-spiritual
253531264	20130403	AFR	ZAF	020	3.0	2	1	2	2.16867469879518	http://www.iol.co.za/capeargus/dstv-red-faced-after-madiba-obit-gaffe-1.1494946
253531267	20130403	AFR	ZAF	025	-0.3	2	1	2	1.77580466148724	http://www.newsday.com/news/world/opposition-safrican-troops-must-withdraw-from-car-1.4978121
253531276	20130403	AFR	KEN	020	3.0	2	1	2	0	BBC Monitoring
