584969771	20161002	BGD	AZE	020	3.0	6	2	6	0	http://indianexpress.com/article/world/world-news/almost-sure-will-visit-india-and-bangladesh-next-year-pope-francis-3062322/
584969772	20161002	BGD	AZE	020	3.0	6	2	6	0	http://indianexpress.com/article/world/world-news/almost-sure-will-visit-india-and-bangladesh-next-year-pope-francis-3062322/
584970267	20161003	AUS	AUS	020	3.0	10	1	10	-1.76056338028169	http://www.businessinsider.com.au/theres-a-horrible-mistake-in-an-ad-for-the-western-bulldogs-today-2016-10
584970286	20161003	BEL	GBR	020	3.0	4	1	4	-1.26023944549465	http://www.dailymail.co.uk/news/article-3818813/Theresa-shows-steel-Metal-toe-capped-shoe-wearing-PM-stamps-authority-Tories-slaps-Brexit-blockers-trying-subvert-democracy.html
584970432	20161003	CAN	GBR	070	7.0	18	3	18	-2.87423840426906	http://www.630ched.com/syn/112/227146/bear-sparing-would-be-ndp-candidate-says-province-trying-to-muzzle-him
584970568	20161003	COL	COL	027	4.0	248	85	248	-1.38490730704856	http://www.newscenter1.tv/story/33298660/the-latest-colombia-president-farc-mum-over-apparent-loss
584970585	20161003	COL	COL	020	3.0	20	2	20	-9.01874321647418	http://www.scmp.com/news/world/americas/article/2024526/colombian-voters-block-peace-deal-farc-rebels-derailing
584970942	20161003	EGY	IDN	020	3.0	1	1	1	0.12269938650307	http://www.eurasiareview.com/02102016-spirit-of-non-aligned-movement-remains-intact/
584970943	20161003	EGY	IDN	020	3.0	1	1	1	0.12269938650307	http://www.eurasiareview.com/02102016-spirit-of-non-aligned-movement-remains-intact/
584970948	20161003	EGY	YEM	073	7.4	20	2	20	-5.29723884725646	http://www.arabherald.com/index.php/sid/248190653
584970953	20161003	EGY	IDN	020	3.0	1	1	1	0.12269938650307	http://www.eurasiareview.com/02102016-spirit-of-non-aligned-movement-remains-intact/
584970954	20161003	EGY	IDN	020	3.0	7	1	7	0.12269938650307	http://www.eurasiareview.com/02102016-spirit-of-non-aligned-movement-remains-intact/
584970990	20161003	EUR	GBR	020	3.0	5	2	5	0.70621468926553	https://www.thesun.co.uk/news/1898987/liam-fox-predicts-brexit-would-spark-a-domino-effect-across-the-eu/
584971121	20161003	GBR	DNK	073	7.4	10	1	10	0.96463022508038	http://www.airliners.net/search?user=12465
584971122	20161003	GBR	EUR	020	3.0	16	1	16	-1.27582017010936	http://www.heraldscotland.com/news/14777819.Constitutional_crisis_looms_over_Brexit_as_May_insists_Holyrood_would_have_no_veto_over_process/
584971451	20161003	HUN	HUN	020	3.0	8	1	8	-3.36938482585391	https://www.sott.net/article/329952-98-of-Hungarians-reject-EU-refugee-quotas-but-low-turnout-could-make-referendum-invalid
584971456	20161003	HUN	HUN	020	3.0	12	1	12	-3.36938482585391	https://www.sott.net/article/329952-98-of-Hungarians-reject-EU-refugee-quotas-but-low-turnout-could-make-referendum-invalid
584971470	20161003	EUR	DEU	020	3.0	2	1	2	-3.36938482585391	https://www.sott.net/article/329952-98-of-Hungarians-reject-EU-refugee-quotas-but-low-turnout-could-make-referendum-invalid
584971471	20161003	EUR	DEU	020	3.0	2	1	2	-3.36938482585391	https://www.sott.net/article/329952-98-of-Hungarians-reject-EU-refugee-quotas-but-low-turnout-could-make-referendum-invalid
584971472	20161003	EUR	DEU	020	3.0	6	1	6	-3.36938482585391	https://www.sott.net/article/329952-98-of-Hungarians-reject-EU-refugee-quotas-but-low-turnout-could-make-referendum-invalid
584971521	20161003	IRL	EGY	020	3.0	4	1	4	-4.13223140495868	http://www.thetimes.co.uk/edition/ireland/belfast-company-condemned-over-egypt-work-ptktfjf2b
584971715	20161003	LBN	LBN	075	7.0	2	1	2	-4.34782608695652	http://www.nytimes.com/2016/10/03/world/middleeast/shimon-peres-israel-palestinians-mahmoud-abbas.html
584971716	20161003	LBN	LBN	075	7.0	16	2	16	-3.79846487012904	http://www.nytimes.com/2016/10/03/world/middleeast/shimon-peres-israel-palestinians-mahmoud-abbas.html
584971893	20161003	USA	USA	020	3.0	14	3	14	0.891220941475077	http://www.thetimes.co.uk/edition/business/dynasty-s-sights-set-on-rerun-for-cbs-and-viacom-gcgktdzn2
584972063	20161003	PRT	AZE	020	3.0	82	37	82	0.00885396395396639	http://www.wgmd.com/pope-in-2017-portugal-india-bangladesh-colombia-africa/
584972064	20161003	PRT	AZE	020	3.0	68	30	68	0.0663318714809985	http://www.wgmd.com/pope-in-2017-portugal-india-bangladesh-colombia-africa/
584972085	20161003	PSE	ISR	070	7.0	2	1	2	-4.34782608695652	http://www.nytimes.com/2016/10/03/world/middleeast/shimon-peres-israel-palestinians-mahmoud-abbas.html
584972086	20161003	PSE	ISR	070	7.0	2	1	2	-4.34782608695652	http://www.nytimes.com/2016/10/03/world/middleeast/shimon-peres-israel-palestinians-mahmoud-abbas.html
584972222	20161003	SAU	SAU	071	7.4	6	1	6	-6.01851851851852	http://www.perthnow.com.au/business/economy/americans-can-now-sue-saudis-over-911-attacks/news-story/db5526a86ed43a1d6325d0c0a829e8f2?nk=33da9a1f50db1b0a6e833e8b795da460-1475452006
584972282	20161003	SYR	USA	071	7.4	180	88	180	-1.99370316973468	http://saintpetersblog.com/tim-kaine-mike-pence-prepare-undercard-debate/
584972283	20161003	SYR	USA	071	7.4	183	90	183	-1.9915481311393	http://saintpetersblog.com/tim-kaine-mike-pence-prepare-undercard-debate/
584972308	20161003	SYR	USA	071	7.4	3	3	3	-1.86033712471864	http://saintpetersblog.com/tim-kaine-mike-pence-prepare-undercard-debate/
584972309	20161003	SYR	USA	071	7.4	7	7	7	-1.82558254647419	http://saintpetersblog.com/tim-kaine-mike-pence-prepare-undercard-debate/
584972319	20161003	THA	THA	020	3.0	6	2	6	-0.318027064564105	http://www.bangkokpost.com/news/asean/1100841/us-thai-drills-help-secure-strong-ties
584972320	20161003	THA	THA	020	3.0	2	1	2	2.66343825665859	http://www.bangkokpost.com/news/asean/1100841/us-thai-drills-help-secure-strong-ties
584972616	20161003	USA	AZE	020	3.0	153	39	153	-2.21878017851785	http://www.omaha.com/news/world/pope-to-us-catholics-study-pray-vote-your-conscience/article_53fb5797-3016-59a5-89fe-f631e5b0a928.html
584972777	20161003	USA	SYR	071	7.4	549	90	549	-1.9915481311393	http://saintpetersblog.com/tim-kaine-mike-pence-prepare-undercard-debate/
584972870	20161003	USA	SAU	070	7.0	10	1	10	-6.01851851851852	http://www.perthnow.com.au/business/economy/americans-can-now-sue-saudis-over-911-attacks/news-story/db5526a86ed43a1d6325d0c0a829e8f2?nk=33da9a1f50db1b0a6e833e8b795da460-1475452006
584972889	20161003	USA	GBR	020	3.0	24	3	24	-0.923882456351137	http://www.thetimes.co.uk/edition/comment/a-golden-opportunity-for-a-free-trade-bonanza-zmmx0m300
584972906	20161003	USA	USA	020	3.0	2	2	2	-6.76565893957198	http://www.mysuncoast.com/news/local/gov-scott-stay-alert-prepare-for-hurricane-matthew/article_ca5506f2-88c6-11e6-b9e6-77cb39e35d49.html
584972954	20161003	USA	USA	020	3.0	3	1	3	-1.31578947368421	http://www.thetimes.co.uk/edition/business/dynasty-s-sights-set-on-rerun-for-cbs-and-viacom-gcgktdzn2
