543655157	20160524	CHE	SGP	020	3.0	10	1	10	-3.1578947368421	http://www.straitstimes.com:80/business/banking/mas-action-signals-zero-tolerance-for-financial-system-abuse
543655845	20160525	AFG	AFG	025	-0.3	8	4	8	-2.87584451469306	http://kcby.com/politics/nation-and-world/senior-taliban-figure-says-death-of-leader-could-unify-group
543655846	20160525	AFG	AFG	025	-0.3	8	4	8	-2.87584451469306	http://kcby.com/politics/nation-and-world/senior-taliban-figure-says-death-of-leader-could-unify-group
543655957	20160525	AUS	FRA	020	3.0	2	1	2	-3.35365853658536	https://in.news.yahoo.com/easy-djokovic-nadal-murray-suffers-kerber-162603205--ten.html
543655958	20160525	AUS	FRA	020	3.0	3	2	3	-4.34180388758202	https://in.news.yahoo.com/easy-djokovic-nadal-murray-suffers-kerber-162603205--ten.html
543655959	20160525	AUS	FRA	020	3.0	3	2	3	-4.34180388758202	https://in.news.yahoo.com/easy-djokovic-nadal-murray-suffers-kerber-162603205--ten.html
543655997	20160525	AUT	AUT	020	3.0	22	10	22	1.03699774109463	http://www.yakimaherald.com/news/world_news/defeated-right-wing-austrian-president-hopeful-urges-unity/article_6e7a32f2-620e-55f5-96f5-65e9a367e089.html
543656068	20160525	BRA	BRA	020	3.0	6	3	6	-6.21907411303582	http://www.stltoday.com/business/local/brazil-police-probe-u-s-steel-venture-tenaris-pipe-unit/article_8c9628ec-6bd5-50d1-8da4-c42f26ad171c.html
543656295	20160525	CAN	AFR	020	3.0	6	1	6	-0.9771986970684	http://www.amren.com/news/2016/05/canada-has-a-black-incarceration-problem/
543656296	20160525	CAN	AFR	020	3.0	4	1	4	-0.9771986970684	http://www.amren.com/news/2016/05/canada-has-a-black-incarceration-problem/
543656322	20160525	CAN	DEU	020	3.0	2	1	2	-0.23781212841855	http://www.grainews.ca/2016/05/24/be-ready-to-scout-your-fields-this-crop-pest-is-headed-north%E2%80%A9/
543656327	20160525	CAN	EGY	075	7.0	18	9	18	-2.73833592101331	http://www.1310news.com/2016/05/24/canadian-killed-in-egyptair-crash-was-in-paris-for-a-family-reunion-daughter/
543656328	20160525	CAN	EGY	075	7.0	18	7	18	-2.49701124551359	http://www.1310news.com/2016/05/24/canadian-killed-in-egyptair-crash-was-in-paris-for-a-family-reunion-daughter/
543656342	20160525	CAN	IRQ	072	8.3	36	18	36	-4.03050511840827	http://www.fortmcmurraytoday.com/2016/05/24/canadas-top-general-says-military-action-in-libya-not-inevitable-but-canada-watching-closely
543656343	20160525	CAN	IRQ	072	8.3	144	18	144	-4.03050511840827	http://www.fortmcmurraytoday.com/2016/05/24/canadas-top-general-says-military-action-in-libya-not-inevitable-but-canada-watching-closely
543656394	20160525	CAN	CAN	070	7.0	69	11	69	-3.3213505949663	http://news.gc.ca/web/article-en.do?nid=1071789&tp=1
