445695454	20140703	USA	USA	020	3.0	32	13	32	-4.08033141797333	http://lompocrecord.com/news/state-and-regional/citizen-of-the-year-gets-years-in-california-fraud-case/article_bb99e2e1-7891-5bab-ae35-986fdab3daf8.html
445695455	20140703	USA	USA	020	3.0	14	4	14	-7.05274353694924	http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11475261
445695493	20150626	USA	USA	020	3.0	10	1	10	-1.38888888888889	http://business-news.thestreet.com/thestreet/story/whole-foods-co-ceos-apologize-for-overcharging-customers/13207370
445695498	20150626	USA	USA	020	3.0	6	1	6	0.76142131979695	http://www.kplctv.com/story/29466229/angelina-co-insurance-expert-joint-tax-returns-can-help-or-hurt-same-sex-couples
445695991	20150703	AFG	PAK	072	8.3	5	1	5	-7.2	http://pakobserver.net/detailnews.asp?id=267559
445696063	20150703	AUS	CAN	070	7.0	5	1	5	0.73891625615764	http://www.opposingviews.com/i/society/homeless-man-turns-down-5000-donation-wants-job-instead
445696300	20150703	CAN	CAN	020	3.0	18	5	18	-5.17751117858167	http://www.calgaryherald.com/business/Canada+already+recession+says+Bank+America+loonie+hammered/11182990/story.html
445696344	20150703	CHN	GBR	020	3.0	4	2	4	-1.3719163809908	http://www.voanews.com/content/hong-kong-pro-democracy-movement-gathers-on-anniversary-of-beijing-takeover/2846702.html
445696359	20150703	CHN	PHL	020	3.0	2	1	2	-4.9645390070922	http://english.yonhapnews.co.kr/business/2015/07/02/26/0501000000AEN20150702010200320F.html
445696360	20150703	CHN	PHL	020	3.0	5	1	5	-4.9645390070922	http://english.yonhapnews.co.kr/business/2015/07/02/26/0501000000AEN20150702010200320F.html
445696369	20150703	CHN	CHN	020	3.0	4	1	4	4.52488687782805	http://www.belljarnews.com/matt-damon-premieres-snazzy-new-ponytail-at-the-great-wall-press-conference/8515281/
445696370	20150703	CHN	CHN	020	3.0	6	1	6	4.52488687782805	http://www.belljarnews.com/matt-damon-premieres-snazzy-new-ponytail-at-the-great-wall-press-conference/8515281/
445696371	20150703	CHN	USA	020	3.0	2	1	2	4.52488687782805	http://www.belljarnews.com/matt-damon-premieres-snazzy-new-ponytail-at-the-great-wall-press-conference/8515281/
445696372	20150703	CHN	USA	020	3.0	2	1	2	4.52488687782805	http://www.belljarnews.com/matt-damon-premieres-snazzy-new-ponytail-at-the-great-wall-press-conference/8515281/
