266930585	20120910	BEL	EUR	020	3.0	4	1	4	7.74907749077491	http://www.gizmocrave.com/21545-photos-shraddha-kapoor-holidays-abroad-with-friend-ayan-mukherjee/
266930672	20120910	CAN	CAN	071	7.4	1	1	1	1.93003618817853	http://www.canada.com/McGill+longer+best+ranked+Canadian+university/8892279/story.html
266930673	20120910	CAN	CAN	071	7.4	1	1	1	1.93003618817853	http://www.canada.com/McGill+longer+best+ranked+Canadian+university/8892279/story.html
266930676	20120910	CAN	CAN	071	7.4	10	1	10	2.94117647058824	http://www2.macleans.ca/2013/09/09/ei-premiums-freeze-a-quick-guide/
266930935	20120910	EGY	BRA	020	3.0	4	1	4	2.51903553299493	http://theworldgame.sbs.com.au/news/1166955/Egypt-continues-fine-form
266930936	20120910	EGY	BRA	020	3.0	16	1	16	2.51903553299492	http://theworldgame.sbs.com.au/news/1166955/Egypt-continues-fine-form
266931004	20120910	GBR	GBR	020	3.0	2	1	2	1.76470588235294	http://www.dailypost.co.uk/news/north-wales-news/david-melding-radical-changes-needed-5873163
266931222	20120910	IRN	USA	073	7.4	2	2	2	2.23577235772358	http://www.greenfieldreporter.com/view/story/5baafecd8b184e7b8d532f353126d58f/ML-Iran-Woman-VP
266931223	20120910	IRN	USA	073	7.4	4	3	4	2.63687352063394	http://www.startribune.com/politics/national/223105331.html
266931250	20120910	ISR	PSE	071	7.4	3	1	3	3.11688311688312	http://www.reuters.com/article/2013/09/07/us-palestinians-israel-usa-europe-idUSBRE98609U20130907
266931437	20120910	USA	COL	020	3.0	3	1	3	3.31491712707182	http://wap.news.bigpond.com/articles/World/2013/08/28/Starbucks_to_open_first_cafe_in_Colombia_900789.html
266931438	20120910	USA	USA	020	3.0	5	1	5	1.73102529960053	http://www.bloomberg.com/news/2013-09-09/jpmorgan-names-two-to-board-creates-lead-director-role.html
266931533	20120910	PER	USA	071	7.4	5	1	5	4.76190476190476	http://www.artsjournal.com/realcleararts/2013/09/textiles-no-longer-in-the-backroom.html
266931622	20120910	RUS	SYR	020	3.0	3	1	3	2.10970464135021	http://www.newser.com/article/da8noluo0/us-distances-itself-then-retools-response-to-russian-idea-for-syrian-chemical-weapons.html
266931623	20120910	RUS	SYR	020	3.0	12	4	12	2.84082294075282	http://www.middleeaststar.com/index.php/sid/216982018/scat/940f2bfd509e743b
266931632	20120910	RUS	RUS	026	4.0	4	1	4	0	http://www.russiaherald.com/index.php/sid/216970245/scat/723971d98160d438
266931633	20120910	RUS	RUS	026	4.0	4	1	4	0	http://en.rian.ru/crime/20130910/183333405/Man-Murdered-81-Year-Old-Woman-for-Money-Sentenced-to-Jail.html
