466821096	20140915	AUS	IDN	020	3.0	8	1	8	-0.27855153203343	http://www.couriermail.com.au/news/world/schapelle-corby-has-reported-for-her-monthly-parole-hearing-telling-parole-officers-she-most-definitely-is-not-pregnant/story-fnihsmjt-1227527139148?nk=ca35ebaa1afedc8b34addb3719445a99-1442274444
466821161	20140915	USA	SYR	071	7.4	4	1	4	-8.45410628019324	http://www.kansascity.com/opinion/editorials/article35267031.html
466821162	20140915	USA	SYR	071	7.4	3	1	3	-8.45410628019324	http://www.kansascity.com/opinion/editorials/article35267031.html
466821268	20150914	THA	THA	020	3.0	6	2	6	-1.62231939340373	http://news.thaivisa.com/thailand/groups-call-for-release-of-senior-nation-reporter/114230/
466821867	20150915	AFG	ARE	070	7.0	165	55	165	-4.7475596481277	http://www.statesman.com/ap/ap/top-news/in-yemen-emirati-troops-push-toward-rebel-held-cap/nnfFF/
466821932	20150915	ARE	AFG	070	7.0	3	3	3	-4.56092579986385	http://www.moultonadvertiser.com/news/national/article_8f3d2091-3aa6-59cc-9c03-998600f68892.html
466821933	20150915	ARE	AFG	070	7.0	6	6	6	-4.46598989467003	http://www.moultonadvertiser.com/news/national/article_8f3d2091-3aa6-59cc-9c03-998600f68892.html
466822040	20150915	AUS	SGP	071	7.4	10	3	10	2.56380503533712	http://www.couriermail.com.au/news/national/meet-lucy-turnbull-our-new-first-lady/story-fnihslxi-1227527838586?nk=af4844e48253ebe628e2a1520235e239-1442274494
466822041	20150915	AUS	SGP	071	7.4	8	4	8	2.33775746319236	http://www.ntnews.com.au/news/national/meet-lucy-turnbull-our-new-first-lady/story-fnjbnxug-1227527838586
466822042	20150915	AUS	SGP	071	7.4	18	6	18	2.49425193621566	http://www.ntnews.com.au/news/national/meet-lucy-turnbull-our-new-first-lady/story-fnjbnxug-1227527838586
466822043	20150915	AUS	SYR	0233	3.4	14	7	14	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822045	20150915	AUS	SYR	075	7.0	21	7	14	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822046	20150915	AUS	SYR	075	7.0	7	7	7	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822047	20150915	AUS	SYR	0233	3.4	28	7	28	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822048	20150915	AUS	SYR	075	7.0	35	7	28	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822049	20150915	AUS	SYR	075	7.0	14	7	14	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822055	20150915	AUS	SYR	075	7.0	28	7	28	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822056	20150915	AUS	SYR	075	7.0	28	7	28	-3.80557380934426	http://www.sunshinecoastdaily.com.au/news/toowoomba-residents-split-syrian-refugee-question/2774659/
466822098	20150915	BEL	SRB	070	7.0	69	63	69	-4.54876012735064	http://www.kptv.com/story/30021624/razor-lined-boxcar-marks-hungarys-new-border-for-migrants
466822099	20150915	BEL	SRB	070	7.0	8	4	8	-4.8304593858576	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-09-14-EU--Europe-Migrants/id-eee358b5d442433a948f5a031edd8ca1
466822100	20150915	BEL	SRB	070	7.0	11	11	11	-5.3270507243094	http://www.nonpareilonline.com/news/world/wire/razor-lined-boxcar-marks-hungary-s-new-border-for-migrants/article_194b90a3-bbd0-5dc1-9285-41cf5f8d1510.html
466822101	20150915	BEL	SYR	023	3.4	27	18	27	-7.06193726265177	http://medicinehatnews.com/news/national-news/2015/09/14/tima-kurdi-travels-to-brussels-to-call-for-more-help-for-syrian-refugees/
466822102	20150915	BEL	SYR	023	3.4	2	1	2	-6.83760683760683	http://medicinehatnews.com/news/national-news/2015/09/14/tima-kurdi-travels-to-brussels-to-call-for-more-help-for-syrian-refugees/
466822104	20150915	BEL	SYR	023	3.4	76	17	76	-7.05476648635714	http://medicinehatnews.com/news/national-news/2015/09/14/tima-kurdi-travels-to-brussels-to-call-for-more-help-for-syrian-refugees/
466822105	20150915	BEL	SYR	023	3.4	2	1	2	-6.83760683760683	http://medicinehatnews.com/news/national-news/2015/09/14/tima-kurdi-travels-to-brussels-to-call-for-more-help-for-syrian-refugees/
466822317	20150915	CAN	AUT	075	7.0	48	2	48	-2.41331270378834	http://www.edmontonjournal.com/paula+simons+refugee+crisis+means+haunting+echoes+edmonton+doctor/11363306/story.html
466822364	20150915	CAN	CAN	070	7.0	5	4	5	1.14678899082569	http://www.theprovince.com/entertainment/chris+hadfield+broken+ground+with+album/11363338/story.html
466822413	20150915	CHN	BLR	071	7.4	2	1	2	1.38740661686233	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44368&tx_ttnews[backPid]=7
466822414	20150915	CHN	BLR	071	7.4	2	1	2	1.38740661686233	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44368&tx_ttnews[backPid]=7
466822423	20150915	CHN	SGP	020	3.0	48	1	48	-1.28676470588235	http://forums.asiaone.com/showthread.php?s=4dd9b54ad52a22642b5f6fac7dac6fb9&t=80971&page=2
466822431	20150915	CHN	SGP	020	3.0	72	1	72	-1.28676470588235	http://forums.asiaone.com/showthread.php?s=4dd9b54ad52a22642b5f6fac7dac6fb9&t=80971&page=2
466822854	20150915	DEU	GRC	073	7.4	3	1	3	-1.26345343940103	http://www.hri.org/news/greek/ana/2015/15-09-14.ana.html
466822855	20150915	DEU	GRC	073	7.4	1	1	1	-1.26345343940103	http://www.hri.org/news/greek/ana/2015/15-09-14.ana.html
466822856	20150915	DEU	GRC	073	7.4	1	1	1	-1.26345343940103	http://www.hri.org/news/greek/ana/2015/15-09-14.ana.html
466823052	20150915	EGY	EGY	020	3.0	4	1	4	-2.38473767885533	http://www.indcatholicnews.com/news.php?viewStory=28295
466823127	20150915	EUR	DEU	073	7.4	10	1	10	-4.11522633744856	http://www.carmitimes.com/article/ZZ/20150914/NEWS/309149981/-1/faith
466823164	20150915	FRA	CAN	020	3.0	8	4	8	-3.18438422040031	http://www.insidebelleville.com/news-story/5841955-leaders-have-until-tomorrow-to-accept-debate/
466823165	20150915	FRA	CAN	020	3.0	8	4	8	-3.18438422040031	http://www.insidebelleville.com/news-story/5841955-leaders-have-until-tomorrow-to-accept-debate/
466823168	20150915	FRA	FRA	070	7.0	2	1	2	-9.09090909090909	http://www.wcsh6.com/story/news/local/2015/09/14/paris-police-seek-woman-accused-stealing-donation-box/72268552/
466823172	20150915	FRA	GBR	020	3.0	2	1	2	-2.34712785670167	https://www.fidh.org/International-Federation-for-Human-Rights/europe/france/open-letter-to-the-president-of-the-french-republic-on-the-reception
466823173	20150915	FRA	GBR	020	3.0	8	1	8	-2.34712785670167	https://www.fidh.org/International-Federation-for-Human-Rights/europe/france/open-letter-to-the-president-of-the-french-republic-on-the-reception
466823184	20150915	FRA	ITA	070	7.0	12	2	12	3.57392207615286	http://bigstory.ap.org/article/c302f2a832c24654a7bd9ba5064415bc/white-house-rolling-out-red-carpet-pope-francis
466823185	20150915	FRA	JOR	020	3.0	25	25	25	-2.07565345728095	http://www.theet.com/web_exclusive/headlines/congress-white-house-iran-dispute-a-side-show-for-world/article_ccbe9eb3-0cd1-5df6-a750-152907caa1ac.html
466823260	20150915	GBR	CAN	020	3.0	1	1	1	-2.94659300184162	http://www.theglobeandmail.com/report-on-business/industry-news/energy-and-resources/costs-access-key-to-oil-industrys-revival-capp-president/article26361554/
