289155976	20130312	AFR	UGA	074	8.5	4	1	4	3.62473347547974	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=33948:south-african-expertise-and-equipment-again-adds-value-to-un-drc-operations&catid=56:diplomacy-a-peace&Itemid=111
289156014	20130312	AUS	AUS	020	3.0	2	1	2	0.728155339805825	http://www.dailyrecord.co.uk/news/local-news/crack-down-on-false-fire-alarms-3234698
289156223	20130312	CHN	LKA	071	7.4	40	2	40	1.16626257183908	http://www.wantchinatimes.com/news-subclass-cnt.aspx?id=20140312000100&cid=1102
289156346	20130312	DEU	VAT	020	3.0	2	1	2	3.57723577235772	http://www.swissinfo.ch/eng/news/international/German_Catholic_bishops_pick_pope_aide_as_new_leader.html?cid=38146766
289156347	20130312	DEU	VAT	020	3.0	18	3	18	3.59674513810273	http://www.swissinfo.ch/eng/news/international/German_Catholic_bishops_pick_pope_aide_as_new_leader.html?cid=38146766
289156348	20130312	DEU	VAT	020	3.0	4	1	4	3.7037037037037	http://www.iol.co.za/news/world/pope-aide-to-lead-german-catholics-1.1660393
289156349	20130312	DEU	VAT	020	3.0	2	1	2	5.04587155963303	http://www.patheos.com/blogs/deaconsbench/2014/03/german-bishops-elect-cardinal-adviser-to-pope-francis-as-their-new-head/
289156350	20130312	DEU	VAT	020	3.0	2	1	2	5.04587155963303	http://www.patheos.com/blogs/deaconsbench/2014/03/german-bishops-elect-cardinal-adviser-to-pope-francis-as-their-new-head/
289156359	20130312	DZA	MDV	020	3.0	10	1	10	1.38036809815951	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=33927&catid=74&Itemid=30
289156417	20130312	ESP	ESP	020	3.0	2	1	2	3.06859205776173	http://triblive.com/neighborhoods/yourpenntrafford/yourpenntraffordmore/5739727-74/inglese-board-penn?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29
289156435	20130312	FRA	FRA	020	3.0	10	1	10	3.6144578313253	http://www.reuters.com/article/2014/03/12/lagardereresults-idUSWEB00K4W20140312
289156461	20130312	GBR	CAN	020	3.0	6	3	6	5.49175480076929	http://www.surreyleader.com/national/249703801.html
289156462	20130312	GBR	CAN	020	3.0	1	1	1	6.04651162790698	http://www.winnipegfreepress.com/canada/canadian-press-newsalert-canadian-military-involvement-in-afghanistan-formally-ends-army-set-to-leave-249702701.html
289156463	20130312	GBR	CAN	020	3.0	9	8	9	5.79424891018007	http://www.vancouversun.com/news/Canadian+army+leaves+Afghanistan/9609453/story.html
289156464	20130312	GBR	CAN	020	3.0	7	6	7	5.83336850942485	http://www.simcoe.com/news-story/4407933-canadian-army-lowers-the-flag-in-afghanistan//RK=0/RS=dw07gQYfK4r31uv4ZjZfdWvCXgI-
289156465	20130312	GBR	CAN	020	3.0	1	1	1	6.04651162790698	http://www.winnipegfreepress.com/canada/canadian-press-newsalert-canadian-military-involvement-in-afghanistan-formally-ends-army-set-to-leave-249702701.html
289156466	20130312	GBR	CAN	020	3.0	15	13	15	5.84445727517822	http://www.vancouversun.com/news/Canadian+army+leaves+Afghanistan/9609453/story.html
289156467	20130312	GBR	CAN	020	3.0	3	2	3	5.38135461493709	http://globalnews.ca/news/1202538/canadian-military-involvement-in-afghanistan-formally-ends/
289156468	20130312	GBR	CAN	020	3.0	1	1	1	6.04651162790698	http://www.winnipegfreepress.com/canada/canadian-press-newsalert-canadian-military-involvement-in-afghanistan-formally-ends-army-set-to-leave-249702701.html
289156469	20130312	GBR	CAN	020	3.0	30	19	30	5.70070100753703	http://www.vancouversun.com/news/Canadian+army+leaves+Afghanistan/9609453/story.html
289156470	20130312	GBR	CAN	020	3.0	5	3	5	5.61493944587634	http://www.therecord.com/news-story/4408080-canada-wraps-up-12-year-military-mission-in-afghanistan/
289156863	20130312	KEN	KEN	071	7.4	2	1	2	1.96078431372549	http://www.insidehighered.com/news/2014/03/12/look-columbias-global-centers-model
289156864	20130312	KEN	KEN	071	7.4	2	1	2	1.96078431372549	http://www.insidehighered.com/news/2014/03/12/look-columbias-global-centers-model
289156904	20130312	KOR	PRK	070	7.0	8	1	8	3.0801911842804	http://www.globalpost.com/dispatch/news/yonhap-news-agency/140312/north-korea-newsletter-no-304-march-13-2014
289157028	20130312	USA	USA	020	3.0	10	1	10	1.24879923150817	http://www.ibtimes.com/why-did-banamex-grant-400m-loan-oceanografia-analysts-citigroup-former-employee-weigh-citigroup
289157193	20130312	RUS	UKR	026	4.0	2	1	2	0.927487352445194	http://www.bdlive.co.za/world/europe/2014/03/12/russia-to-lift-natural-gas-exports
289157194	20130312	RUS	UKR	026	4.0	2	1	2	0.927487352445194	http://www.bdlive.co.za/world/europe/2014/03/12/russia-to-lift-natural-gas-exports
289157195	20130312	RUS	USA	075	7.0	2	1	2	1.62481536189069	http://www.mobilemarketingwatch.com/edward-snowdens-words-still-looming-large-over-sxsw-40115/
289157196	20130312	RUS	USA	075	7.0	2	1	2	1.62481536189069	http://www.mobilemarketingwatch.com/edward-snowdens-words-still-looming-large-over-sxsw-40115/
289157547	20130312	USA	USA	020	3.0	4	1	4	1.64917541229385	http://www.philly.com/philly/business/20140313_A_call_to_declassify_key_portion_of_9_11_report.html
289157656	20130312	WSM	USA	020	3.0	4	1	4	5.30973451327434	http://www.walesonline.co.uk/news/news-opinion/dan-oneill-big-issues-no-6802987
289157663	20130312	ZAF	AFR	073	7.4	4	1	4	4.44444444444444	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=33947:sandf-on-flood-relief-standby&catid=111:sa-defence&Itemid=242
289157664	20130312	ZAF	AFR	074	8.5	4	1	4	3.62473347547974	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=33948:south-african-expertise-and-equipment-again-adds-value-to-un-drc-operations&catid=56:diplomacy-a-peace&Itemid=111
289157674	20130312	ZAF	UGA	074	8.5	2	1	2	3.62473347547974	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=33948:south-african-expertise-and-equipment-again-adds-value-to-un-drc-operations&catid=56:diplomacy-a-peace&Itemid=111
289157932	20140210	ESP	GBR	020	3.0	4	1	4	2.60869565217391	http://www.crash.net/bsb/news/201056/1/brookes-and-bridewell-show-pace-in-spain.html
289157933	20140210	ETH	USA	075	7.0	24	2	24	1.16863288320176	http://www.abugidainfo.com/index.php/22340/
289157934	20140210	ETH	USA	075	7.0	6	2	6	1.16863288320176	http://www.abugidainfo.com/index.php/22340/
289158169	20140210	KOR	PRK	073	7.4	2	1	2	4.48877805486284	http://www.korea.net/NewsFocus/Policies/view?articleId=118114
289158505	20140210	USA	GBR	020	3.0	6	1	6	2.60869565217391	http://www.crash.net/bsb/news/201056/1/brookes-and-bridewell-show-pace-in-spain.html
289158551	20140210	USA	TUN	072	8.3	10	1	10	2.13903743315508	http://kdhnews.com/fort_hood_herald/homefront/u-s-military-presence-in-africa-growing-in-small-ways/article_745a8a26-a983-11e3-8ad6-0017a43b2370.html
289158554	20140210	USA	UKR	072	8.3	40	1	40	2.29053088634895	http://www.washingtonpost.com/world/national-security/us-makes-last-ditch-diplomatic-effort-with-russia/2014/03/12/ed281590-aa05-11e3-b61e-8051b8b52d06_story.html?Post+generic=%3Ftid%3Dsm_twitter_washingtonpost
289158560	20140210	USA	USA	020	3.0	2	1	2	2.16049382716049	http://www.charlotteobserver.com/2014/03/12/4760468/mccrory-criticizes-attorney-general.html
289158577	20140210	USA	USA	020	3.0	6	1	6	5.03808769258208	http://www.oregonlive.com/portland/index.ssf/2014/03/city_of_portland_wants_to_own.html
