327990899	20131215	AFG	USA	071	7.4	10	1	10	4.16666666666667	http://personalliberty.com/reports-afghan-quagmire-cost-nearly-1-trillion-end-sight/
327990912	20131215	AFR	USA	020	3.0	4	1	4	5.4380664652568	http://www.nashvillescene.com/bites/archives/2014/12/15/whatd-you-eat-this-weekend-pulled-pork-sandwiches-tandoori-chicken-poutine-and-fancy-swedish-ginger-snaps
327991031	20131215	BEL	GBR	020	3.0	2	1	2	0.865800865800866	http://in.reuters.com/article/2014/12/13/belgacom-spying-idINL6N0TX0CF20141213
327991032	20131215	BEL	GBR	020	3.0	16	4	16	1.41013125909048	http://www.fudzilla.com/home/item/36551-british-hacking-was-extensive
327991145	20131215	CAN	CAN	020	3.0	4	1	4	4.67289719626168	http://bc.ctvnews.ca/poll-finds-lukewarm-support-for-funding-transit-with-pst-hike-1.2148877
327991157	20131215	CAN	USA	020	3.0	4	1	4	2.5	http://www.scmagazine.com/new-report-sheds-light-on-national-research-council-breach/article/388409/
327991158	20131215	CAN	USA	020	3.0	4	1	4	0.833333333333333	http://www.scmagazine.com/sean-nolan-mcdonough-narko-pleads-guilty/article/388387/
327991159	20131215	CAN	USA	020	3.0	6	1	6	2.5	http://www.scmagazine.com/new-report-sheds-light-on-national-research-council-breach/article/388409/
327991160	20131215	CAN	USA	020	3.0	6	1	6	0.833333333333333	http://www.scmagazine.com/sean-nolan-mcdonough-narko-pleads-guilty/article/388387/
327991186	20131215	CHN	SEA	020	3.0	10	1	10	5.8252427184466	http://www.themalaysianinsider.com/sideviews/article/change-unchanged-in-china-asean-ties-yang-xiuping
327991188	20131215	CHN	SEA	026	4.0	5	1	5	5.8252427184466	http://www.themalaysianinsider.com/sideviews/article/change-unchanged-in-china-asean-ties-yang-xiuping
327991203	20131215	CHN	USA	070	7.0	1	1	1	3.91872278664731	http://www.bjreview.com.cn/nation/txt/2014-12/15/content_658905.htm
327991204	20131215	CHN	USA	070	7.0	1	1	1	3.91872278664731	http://www.bjreview.com.cn/nation/txt/2014-12/15/content_658905.htm
327991210	20131215	CHN	USA	070	7.0	3	1	3	3.91872278664731	http://www.bjreview.com.cn/nation/txt/2014-12/15/content_658905.htm
327991452	20131215	GBR	EUR	071	7.4	8	8	8	3.91265853358847	http://www.echo-news.co.uk/uk_national_news/11668397.Ukip_bids_to_secure___1_5m_EU_cash/
327991453	20131215	GBR	EUR	071	7.4	10	9	10	3.90638253463333	http://www.hartlepoolmail.co.uk/news/uk/ukip-bids-to-secure-1-5m-eu-cash-1-7006181
327991454	20131215	GBR	IRL	020	3.0	5	1	5	2.02020202020202	http://www.irishnews.com/news/former-president-to-take-post-at-london-university-1400353
327991455	20131215	GBR	IRL	020	3.0	9	5	9	2.49107533037006	http://www.indcatholicnews.com/news.php?viewStory=26265
327991456	20131215	GBR	IRL	020	3.0	24	5	24	2.03317510790668	http://www.bbc.com/news/uk-northern-ireland-30468933
327991457	20131215	GBR	IRL	020	3.0	8	1	8	1.8957345971564	http://www.newsletter.co.uk/news/regional/mary-mcaleese-appointed-to-top-london-university-post-1-6473322
327991458	20131215	GBR	IRL	020	3.0	12	1	12	3.50877192982456	http://www.thetablet.co.uk/news/1517/0/ireland-s-former-president-mary-mcaleese-appointed-professor-at-british-catholic-university
327991459	20131215	GBR	IRL	020	3.0	2	1	2	2.02020202020202	http://www.irishnews.com/news/former-president-to-take-post-at-london-university-1400353
327991460	20131215	GBR	IRL	020	3.0	8	1	8	4.20353982300885	http://www.theirishworld.com/?p=12834
327991461	20131215	GBR	IRL	020	3.0	2	1	2	1.8957345971564	http://www.newsletter.co.uk/news/regional/mary-mcaleese-appointed-to-top-london-university-post-1-6473322
327991462	20131215	GBR	IRL	020	3.0	8	1	8	3.50877192982456	http://www.thetablet.co.uk/news/1517/0/ireland-s-former-president-mary-mcaleese-appointed-professor-at-british-catholic-university
327991463	20131215	GBR	IRL	020	3.0	2	1	2	4.20353982300885	http://www.theirishworld.com/?p=12834
327991596	20131215	GRC	GRC	071	7.4	4	1	4	0.87719298245614	http://ekathimerini.com/4dcgi/_w_articles_wsite1_1_15/12/2014_545457
327991676	20131215	IRN	EUR	026	4.0	10	1	10	1.97044334975369	http://www.hellenicshippingnews.com/iran-condensate-exports-surge-amid-sanctions-loophole/
327991785	20131215	LAO	LAO	071	7.4	1	1	1	3.93541876892028	http://www.sunstar.com.ph/cagayan-de-oro/local-news/2014/12/16/council-slashes-2015-oro-budget-p172b-382238
327991887	20131215	MMR	MMR	020	3.0	2	1	2	4.06852248394004	http://www.irrawaddy.org/burma/suu-kyi-denounces-just-show-12-party-charter-talks.html
327991952	20131215	NGA	NGA	020	3.0	1	1	1	2.9810298102981	http://allafrica.com/stories/201412152043.html
327992005	20131215	PER	FRA	020	3.0	1	1	1	1.70616113744076	http://www.truth-out.org/news/item/28005-we-are-on-a-course-leading-to-tragedy-at-un-talks-kerry-delivers-urgent-plea-on-climate-change
327992174	20131215	UKR	RUS	071	7.4	2	1	2	2.55009107468124	http://article.wn.com/view/2014/12/15/Hennadii_Zubko_Eur_200_million_of_EIB_loan_funds_will_be_dir/
327992175	20131215	UKR	RUS	071	7.4	2	1	2	2.55009107468124	http://article.wn.com/view/2014/12/15/Hennadii_Zubko_Eur_200_million_of_EIB_loan_funds_will_be_dir/
327992176	20131215	UKR	RUS	071	7.4	2	1	2	4.0650406504065	http://article.wn.com/view/2014/12/15/Discipline_and_Organization_Guide_Conscript_Soldiers_Army_Co/
327992177	20131215	UKR	RUS	071	7.4	2	1	2	4.0650406504065	http://article.wn.com/view/2014/12/15/Discipline_and_Organization_Guide_Conscript_Soldiers_Army_Co/
327992178	20131215	UKR	RUS	071	7.4	6	1	6	2.55009107468124	http://article.wn.com/view/2014/12/15/Hennadii_Zubko_Eur_200_million_of_EIB_loan_funds_will_be_dir/
327992179	20131215	UKR	RUS	071	7.4	6	1	6	4.0650406504065	http://article.wn.com/view/2014/12/15/Discipline_and_Organization_Guide_Conscript_Soldiers_Army_Co/
327992288	20131215	USA	AFR	020	3.0	40	4	40	1.23093679672825	http://www.sandiego6.com/news/local/Invisible-Children-organization-behind-Kony-2012-to-close-US-operations-285877001.html
327992382	20131215	USA	USA	020	3.0	2	1	2	8.90052356020942	http://www.myfox28columbus.com/news/features/top-stories/stories/City-Council-Set-to-Approve-Marriage-Equality-Resolution-63574.shtml
327992407	20131215	USA	FRA	020	3.0	1	1	1	1.70616113744076	http://www.truth-out.org/news/item/28005-we-are-on-a-course-leading-to-tragedy-at-un-talks-kerry-delivers-urgent-plea-on-climate-change
327992408	20131215	USA	FRA	020	3.0	8	1	8	1.70616113744076	http://www.truth-out.org/news/item/28005-we-are-on-a-course-leading-to-tragedy-at-un-talks-kerry-delivers-urgent-plea-on-climate-change
327992440	20131215	USA	USA	071	7.4	2	1	2	2.68456375838926	http://www.reuters.com/article/2014/12/15/us-usa-puertorico-prepa-idUSKBN0JT1W020141215
327992441	20131215	USA	USA	071	7.4	4	2	4	2.61449077238551	http://www.reuters.com/article/2014/12/15/usa-puertorico-prepa-idUSL1N0TZ16720141215
327992442	20131215	USA	USA	071	7.4	6	2	6	2.63784843438676	http://www.reuters.com/article/2014/12/15/us-usa-puertorico-prepa-idUSKBN0JT1W020141215
327992443	20131215	USA	USA	071	7.4	18	2	18	2.63784843438676	http://www.reuters.com/article/2014/12/15/us-usa-puertorico-prepa-idUSKBN0JT1W020141215
327992613	20141115	BEL	BEL	072	8.3	4	1	4	2.11038961038961	http://www.cso.com.au/article/562553/gchq-releases-cryptoy-app-recruit-tomorrow-spies/
327992698	20141115	CHN	USA	020	3.0	2	1	2	3.0750307503075	http://phys.org/news/2014-12-paris-accord.html
327992699	20141115	CHN	USA	020	3.0	2	1	2	3.0750307503075	http://phys.org/news/2014-12-paris-accord.html
327992700	20141115	CHN	USA	020	3.0	6	1	6	3.0750307503075	http://phys.org/news/2014-12-paris-accord.html
327992707	20141115	CHN	USA	071	7.4	4	1	4	3.80434782608696	https://www.zambianwatchdog.com/pf-continues-borrowing-heavily/comment-page-1/
327992708	20141115	CHN	USA	071	7.4	24	2	24	3.78623188405797	https://www.zambianwatchdog.com/pf-continues-borrowing-heavily/comment-page-1/
327992709	20141115	CHN	USA	071	7.4	2	1	2	3.75	http://www.postzambia.com/news.php?id=4589
327992889	20141115	FRA	FRA	020	3.0	8	1	8	4.68986384266263	http://www.metal.com/newscontent/67916_a-bull-market-in-bear-market-gold-demand
327992890	20141115	FRA	FRA	020	3.0	2	1	2	4.68986384266263	http://www.metal.com/newscontent/67916_a-bull-market-in-bear-market-gold-demand
327992961	20141115	GBR	DEU	020	3.0	10	1	10	3.11111111111111	http://www.voanews.com/content/eu-revives-bosnian-bid-to-join-european-union-bloc/2560138.html
327993278	20141115	NER	DZA	020	3.0	20	2	20	0.7875176970269	http://www.gulf-times.com/africa/243/details/419852/algeria-traffic-accident-kills-nigeriens-being-repatriated-
327993315	20141115	PHL	MYS	020	3.0	8	1	8	1.85185185185185	http://www.tempo.com.ph/2014/12/ph-to-seek-amalilio-extradition/
327993316	20141115	PHL	MYS	020	3.0	2	1	2	1.85185185185185	http://www.tempo.com.ph/2014/12/ph-to-seek-amalilio-extradition/
327993390	20141115	SDN	EAF	020	3.0	5	1	5	2.8343023255814	http://allafrica.com/stories/201412150875.html
327993432	20141115	UGA	UGA	020	3.0	4	1	4	0.790513833992095	http://www.inquisitr.com/1681355/ugandan-nanny-who-abused-toddler-sentenced-to-four-years-in-prison/
327993433	20141115	UGA	UGA	020	3.0	6	1	6	0.790513833992095	http://www.inquisitr.com/1681355/ugandan-nanny-who-abused-toddler-sentenced-to-four-years-in-prison/
327993630	20141115	USA	PRK	073	7.4	2	1	2	1.58730158730159	http://www.philly.com/philly/news/nation_world/20141215_American_enters_N__Korea__denounces_U_S__in_video.html
327993631	20141115	USA	PRK	073	7.4	2	1	2	1.58730158730159	http://www.philly.com/philly/news/nation_world/20141215_American_enters_N__Korea__denounces_U_S__in_video.html
327993653	20141115	USA	USA	020	3.0	4	1	4	2.84697508896797	http://www.contracostatimes.com/breaking-news/ci_27136823/retired-judge-recommends-shorter-suspension-santa-clara-county
327993654	20141115	USA	USA	020	3.0	4	1	4	2.84697508896797	http://www.contracostatimes.com/breaking-news/ci_27136823/retired-judge-recommends-shorter-suspension-santa-clara-county
327993658	20141115	USA	USA	020	3.0	10	1	10	4.53333333333333	http://www.bizjournals.com/washington/blog/2014/12/insurer-group-files-notice-to-appeal-in-challenge.html
327993714	20141115	USA	PAK	020	3.0	5	1	5	3.85542168674699	http://www.dawn.com/news/1151178/us-times-strategic-dialogue-with-obamas-india-visit
327993723	20141115	USA	USA	020	3.0	12	2	12	6.08844621513944	http://www.vagazette.com/news/sns-rt-us-usa-florida-gaymarriage-20141215,0,7372312.story
327993737	20141115	USA	USA	020	3.0	10	1	10	6.22568093385214	http://kdal610.com/news/articles/2014/dec/16/florida-asks-supreme-court-to-block-gay-marriage/
327993739	20141115	USA	YEM	073	7.4	4	1	4	3.23943661971831	http://www.ydr.com/nation-world/ci_27080784/american-photojournalist-killed-yemen-had-wanderlust
327993745	20141115	USA	PRK	073	7.4	6	1	6	1.66666666666667	http://www.heraldnet.com/article/20141214/NEWS02/141219457/American-crosses-into-North-Korea-denounces-U.S.-at-news-conference
