475451189	20151006	SYR	SYR	070	7.0	1	1	1	-4.47761194029851	http://www.channelnewsasia.com/news/world/us-airdrops-ammunition-to/2184314.html
475451190	20151006	SYR	SYR	070	7.0	1	1	1	-4.47761194029851	http://www.channelnewsasia.com/news/world/us-airdrops-ammunition-to/2184314.html
475451840	20151013	AFG	DEU	073	7.4	4	4	4	-5.6884028617199	http://www.japantoday.com/category/world/view/thousands-rally-at-german-protest-against-refugees-islam
475451841	20151013	AFG	DEU	073	7.4	4	4	4	-5.6884028617199	http://www.japantoday.com/category/world/view/thousands-rally-at-german-protest-against-refugees-islam
475451842	20151013	AFG	DEU	073	7.4	24	13	24	-6.24283718383152	http://www.japantoday.com/category/world/view/thousands-rally-at-german-protest-against-refugees-islam
475451843	20151013	AFG	DEU	073	7.4	22	12	22	-6.13574702020418	http://www.japantoday.com/category/world/view/thousands-rally-at-german-protest-against-refugees-islam
475451883	20151013	AFR	USA	020	3.0	12	2	12	0.13850415512465	http://www.realtimesmedia.com/index.php/pittsburgh/54594-farrakhan-calls-for-black-self-help-in-20th-anniversary-address
475452021	20151013	BDI	BEL	020	3.0	10	1	10	-0.74626865671642	https://en-maktoob.news.yahoo.com/burundi-asks-belgium-replace-envoy-latest-sign-strained-163319503.html
475452023	20151013	BDI	BEL	020	3.0	6	2	6	-0.254650916035935	https://en-maktoob.news.yahoo.com/burundi-asks-belgium-replace-envoy-latest-sign-strained-163319503.html
475452024	20151013	BDI	BEL	020	3.0	9	2	9	-0.254650916035935	https://en-maktoob.news.yahoo.com/burundi-asks-belgium-replace-envoy-latest-sign-strained-163319503.html
475452052	20151013	BGD	BGD	022	3.2	10	1	10	1.38888888888889	http://www.thedailystar.net/frontpage/12-countries-seek-extra-security-156346
475452074	20151013	BOL	FRA	020	3.0	6	3	6	1.64633520074697	http://commondreams.org/news/2015/10/12/capitalism-mother-earths-cancer-world-peoples-summit-issues-12-demands
475452299	20151013	CAN	CAN	020	3.0	4	2	4	-0.56131908735002	http://www.alternet.org/world/canadas-biggest-political-scandal-you-never-heard
475452324	20151013	CAN	USA	026	4.0	4	1	4	-1.90880169671262	http://www.alternet.org/world/canadas-biggest-political-scandal-you-never-heard
475452346	20151013	CHE	TZA	020	3.0	1	1	1	2.05696202531645	http://www.mediamaxnetwork.co.ke/people-daily/173325/couple-gives-old-sails-new-life/
475452387	20151013	CHN	CHN	071	7.4	14	7	14	3.11882700520357	http://www.630wpro.com/news/chinese-investors-put-400-million-into-u-s-startups/
475452388	20151013	CHN	CHN	071	7.4	1	1	1	-0.43763676148797	http://www.chronicle.co.zw/zpc-to-engage-sino-hydro-for-hwange-power-station-expansion/
475452389	20151013	CHN	CHN	071	7.4	1	1	1	-0.43763676148797	http://www.chronicle.co.zw/zpc-to-engage-sino-hydro-for-hwange-power-station-expansion/
475452390	20151013	CHN	CHN	020	3.0	4	1	4	1.95381882770871	http://www.scmp.com/news/hong-kong/economy/article/1866729/asiaworld-expo-coping-tourism-downturn-bosses-say-site-has
475452414	20151013	CHN	LKA	020	3.0	48	5	48	-0.213291914813643	http://www.scmp.com/news/asia/south-asia/article/1866692/china-link-keeps-former-sri-lankan-president-mahinda-rajapaksa
