253488870	20030405	AUS	USA	020	3.0	1	1	1	0.555555555555556	http://www.examiner.com/article/nasa-climate-scientist-james-hansen-quits-favor-of-global-warming-activism
253488871	20030405	AUS	USA	020	3.0	1	1	1	0.555555555555556	http://www.examiner.com/article/nasa-climate-scientist-james-hansen-quits-favor-of-global-warming-activism
253488985	20120402	CAN	CAN	071	7.4	4	1	4	3.09278350515464	http://www.cbc.ca/news/canada/toronto/story/2013/04/02/toronto-billy-bishop-airport-travel.html?cmp=rss
253488986	20120402	CAN	CAN	071	7.4	16	1	16	3.09278350515464	http://www.cbc.ca/news/canada/toronto/story/2013/04/02/toronto-billy-bishop-airport-travel.html?cmp=rss
253489230	20120402	NZL	NZL	020	3.0	10	1	10	3.35820895522388	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=10874941&ref=rss
253489436	20130303	CAN	CAN	071	7.4	1	1	1	3.04878048780488	http://www.cbc.ca/news/canada/toronto/story/2013/04/02/toronto-metrolinx-transit-funding-tool.html?cmp=rss
253489485	20130303	CYP	EUR	070	7.0	5	1	5	2.73556231003039	http://au.ibtimes.com/articles/452653/20130402/sarris-michael-sarris-finance-minister-finance-minister-michael-sarris-finance-minister-sarris-resig.htm
253489490	20130303	CYP	EUR	070	7.0	5	1	5	2.73556231003039	http://au.ibtimes.com/articles/452653/20130402/sarris-michael-sarris-finance-minister-finance-minister-michael-sarris-finance-minister-sarris-resig.htm
253489622	20130303	MMR	MMR	020	3.0	2	1	2	1.73469387755102	http://news.yahoo.com/myanmar-fire-kills-13-muslim-students-adding-buddhist-124824072.html
253489623	20130303	CHN	SGP	071	7.4	12	2	12	1.88757396449704	http://finance.yahoo.com/news/singapore-eyes-more-deals-icbc-081049416.html
253489624	20130303	CHN	SGP	071	7.4	8	2	8	1.88757396449704	http://finance.yahoo.com/news/singapore-eyes-more-deals-icbc-081049416.html
253489672	20130303	SOM	ETH	072	8.3	8	1	8	0	BBC Monitoring
253489719	20130303	USA	USA	020	3.0	2	1	2	2.84552845528455	http://www.upi.com/Business_News/Energy-Resources/2013/04/02/Oil-critics-pounce-on-Arkansas-spill/UPI-62191364903810/
253489720	20130303	USA	USA	020	3.0	8	1	8	2.84552845528455	http://www.upi.com/Business_News/Energy-Resources/2013/04/02/Oil-critics-pounce-on-Arkansas-spill/UPI-62191364903810/
253489800	20130326	BEL	CYP	073	7.4	2	1	2	2.33128834355828	http://euobserver.com/opinion/119630
253489801	20130326	BEL	CYP	073	7.4	1	1	1	2.33128834355828	http://euobserver.com/opinion/119630
253489802	20130326	BEL	CYP	073	7.4	1	1	1	2.33128834355828	http://euobserver.com/opinion/119630
253489803	20130326	BEL	EUR	073	7.4	6	1	6	2.33128834355828	http://euobserver.com/opinion/119630
253489822	20130326	CAN	USA	071	7.4	2	1	2	0.61633281972265	http://www.montrealgazette.com/business/your-business/Investing+Strategy+Canadians+indirectly+dearly/8179663/story.html
253489825	20130326	CHE	CHE	020	3.0	2	1	2	3.17848410757946	http://www.world-nuclear-news.org/RS-Muehleberg_shutdown_appeal_upheld-0204134.html
253489834	20130326	CMR	CAF	0233	3.4	4	2	4	1.94319018513754	http://news.yahoo.com/c-african-republic-opposition-says-boycott-government-061825196.html
253489835	20130326	CMR	CAF	0233	3.4	4	2	4	1.94319018513754	http://news.yahoo.com/c-african-republic-opposition-says-boycott-government-061825196.html
253489836	20130326	CMR	CAF	0233	3.4	12	2	12	1.94319018513755	http://news.yahoo.com/c-african-republic-opposition-says-boycott-government-061825196.html
253489958	20130326	EUR	CYP	071	7.4	8	1	8	2.35294117647059	http://www.google.com/hostednews/afp/article/ALeqM5iYiFcP5yPZr426hRfLL3HnjgWFJQ?docId=CNG.81246a8ad61e8b8edd0ba8cef36e0b5b.4c1
253489965	20130326	IND	NOR	020	3.0	4	1	4	1.45985401459854	http://www.foxnews.com/travel/2013/04/02/samoa-air-charges-passengers-by-their-weight/
253490092	20130326	NOR	NOR	020	3.0	1	1	1	1.45985401459854	http://www.foxnews.com/travel/2013/04/02/samoa-air-charges-passengers-by-their-weight/
253490206	20130326	USA	USA	025	-0.3	1	1	1	3.04568527918782	http://www.washingtonpost.com/national/conn-lawmakers-reach-deal-on-strongest-and-most-comprehensive-gun-laws-in-us-after-newtown/2013/04/01/96d083b6-9b2a-11e2-9219-51eb8387e8f1_story.html
253490207	20130326	USA	USA	025	-0.3	1	1	1	3.04568527918782	http://www.washingtonpost.com/national/conn-lawmakers-reach-deal-on-strongest-and-most-comprehensive-gun-laws-in-us-after-newtown/2013/04/01/96d083b6-9b2a-11e2-9219-51eb8387e8f1_story.html
253490277	20130326	USA	USA	020	3.0	10	1	10	1.69014084507042	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=10875025&ref=rss
