266553748	20120907	GBR	USA	0231	3.4	4	4	4	4.30391254873522	http://www.tribtown.com/view/story/e2ee154c5f9b49bead65758ec4b373c0/MO-PAN--Exchange-Homeless-Youth-Art
266553749	20120907	GBR	USA	0231	3.4	12	4	12	4.30391254873522	http://www.tribtown.com/view/story/e2ee154c5f9b49bead65758ec4b373c0/MO-PAN--Exchange-Homeless-Youth-Art
266553839	20120907	ISR	BHR	071	7.4	8	1	8	2.10843373493976	http://www.tradearabia.com/news/MEDIA_242354.html
266553841	20120907	ISR	PSE	071	7.4	57	13	57	3.12783422602185	http://www.brecorder.com/general-news/172/1229231/
266553842	20120907	ISR	PSE	071	7.4	3	1	3	3.3003300330033	http://www.jpost.com/Middle-East/Kerry-asks-EU-to-delay-ban-on-on-entities-operating-from-the-West-Bank-325456
266553843	20120907	ISR	PSE	071	7.4	15	4	15	3.03483389616603	http://www.gulf-times.com/region/216/details/365136/kerry-urges-eu-to-delay-aid-ban-on-israeli-bodies
266553869	20120907	KEN	SSD	070	7.0	10	1	10	1.6	http://www.theeastafrican.co.ke/business/Juba+sets++30m+capital+rule+on+banks++/-/2560/1982874/-/k9n7ux/-/index.html
266553947	20120907	USA	CHN	020	3.0	10	1	10	0.246913580246914	http://www.menafn.com/1093696094/Boeing-raises-forecast-for-China-plane-demand
266553948	20120907	USA	CHN	020	3.0	10	1	10	0	http://www.chinanationalnews.com/index.php/sid/216907204/scat/9366300fc9319e9b
266553992	20120907	PAK	PAK	073	7.4	3	1	3	1.89873417721519	http://tribune.com.pk/story/601007/unionists-demands-govt-should-reveal-report-on-baldia-factory-fire/
266553993	20120907	PHL	PHL	020	3.0	4	1	4	0.550964187327824	http://www.philstar.com/business/2013/09/08/1184171/tiger-airways-eyes-more-intl-routes
266553994	20120907	PHL	PHL	020	3.0	2	1	2	0.550964187327824	http://www.philstar.com/business/2013/09/08/1184171/tiger-airways-eyes-more-intl-routes
266553995	20120907	PHL	PHL	020	3.0	4	1	4	0.550964187327824	http://www.philstar.com/business/2013/09/08/1184171/tiger-airways-eyes-more-intl-routes
266554195	20120907	USA	USA	070	7.0	10	1	10	0.374531835205993	http://natmonitor.com/2013/09/07/interstellar-wind-changes-shed-new-light-on-complexities-of-solar-system/
266554317	20130808	BEL	EUR	020	3.0	2	1	2	2.5062656641604	http://www.timesofoman.com/News/Article-22168.aspx
266554318	20130808	BEL	EUR	020	3.0	8	1	8	2.5062656641604	http://www.timesofoman.com/News/Article-22168.aspx
266554493	20130808	EUR	EUR	071	7.4	40	6	40	3.44476833613412	http://www.brecorder.com/general-news/172/1229231/
266554494	20130808	EUR	EUR	071	7.4	5	1	5	3.65217391304348	http://www.dailytimes.com.pk/default.asp?page=2013%5C09%5C08%5Cstory_8-9-2013_pg4_2
266554532	20130808	ISR	EUR	071	7.4	40	6	40	3.44476833613412	http://www.brecorder.com/general-news/172/1229231/
266554533	20130808	ISR	EUR	071	7.4	5	1	5	3.65217391304348	http://www.dailytimes.com.pk/default.asp?page=2013%5C09%5C08%5Cstory_8-9-2013_pg4_2
266554587	20130808	LKA	LKA	028	4.0	2	1	2	3.31278890600925	http://www.sundayobserver.lk/2013/09/08/pol03.asp
266554588	20130808	LTU	EUR	020	3.0	10	1	10	4.16666666666667	http://www.maannews.net/eng/ViewDetails.aspx?ID=627757
266554589	20130808	LTU	EUR	020	3.0	10	1	10	2.42825607064018	http://www.eubusiness.com/news-eu/syria-conflict-us.qen
266554590	20130808	LTU	EUR	020	3.0	5	1	5	2.1505376344086	http://www.middleeaststar.com/index.php/sid/216908082/scat/940f2bfd509e743b
266554591	20130808	LTU	SYR	020	3.0	5	1	5	2.1505376344086	http://www.middleeaststar.com/index.php/sid/216908082/scat/940f2bfd509e743b
266554671	20130808	PAK	USA	020	3.0	1	1	1	0.650759219088937	http://america.aljazeera.com/articles/2013/9/6/us-drone-strike-killssixinpakistan.html
266554672	20130808	PAK	USA	020	3.0	4	1	4	0.650759219088937	http://america.aljazeera.com/articles/2013/9/6/us-drone-strike-killssixinpakistan.html
266554673	20130808	PAK	USA	020	3.0	2	1	2	0.650759219088937	http://america.aljazeera.com/articles/2013/9/6/us-drone-strike-killssixinpakistan.html
266554674	20130808	PAK	USA	020	3.0	1	1	1	0.650759219088937	http://america.aljazeera.com/articles/2013/9/6/us-drone-strike-killssixinpakistan.html
266554822	20130808	USA	EUR	071	7.4	8	1	8	2.84431137724551	http://www.nzherald.co.nz/yachting/news/article.cfm?c_id=106&objectid=11121337&c=UrP3hMaswUFc3gAgVgKM-zSEXZF049zB1ARhzoH8-OE&mkt=en-us
266554864	20130808	USA	USA	0241	-0.3	2	1	2	1.22950819672131	http://www.globalpost.com/dispatch/news/regions/americas/united-states/130907/montana-blocks-judge-attempt-re-sentence-rapist
