460612906	20150818	AUS	AUS	072	8.3	72	9	72	-0.845862692075278	http://www.waginargus.com.au/story/3303297/applecross-residents-mantain-rage-against-mcdonalds-after-sat-talks-go-sour/
460613674	20150825	BEL	BEL	026	4.0	3	1	3	-1.96540880503144	http://yaleglobal.yale.edu/content/france-seeks-help-monitoring-suspicious-activity
460613871	20150825	CAN	CAN	071	7.4	6	3	6	-3.56382038716484	http://ottawacitizen.com/news/local-news/planned-parenthood-ottawa-says-it-is-under-attack
460613890	20150825	CAN	USA	020	3.0	2	1	2	0.43352601156069	http://tdn.com/news/local/lummi-nation-brings-anti-coal-campaign-totem-pole-through-longview/article_be095a5a-6ef1-555b-b666-7e36066fce33.html
460613902	20150825	CAN	CAN	020	3.0	6	2	6	1.9204190005092	http://lethbridgeherald.com/business/2015/08/24/quebec-government-approves-proposal-to-build-liquefied-natural-gas-plant/
460613903	20150825	CAN	CAN	020	3.0	2	1	2	2.14592274678112	http://medicinehatnews.com/business/2015/08/24/quebec-government-approves-proposal-to-build-liquefied-natural-gas-plant/
460613911	20150825	CHE	MYS	071	7.4	16	1	16	-3.49829351535836	http://www.themalaymailonline.com/malaysia/article/switzerland-to-adopt-new-law-to-return-foreign-funds-stashed-by-erstwhile-l
460613912	20150825	CHE	MYS	071	7.4	4	1	4	-3.49829351535836	http://www.themalaymailonline.com/malaysia/article/switzerland-to-adopt-new-law-to-return-foreign-funds-stashed-by-erstwhile-l
460613965	20150825	CHN	USA	026	4.0	1	1	1	-3.62116991643454	http://host.madison.com/ct/ct/news/local/govt-and-politics/election-matters/scott-walker-calls-on-obama-to-show-some-backbone-cancel/article_8acdfb17-a358-5ec1-be08-93091cea944d.html
460613966	20150825	CHN	USA	026	4.0	1	1	1	-3.62116991643454	http://host.madison.com/ct/ct/news/local/govt-and-politics/election-matters/scott-walker-calls-on-obama-to-show-some-backbone-cancel/article_8acdfb17-a358-5ec1-be08-93091cea944d.html
460614467	20150825	DEU	DEU	020	3.0	8	2	8	-7.66969086021505	http://voiceofvienna.org/?p=41962
460614504	20150825	DEU	DEU	020	3.0	12	2	12	-7.66969086021505	http://voiceofvienna.org/?p=41962
460614646	20150825	EGY	EGY	071	7.4	4	1	4	-3.49829351535836	http://www.themalaymailonline.com/malaysia/article/switzerland-to-adopt-new-law-to-return-foreign-funds-stashed-by-erstwhile-l
460614647	20150825	EGY	EGY	071	7.4	2	1	2	-3.49829351535836	http://www.themalaymailonline.com/malaysia/article/switzerland-to-adopt-new-law-to-return-foreign-funds-stashed-by-erstwhile-l
460614737	20150825	FRA	EUR	020	3.0	2	1	2	-1.48992112182296	http://www.4-traders.com/business-leaders/Lakshmi-Mittal-34/news/ArcelorMittal-Finds-Unlikely-Success-in-French-Rust-Belt--20923115/
460614738	20150825	FRA	FRA	020	3.0	4	1	4	-1.96540880503144	http://yaleglobal.yale.edu/content/france-seeks-help-monitoring-suspicious-activity
460614781	20150825	FRA	FRA	020	3.0	6	1	6	-1.96540880503144	http://yaleglobal.yale.edu/content/france-seeks-help-monitoring-suspicious-activity
460614838	20150825	GBR	GBR	020	3.0	8	4	8	0.081967213114756	http://www.shropshirestar.com/news/uk-news/2015/08/24/diversity-on-uk-tv-getting-worse-says-david-oyelowo/
460614839	20150825	GBR	GBR	020	3.0	2	2	2	0.20491803278689	http://www.shropshirestar.com/news/uk-news/2015/08/24/diversity-on-uk-tv-getting-worse-says-david-oyelowo/
460614840	20150825	GBR	GBR	020	3.0	2	1	2	-2.41379310344828	http://www.belfasttelegraph.co.uk/news/uk/diversity-on-uk-tv-getting-worse-says-david-oyelowo-31475622.html
460614867	20150825	GBR	USA	070	7.0	294	38	294	-7.69553708487053	http://www.live5news.com/story/29863545/attempted-murder-rape-warrants-issued-for-man-after-arrest
460614885	20150825	GBR	GBR	020	3.0	10	1	10	-1.02040816326531	http://www.thenational.scot/news/fergus-ewing-calls-on-uk-government-to-enable-renewable-generation-on-islands.6751
460615257	20150825	GRC	EUR	020	3.0	12	10	12	-7.33727123827142	http://www.philstar.com:8080/world/2015/08/25/1492024/wave-eu-bound-migrants-crosses-serbia
460615258	20150825	GRC	EUR	020	3.0	62	13	62	-7.36270805431243	http://www.philstar.com:8080/world/2015/08/25/1492024/wave-eu-bound-migrants-crosses-serbia
460615270	20150825	GRC	GRC	073	7.4	98	18	98	-7.13903738460694	http://www.theday.com/nationworld/20150824/wave-of-eu-bound-migrants-crosses-into-serbia
460615271	20150825	GRC	GRC	073	7.4	34	14	34	-7.2652155956834	http://www.theday.com/nationworld/20150824/wave-of-eu-bound-migrants-crosses-into-serbia
460615358	20150825	LKA	LKA	020	3.0	4	1	4	-1.49253731343284	http://www.tamilnet.com/art.html?catid=13&artid=19385
460615359	20150825	LKA	LKA	020	3.0	1	1	1	-1.49253731343284	http://www.tamilnet.com/art.html?catid=13&artid=19385
460615360	20150825	LKA	LKA	020	3.0	1	1	1	-1.49253731343284	http://www.tamilnet.com/art.html?catid=13&artid=19385
460615361	20150825	LKA	LKA	020	3.0	1	1	1	-1.49253731343284	http://www.tamilnet.com/art.html?catid=13&artid=19385
460615463	20150825	ISR	PSE	020	3.0	8	2	8	-6.48228301015698	http://www.worldbulletin.net/middle-east/162932/israels-rivlin-proposes-israeli-palestinian-confederate
460615477	20150825	ITA	EUR	020	3.0	12	10	12	-7.33727123827142	http://www.philstar.com:8080/world/2015/08/25/1492024/wave-eu-bound-migrants-crosses-serbia
460615478	20150825	ITA	EUR	020	3.0	17	13	17	-7.36270805431243	http://www.philstar.com:8080/world/2015/08/25/1492024/wave-eu-bound-migrants-crosses-serbia
460615479	20150825	ITA	EUR	020	3.0	45	13	45	-7.36270805431243	http://www.philstar.com:8080/world/2015/08/25/1492024/wave-eu-bound-migrants-crosses-serbia
460615480	20150825	ITA	LBY	073	7.4	2	1	2	-5.75139146567718	https://www.tjcnewspaper.com/the-train-track-guiding-refugees-from-serbia-into-hungary-27164/
460615481	20150825	ITA	LBY	073	7.4	5	1	5	-5.75139146567718	https://www.tjcnewspaper.com/the-train-track-guiding-refugees-from-serbia-into-hungary-27164/
460615519	20150825	JPN	JPN	071	7.4	8	4	8	2.91523444729959	http://zambianewsnetwork.com/white-house-appoints-2015-2016-class-of-white-house-fellows/
460615520	20150825	JPN	JPN	071	7.4	8	4	8	2.91523444729959	http://zambianewsnetwork.com/white-house-appoints-2015-2016-class-of-white-house-fellows/
460615526	20150825	JPN	USA	070	7.0	76	34	76	-6.58843612736475	http://www.sanluisobispo.com/2015/08/24/3775907/how-chinas-tremors-could-weaken.html
460615527	20150825	JPN	USA	070	7.0	6	3	6	-6.62170945726357	http://www.galvnews.com/news_ap/business/article_492746c8-dda2-5464-9df0-e310508feea1.html
460615698	20150825	KWT	LBN	020	3.0	2	1	2	-8.29015544041447	http://www.aljazeera.com/news/2015/08/gulf-countries-issue-travel-warnings-lebanon-150824225446800.html
460616260	20150825	LKA	LKA	071	7.4	3	1	3	1.46341463414634	http://www.tamilnet.com/art.html?catid=13&artid=12734
460616261	20150825	LKA	LKA	071	7.4	2	1	2	1.46341463414634	http://www.tamilnet.com/art.html?catid=13&artid=12734
460616418	20150825	POL	USA	020	3.0	5	1	5	0.43352601156069	http://tdn.com/news/local/lummi-nation-brings-anti-coal-campaign-totem-pole-through-longview/article_be095a5a-6ef1-555b-b666-7e36066fce33.html
460616479	20150825	RUS	CHN	020	3.0	8	1	8	-3.4965034965035	http://slumz.boxden.com/f87/weeknds-often-is-about-post-cold-war-politics-between-russia-and-china-2251289/
460616480	20150825	RUS	CHN	020	3.0	2	1	2	-3.4965034965035	http://slumz.boxden.com/f87/weeknds-often-is-about-post-cold-war-politics-between-russia-and-china-2251289/
460616495	20150825	SAU	LBN	020	3.0	10	1	10	-8.29015544041447	http://www.aljazeera.com/news/2015/08/gulf-countries-issue-travel-warnings-lebanon-150824225446800.html
460616645	20150825	TUR	GRC	075	7.0	30	12	30	-7.17257830249612	http://www.philstar.com:8080/world/2015/08/25/1492024/wave-eu-bound-migrants-crosses-serbia
460616646	20150825	TUR	GRC	075	7.0	174	18	174	-7.10405526714431	http://www.philstar.com:8080/world/2015/08/25/1492024/wave-eu-bound-migrants-crosses-serbia
460617295	20150825	USA	IRQ	072	8.3	16	4	16	-3.09810671256454	http://www.lancastereaglegazette.com/story/news/2015/08/24/ohio-voters-support-obama-curbing-emissions-oppose-iran-deal/32253201/
460617393	20150825	USA	SYR	072	8.3	16	4	16	-3.09810671256454	http://www.lancastereaglegazette.com/story/news/2015/08/24/ohio-voters-support-obama-curbing-emissions-oppose-iran-deal/32253201/
460617403	20150825	USA	USA	020	3.0	8	1	8	4.81203007518797	http://www.automatedtrader.net/ijob/452431252772/seniorvp-technologist_strategic-risk-and-trading
460617415	20150825	USA	USA	071	7.4	8	4	8	-3.09810671256454	http://www.lancastereaglegazette.com/story/news/2015/08/24/ohio-voters-support-obama-curbing-emissions-oppose-iran-deal/32253201/
460617418	20150825	USA	USA	020	3.0	6	2	6	-0.975378005453195	http://www.chicagotribune.com/suburbs/daily-southtown/news/ct-sta-kadner-civics-schools-st-0825-20150824-story.html
460617424	20150825	USA	USA	020	3.0	5	3	5	-0.323887048132853	http://www.economist.com/news/books-and-arts/21661565-new-series-creator-wire-down-and-dirty-city-hall
460617425	20150825	USA	USA	021	3.4	4	1	4	-1.88834154351396	http://fijione.tv/train-shooting-heroes-the-men-who-helped-avert-a-massacre-in-europe/
460617447	20150825	USA	USA	070	7.0	3	1	3	-1.20772946859904	http://www.etonline.com/news/170568_quentin_tarantino_likes_president_obama_doesn_t_give_a_sht_attitude/
460617462	20150825	USA	VEN	020	3.0	10	1	10	-0.86505190311419	http://www.worldpolicy.org/blog/2015/08/24/colombia-leads-example-americas
460617467	20150825	USA	USA	020	3.0	12	1	12	4.81203007518797	http://www.automatedtrader.net/ijob/452431252772/seniorvp-technologist_strategic-risk-and-trading
460617468	20150825	USA	USA	071	7.4	8	1	8	6.76691729323308	http://www.automatedtrader.net/ijob/452431252773/senior-developer_global-arbitrage-and-trading
460617491	20150825	USA	IRQ	072	8.3	16	4	16	-3.09810671256454	http://www.lancastereaglegazette.com/story/news/2015/08/24/ohio-voters-support-obama-curbing-emissions-oppose-iran-deal/32253201/
460617492	20150825	USA	IRQ	072	8.3	8	4	8	-3.09810671256454	http://www.lancastereaglegazette.com/story/news/2015/08/24/ohio-voters-support-obama-curbing-emissions-oppose-iran-deal/32253201/
460617493	20150825	USA	SYR	072	8.3	24	4	24	-3.09810671256454	http://www.lancastereaglegazette.com/story/news/2015/08/24/ohio-voters-support-obama-curbing-emissions-oppose-iran-deal/32253201/
460617574	20150825	USA	USA	070	7.0	20	2	20	-0.87872185911402	http://businessdayonline.com/2015/08/obama-and-the-entrepreneurship-summit/
460617575	20150825	USA	USA	073	7.4	2	1	2	0.62111801242236	http://q13fox.com/2015/08/24/brewery-to-deliver-more-than-50000-cans-of-water-to-firefighters-in-washington-northwest/
460617625	20150825	USA	DEU	070	7.0	77	8	61	-4.82258369206064	http://www.courierpress.com/gleaner/news/world/security-worry-how-to-stop-the-lone-wolf-attacks
460617626	20150825	USA	DEU	070	7.0	10	5	10	-5.10671475239324	http://www.reviewonline.com/page/content.detail/id/916735/Security-worry--How-to-stop-the--lone-wolf--attacks.html?isap=1&nav=5041
460617627	20150825	USA	DEU	070	7.0	2	1	2	-4.17362270450751	http://www.courierpress.com/gleaner/news/world/security-worry-how-to-stop-the-lone-wolf-attacks
460617628	20150825	USA	ESP	070	7.0	33	32	33	-2.15577524051821	http://www.wsmv.com/story/29868834/bush-at-mexican-border-denounces-trumps-immigration-plan
460617629	20150825	USA	ESP	070	7.0	33	32	33	-2.15577524051821	http://www.wsmv.com/story/29868834/bush-at-mexican-border-denounces-trumps-immigration-plan
460617630	20150825	USA	FRA	070	7.0	48	20	48	-3.28231813351562	http://www.freenewspos.com/en/sections-news-article/d/1426622/%20world%20/ancient-syrian-temple-destroyed-by-isis-raises-fear-for-city-s-rich-history
460617631	20150825	USA	PAK	070	7.0	1	1	1	-6.76156583629893	http://www.mysanantonio.com/news/world/article/Rockets-kill-4-Pakistani-soldiers-near-Afghan-6460436.php
460617632	20150825	USA	PAK	070	7.0	3	1	3	-6.76156583629893	http://www.mysanantonio.com/news/world/article/Rockets-kill-4-Pakistani-soldiers-near-Afghan-6460436.php
460617633	20150825	USA	SEN	070	7.0	73	8	59	-1.14918198675915	http://hosted2.ap.org/APDEFAULT/bbd825583c8542898e6fa7d440b9febc/Article_2015-08-24-AF-Sierra-Leone-Ebola/id-c91b697a52c64a2186c22655777004e2
460617634	20150825	USA	SEN	070	7.0	2	2	2	-2.34157499510918	http://hosted2.ap.org/APDEFAULT/bbd825583c8542898e6fa7d440b9febc/Article_2015-08-24-AF-Sierra-Leone-Ebola/id-c91b697a52c64a2186c22655777004e2
460617636	20150825	USA	USA	020	3.0	10	10	10	-4.266243493186	http://www.9and10news.com/story/29862497/record-wildfire-in-washington-gets-international-local-help
460617637	20150825	USA	USA	020	3.0	40	10	40	-4.266243493186	http://www.9and10news.com/story/29862497/record-wildfire-in-washington-gets-international-local-help
460617638	20150825	USA	USA	020	3.0	10	10	10	-4.266243493186	http://www.9and10news.com/story/29862497/record-wildfire-in-washington-gets-international-local-help
460617639	20150825	USA	USA	020	3.0	40	10	40	-4.266243493186	http://www.9and10news.com/story/29862497/record-wildfire-in-washington-gets-international-local-help
460617640	20150825	USA	USA	070	7.0	2828	241	2828	-9.79666792783802	http://www.courierpress.com/gleaner/news/national/judge-gives-spirited-defense-of-theater-shooters-trial
460617641	20150825	USA	USA	070	7.0	18	18	18	-4.31920612981966	http://www.9and10news.com/story/29862497/record-wildfire-in-washington-gets-international-local-help
460617642	20150825	USA	USA	070	7.0	1	1	1	-4.0133779264214	http://wkbn.com/2015/08/24/record-wildfire-in-washington-gets-international-local-help/
460617643	20150825	USA	USA	070	7.0	8	8	8	-4.06019369646838	http://www.statesville.com/news/us/ap/record-wildfire-in-washington-gets-international-local-help/article_8b759cd2-09a1-5029-931c-23513ebec9f2.html
460617644	20150825	USA	USA	070	7.0	1822	201	1818	-2.98453484218628	http://lufkindailynews.com/news/state/article_52e4e4dc-c4ad-5887-bdd9-424711cbc8ac.html
460617645	20150825	USA	USA	070	7.0	167	63	167	-0.313344659741098	http://www.wsbtv.com/ap/ap/political/perrys-iowa-chairman-has-left-lagging-campaign/nnQMk/
460617646	20150825	USA	USA	070	7.0	14	4	14	0.0324271800781875	http://lufkindailynews.com/news/state/article_52e4e4dc-c4ad-5887-bdd9-424711cbc8ac.html
460617649	20150825	USA	USA	070	7.0	30	30	30	-2.15332884113608	http://www.wsmv.com/story/29868834/bush-at-mexican-border-denounces-trumps-immigration-plan
460617650	20150825	USA	USA	070	7.0	125	31	125	-2.13862568058968	http://www.wsmv.com/story/29868834/bush-at-mexican-border-denounces-trumps-immigration-plan
460618509	20150825	CAN	AUS	020	3.0	2	2	2	-6.83586926542245	http://www.freemalaysiatoday.com/category/world/2015/08/25/two-suicides-may-be-linked-to-ashley-madison-hack/
460618510	20150825	CAN	AUS	020	3.0	10	5	10	-7.44328989119741	http://www.freemalaysiatoday.com/category/world/2015/08/25/two-suicides-may-be-linked-to-ashley-madison-hack/
460618511	20150825	CAN	AUS	020	3.0	38	8	38	-7.54970311172531	http://www.freemalaysiatoday.com/category/world/2015/08/25/two-suicides-may-be-linked-to-ashley-madison-hack/
460618512	20150825	CAN	AUS	020	3.0	6	5	6	-7.44328989119741	http://www.freemalaysiatoday.com/category/world/2015/08/25/two-suicides-may-be-linked-to-ashley-madison-hack/
460618513	20150825	CAN	AUS	020	3.0	16	8	16	-7.54970311172531	http://www.freemalaysiatoday.com/category/world/2015/08/25/two-suicides-may-be-linked-to-ashley-madison-hack/
460618573	20150825	CHN	PRK	026	4.0	27	2	27	-2.01155675532871	http://www.wnd.com/2015/08/china-moves-mechanized-brigade-to-n-korean-border/
460618574	20150825	CHN	PRK	026	4.0	3	2	3	-2.01155675532871	http://www.wnd.com/2015/08/china-moves-mechanized-brigade-to-n-korean-border/
460618581	20150825	CHN	USA	020	3.0	1	1	1	-0.78431372549019	http://www.desmoinesregister.com/story/news/elections/presidential/caucus/2015/08/24/walker-blasts-china--key-ag-trading-partner--iowa/32294887/
460619020	20150825	EUR	GRC	020	3.0	5	1	5	-2.28519195612431	http://horizonpost.com/fresh-talks-due-on-new-greek-bailout/
460619021	20150825	EUR	GRC	071	7.4	5	1	5	-2.28519195612431	http://horizonpost.com/fresh-talks-due-on-new-greek-bailout/
460619028	20150825	EUR	EUR	071	7.4	7	1	7	-2.28519195612431	http://horizonpost.com/fresh-talks-due-on-new-greek-bailout/
460619050	20150825	FRA	USA	020	3.0	4	1	4	-0.65055762081784	http://sewardcitynews.com/2015/08/walkers-get-a-warm-seward-reception/
