432460232	20150511	NGA	NGA	020	3.0	10	1	10	-8.20895522388059	http://thenationonlineng.net/new/nnamani-efcc-to-amend-alleged-n5b-fraud-charges/
432460764	20150512	ARE	USA	070	7.0	1	1	1	-1.78571428571428	http://www.theet.com/web_exclusive/politics/white-house-denies-obama-s-gulf-overtures-are-unraveling/article_15375cf6-8e24-5ae4-8671-9cf818c2e41d.html
432460765	20150512	ARE	USA	070	7.0	10	8	10	-0.933757667361784	http://www.gazettenet.com/home/16862371-95/obama-gets-few-takers-with-gulf-invitations
432461031	20150512	CAN	IRQ	020	3.0	12	6	12	-4.2638354015119	http://www.torontosun.com/2015/05/11/politicians-lacking-class
432461032	20150512	CAN	IRQ	020	3.0	10	5	10	-4.16666666666666	http://www.torontosun.com/2015/05/11/politicians-lacking-class
432461369	20150512	CUB	FRA	020	3.0	47	10	47	0.760428618621311	http://www.focus-fen.net/news/2015/05/12/371953/in-cuba-frances-hollande-urges-us-to-end-embargo.html
432461370	20150512	CUB	FRA	020	3.0	8	1	8	0.79365079365079	http://www.focus-fen.net/news/2015/05/12/371953/in-cuba-frances-hollande-urges-us-to-end-embargo.html
432461675	20150512	FRA	CUB	020	3.0	42	8	42	0.893074882339801	http://triblive.com/usworld/world/8348410-74/cuba-french-hollande
432461681	20150512	FRA	GBR	071	7.4	4	1	4	-6.2010836845274	http://uk-africa.blogspot.com/2015/05/africarealitiescom-us-assistant.html
432461682	20150512	FRA	GBR	071	7.4	4	1	4	-6.2010836845274	http://uk-africa.blogspot.com/2015/05/africarealitiescom-us-assistant.html
432461693	20150512	FRA	CUB	020	3.0	40	5	40	0.747841478640013	http://triblive.com/usworld/world/8348410-74/cuba-french-hollande
432461729	20150512	GBR	COG	071	7.4	2	1	2	-6.2010836845274	http://uk-africa.blogspot.com/2015/05/africarealitiescom-us-assistant.html
432461753	20150512	GBR	GBR	020	3.0	2	1	2	-0.25125628140703	https://au.news.yahoo.com/thewest/a/27838205/forensic-expert-offers-to-work-on-rayney-case/
432461765	20150512	GBR	LCA	071	7.4	2	1	2	-4.0625	http://www.mirror.co.uk/tv/tv-news/bbc-boss-behind-sherlock-call-5681843
432461776	20150512	GBR	NGA	072	8.3	3	3	3	-4.55060252855618	http://thenationonlineng.net/new/how-south-african-mercenaries-battled-boko-haram/
432461777	20150512	GBR	NGA	072	8.3	3	1	3	-4.33333333333334	http://thenationonlineng.net/new/how-south-african-mercenaries-battled-boko-haram/
432461778	20150512	GBR	NGA	072	8.3	2	1	2	-4.33333333333334	http://thenationonlineng.net/new/how-south-african-mercenaries-battled-boko-haram/
432461785	20150512	GBR	UGA	071	7.4	2	1	2	-6.2010836845274	http://uk-africa.blogspot.com/2015/05/africarealitiescom-us-assistant.html
432461786	20150512	GBR	UGA	071	7.4	2	1	2	-6.2010836845274	http://uk-africa.blogspot.com/2015/05/africarealitiescom-us-assistant.html
432461787	20150512	GBR	UGA	071	7.4	8	1	8	-6.2010836845274	http://uk-africa.blogspot.com/2015/05/africarealitiescom-us-assistant.html
432461788	20150512	GBR	UGA	071	7.4	2	1	2	-6.2010836845274	http://uk-africa.blogspot.com/2015/05/africarealitiescom-us-assistant.html
432462144	20150512	IDN	IDN	025	-0.3	2	1	2	-7.55064456721915	http://www.thejakartapost.com/news/2015/05/12/police-seize-two-tons-marijuana-raids.html
432462168	20150512	EUR	WST	020	3.0	100	7	100	-10.5461926287039	http://www.radioaustralia.net.au/international/2015-05-12/macedonia-charges-30-suspects-with-terrorism-after-deadly-clashes-in-kumanovo/1446326
432462185	20150512	WST	EUR	020	3.0	100	7	100	-10.5461926287039	http://www.radioaustralia.net.au/international/2015-05-12/macedonia-charges-30-suspects-with-terrorism-after-deadly-clashes-in-kumanovo/1446326
432462262	20150512	IRN	USA	020	3.0	59	6	59	-2.19716711127365	http://www.tuscaloosanews.com/article/20150511/APW/305119941
432462266	20150512	IRN	YEM	020	3.0	4	2	4	-3.84992140451406	http://fpif.org/yemens-war-is-redrawing-the-middle-easts-fault-lines/
432462267	20150512	IRN	YEM	020	3.0	16	2	16	-3.84992140451406	http://fpif.org/yemens-war-is-redrawing-the-middle-easts-fault-lines/
432462291	20150512	IRQ	IRQ	072	8.3	2	1	2	-1.8018018018018	http://www.radionz.co.nz/news/national/273425/nz-troops-on-ground-in-iraq
432462349	20150512	JPN	JPN	020	3.0	3	1	3	1.70575692963753	http://www.bangkokpost.com/news/asean/558051/japan-agrees-to-press-ahead-with-rail-links
432462355	20150512	JPN	THA	020	3.0	1	1	1	1.70575692963753	http://www.bangkokpost.com/news/asean/558051/japan-agrees-to-press-ahead-with-rail-links
