289451487	20130314	AFR	AFR	020	3.0	10	1	10	1.78571428571429	http://www.plastemart.com/plastic-facts-information.asp?news_id=25092&news=Sasol-keen-to-invest-in-domestic-shale
289451493	20130314	ARG	USA	071	7.4	5	1	5	3.7037037037037	http://www.allvoices.com/contributed-news/16703946-us-does-not-support-argentina-in-the-dispute-over-vulture-funds-supreme
289451494	20130314	ARG	USA	0231	3.4	2	1	2	3.7037037037037	http://www.allvoices.com/contributed-news/16703946-us-does-not-support-argentina-in-the-dispute-over-vulture-funds-supreme
289451495	20130314	ARG	USA	0231	3.4	8	1	8	3.7037037037037	http://www.allvoices.com/contributed-news/16703946-us-does-not-support-argentina-in-the-dispute-over-vulture-funds-supreme
289451515	20130314	AUS	USA	020	3.0	2	1	2	1.7636684303351	http://www.washingtontimes.com/news/2014/mar/13/gov-matt-mead-heads-to-australian-coal-conference/
289451516	20130314	AUS	USA	020	3.0	2	1	2	1.7636684303351	http://www.washingtontimes.com/news/2014/mar/13/gov-matt-mead-heads-to-australian-coal-conference/
289451526	20130314	BHS	USA	020	3.0	2	1	2	1.55642023346304	http://www.fbnewsleader.com/view/full_story_free/24735149/article-Nassau-residents--cash-to-Jacksonville-via-JEA-?instance=viewed
289451527	20130314	BHS	USA	070	7.0	2	1	2	1.55642023346304	http://www.fbnewsleader.com/view/full_story_free/24735149/article-Nassau-residents--cash-to-Jacksonville-via-JEA-?instance=viewed
289451528	20130314	BHS	USA	070	7.0	1	1	1	1.55642023346304	http://www.fbnewsleader.com/view/full_story_free/24735149/article-Nassau-residents--cash-to-Jacksonville-via-JEA-?instance=viewed
289451529	20130314	BHS	USA	070	7.0	1	1	1	1.55642023346304	http://www.fbnewsleader.com/view/full_story_free/24735149/article-Nassau-residents--cash-to-Jacksonville-via-JEA-?instance=viewed
289451530	20130314	BHS	USA	071	7.4	2	1	2	1.55642023346304	http://www.fbnewsleader.com/view/full_story_free/24735149/article-Nassau-residents--cash-to-Jacksonville-via-JEA-?instance=viewed
289451531	20130314	BHS	USA	071	7.4	2	1	2	1.55642023346304	http://www.fbnewsleader.com/view/full_story_free/24735149/article-Nassau-residents--cash-to-Jacksonville-via-JEA-?instance=viewed
